"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"43",0.709876543209877,0,0.719242902208202,0.987951807228916,1,0,0.794478527607362,0.0119047619047619,0.973372781065089,0,0.951070336391437,0,0.0156739811912226,0.697819314641745,0.740181268882175,0,0.965408805031447,0,0.712990936555891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723404255319149,0,0,0,0,0.730994152046784,0.024390243902439,0,0,1,0,0,0,0.684684684684685,0,0,0,0,0,0.993920972644377,0,0,0,0,0,0.645259938837921,0,0,0.726708074534162,0,0.0703363914373089,0,0,0,0,0,0,0,0,0,0,0,0.72463768115942,0,0,0,0,0,0,0,0.0217391304347826,0.15929203539823,0,0,0,0.974842767295597,0,0,0.875757575757576,0.86094674556213,0,0,0,0.873846153846154,0,0,0.938709677419355,0,0.0335365853658537,0.601208459214502,0,0,0.639393939393939,0,0,0,0,1,0.655948553054662,0,0,0,0.993957703927492,0,0,0.67192429022082,0,0,0,0,0.404833836858006,0,0,0,0,0.726993865030675,0,0,0,0,0.834834834834835,0,0,0,0,0,0,0,0,0.00301204819277108,0.763239875389408,0,0,0,0,0,0,0,0.166163141993958,0,0,0,0,0.00306748466257669,0.72106824925816,0.979289940828402,0.524691358024691,0,0,0.0278637770897833,0,0,0,0,0,0.686335403726708,0,0,0,0.924471299093656,0,0.712074303405573,0.674050632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0.287974683544304,0.0212765957446809,0,0.496875,0,0,0.758409785932722,0.34493670886076,0.0328358208955224,0.864864864864865,0.774193548387097,0,0.722054380664653,0,0,0.63109756097561,0,0,0,0,0.748502994011976,0,0,1,0,0.200636942675159,0,0.745398773006135,0,0,0.891176470588235,0,0,0
"44",0,0.00328947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423452768729642,0.113268608414239,0,0,0.04,0,0.763239875389408,0.990625,0.0771704180064309,0.721153846153846,0.782608695652174,0.00313479623824451,0.965732087227414,0,0.716049382716049,0.1625,1,0.785016286644951,0,0,0.771704180064309,0,0,1,0.0470219435736677,0.00325732899022801,0,0,0.996825396825397,0,0.836477987421384,0.00320512820512821,0,0,0.326018808777429,0,0.812307692307692,0.200636942675159,0,0.256637168141593,0.767080745341615,0,0,0,0,0.82943143812709,0.331269349845201,0.993710691823899,0,0,0.527687296416938,0,0.99,0.990415335463259,0,0,0,0,0,0.0688524590163934,0,0.794871794871795,0,0,0,0,0.0894568690095847,0,0,1,0,0,0,0,0.776357827476038,0,0,0.259615384615385,0,0,0.0689655172413793,0,0,0,0.795454545454545,0,0.956228956228956,0.726114649681529,0,0.761755485893417,0,0,0.0416666666666667,0.750819672131148,0,0,0.962382445141066,0.740983606557377,0,0,0,0.192771084337349,1,0,0,1,0,0,0,0.790996784565916,0,0.750809061488673,0.343949044585987,0,0.984567901234568,0,0.884012539184953,0,0,0,0,0.566455696202532,0,0,0,0,0,0,0.716981132075472,0,0,0,0,0,0,0,0,0,0,0,0.832807570977918,0.561904761904762,0,0,0,0.765079365079365,0.003125,0.0797546012269939,0,0.831683168316832,0,0.820261437908497,0,0.0700636942675159,0,0,0.519736842105263,0.728971962616822,0.847402597402597,0,0,0.73780487804878,0,0,0.503164556962025,0,0,0,0,0,0,0,0,0,0.570063694267516,0,0,0,0,0,0,0,0,0.062111801242236,0,0.467889908256881,0.780645161290323,0,0.713414634146341,0,0,0,0,0.346153846153846,0.756838905775076,0,0.00961538461538462,0,0,0,0,0.799373040752351,0,0.108359133126935,0.465189873417722,0.732203389830508
"45",0,0.87459807073955,0.192429022082019,0,0,0,0.104294478527607,0.552147239263804,0,0,0,0,0.542207792207792,0,0,0.601880877742947,0,0.395061728395062,0,0,0.487179487179487,0.233766233766234,0,0.615615615615616,0.996763754045307,0.610062893081761,0.14968152866242,0.0611620795107034,0.939873417721519,0.12111801242236,0.11178247734139,0.941717791411043,0.0424242424242424,0,0.188449848024316,0.671641791044776,0.0483383685800604,0.121794871794872,0.13595166163142,0.281345565749235,0.118971061093248,0.579268292682927,0,0.0470219435736677,1,0.95859872611465,0.194444444444444,0.808724832214765,0.046583850931677,0,0.0786163522012579,0.877742946708464,0,0.579937304075235,0.106382978723404,0,0.145510835913313,0.778787878787879,0,0.112094395280236,0.118380062305296,0,0,0.733542319749216,0,0.0690789473684211,0.0709876543209877,0.0579268292682927,0.37953795379538,0.383386581469649,0.0351437699680511,0,0.0412698412698413,0.0482315112540193,0.806853582554517,0,0,0,0,0.955128205128205,0,0.126984126984127,0.429467084639498,0.313291139240506,0.122699386503067,0,0.472222222222222,0.87888198757764,0,0.0467289719626168,0.399361022364217,0,0.00606060606060606,0,0.0920634920634921,0,0,0.688888888888889,0,0,0.949843260188088,0,0.264150943396226,0,0.13015873015873,0,0.0794701986754967,0.157728706624606,0.622291021671827,0.142414860681115,0,0,0.529595015576324,0.14375,0,0,0.0464396284829721,0.146964856230032,0,0,0.649230769230769,0.767857142857143,0.062111801242236,0.367283950617284,0,0.0319488817891374,0.42443729903537,0,0,0.113846153846154,0,0.15,0.0626959247648903,0.0540540540540541,0.0574018126888218,0.90032154340836,0.0861538461538462,0,0.283536585365854,0,0.796923076923077,0.00318471337579618,0.35625,0,0.286163522012579,0,0,0,0.183229813664596,0.297805642633229,0.709150326797386,0.11875,0.62012987012987,0,0,0,0.58125,0,0,0.248427672955975,0.0685358255451713,0.003125,0.484177215189873,0.349056603773585,0,0.140243902439024,0.947692307692308,0.95166163141994,0,0.0681818181818182,0,0.111821086261981,0,0.94620253164557,0,0.207667731629393,0.41025641025641,0.0683229813664596,0.0806451612903226,0.630094043887147,0,0.0609756097560976,0.33033033033033,0,0.445482866043614,0,0.403726708074534,0.786624203821656,0,0.799363057324841,0.403174603174603,0,0.477272727272727,0.26219512195122,0.00320512820512821,0.244514106583072,0.593167701863354,0,0,0.0131578947368421,0.234756097560976,0.00314465408805031,0,0.560606060606061,0.145510835913313,0.470948012232416,0.133757961783439,0,0.170149253731343,0,0,0,0,0.624595469255663,0.130030959752322,0,0,0.521172638436482,0,0,0.484848484848485,0.110091743119266,0.00302114803625378,0.272445820433437,0.447129909365559,0.0584415584415584
"46",0,0.940983606557377,0.206666666666667,0,0,0,0.117460317460317,0.624223602484472,0,0,0,0,0.588815789473684,0,0,0.637820512820513,0,0.458860759493671,0,0,0.432343234323432,0.288461538461538,0,0.642405063291139,0.959183673469388,0.631410256410256,0.0732484076433121,0.00630914826498423,0.896103896103896,0.0553745928338762,0.0534591194968553,1,0.00613496932515337,0,0.11875,0.604361370716511,0.00311526479750779,0.0651465798045603,0.15625,0.311320754716981,0.0627062706270627,0.619808306709265,0,0.00325732899022801,0.95859872611465,1,0.2,0.844594594594595,0.00320512820512821,0,0.00316455696202532,0.923076923076923,0,0.62012987012987,0.155555555555556,0,0.0599369085173502,0.733333333333333,0,0.165137614678899,0.060702875399361,0,0,0.743589743589744,0,0.00664451827242525,0.125,0.00952380952380952,0.453020134228188,0.444078947368421,0.090032154340836,0,0.00326797385620915,0.0131147540983607,0.849358974358974,0,0,0,0,0.880645161290323,0,0.0625,0.485804416403785,0.361290322580645,0.170886075949367,0,0.503311258278146,0.944272445820433,0,0.003125,0.453074433656958,0,0,0,0.0526315789473684,0,0,0.650485436893204,0,0,0.89873417721519,0,0.264516129032258,0,0.059016393442623,0,0.0162866449511401,0.0744336569579288,0.681388012618297,0.069620253164557,0,0,0.566037735849057,0.0723684210526316,0,0,0,0.0766773162939297,0,0,0.715654952076677,0.706060606060606,0.00636942675159236,0.366771159874608,0,0.00318471337579618,0.47588424437299,0,0,0.0482315112540193,0,0.104918032786885,0.121794871794872,0.0486322188449848,0.00617283950617284,0.96,0.0157232704402516,0,0.341692789968652,0,0.857142857142857,0.0580645161290323,0.424050632911392,0,0.338762214983713,0,0,0,0.134796238244514,0.370967741935484,0.793918918918919,0.157232704402516,0.664495114006515,0,0,0,0.65359477124183,0,0,0.276527331189711,0.00323624595469256,0.0610932475884244,0.54635761589404,0.395569620253165,0,0.0786163522012579,1,0.893292682926829,0,0.00671140939597315,0,0.0657894736842105,0,0.907894736842105,0,0.198051948051948,0.328990228013029,0.00311526479750779,0.0066006600660066,0.696875,0,0.00934579439252336,0.385321100917431,0,0.36624203821656,0,0.455974842767296,0.840764331210191,0,0.842443729903537,0.470779220779221,0,0.532679738562091,0.315457413249211,0.0544871794871795,0.254838709677419,0.619047619047619,0,0,0.0372881355932203,0.308681672025723,0.00955414012738853,0,0.64951768488746,0.156739811912226,0.403125,0.0608108108108108,0,0.10062893081761,0,0,0,0,0.566225165562914,0.0811688311688312,0,0,0.549152542372881,0,0,0.544615384615385,0.0524691358024691,0,0.331230283911672,0.360501567398119,0.0101694915254237
"47",0.347133757961783,0.154838709677419,0.874213836477987,0.682926829268293,0.688679245283019,0,0.898148148148148,0.346504559270517,0.701492537313433,0,0.768518518518518,0,0.342948717948718,0.367088607594937,0.390769230769231,0.0441640378548896,0.740506329113924,0.0216049382716049,0.356495468277946,0,0.00316455696202532,0.0130718954248366,0,0.0179640718562874,0.188498402555911,0.0253164556962025,0,0,0.186915887850467,0,0,0.200617283950617,0,0.389408099688474,0,0.015527950310559,0,0,0.942598187311178,0.181528662420382,0,0.025,0.684684684684685,0,0.194444444444444,0.2,1,0.309904153354633,0,0,0,0.153846153846154,0.661341853035144,0.0220820189274448,0.021671826625387,0,0,0.0548780487804878,0.327102803738318,0.0149700598802395,0,0.5,0,0.392857142857143,0,0,0.00311526479750779,0,0.0198019801980198,0.019047619047619,0.003125,0,0,0,0.28391167192429,0.392961876832845,0,0,0,0.186119873817035,0,0,0.0249221183800623,0.156739811912226,0.285714285714286,0,0.0125391849529781,0.187116564417178,0.69551282051282,0,0.0218068535825545,0.823170731707317,0.821752265861027,0,0,0,0.810725552050473,0.0652173913043478,0,0.853035143769968,0.210691823899371,0.00611620795107034,0.921630094043887,0,0,0.307210031347962,0,0,0.159509202453988,0,0.693251533742331,0.310897435897436,0.00949367088607595,0,0,0.681388012618297,0,0,0.380645161290323,0,0.216300940438871,0.0626865671641791,0,0.666666666666667,0,0,0.016025641025641,0,0.364485981308411,0,0,0,0.0126182965299685,0.849397590361446,0,0.159744408945687,0,0,0.0978593272171254,0,0.161993769470405,0,0.0404984423676012,0.40952380952381,0.0993589743589744,0,0,0,0,0.0224358974358974,0.235483870967742,0.287037037037037,0.0224358974358974,0,0,0,0.331230283911672,0.396449704142012,0.68452380952381,0.899053627760252,0,0,0.325077399380805,0.0376175548589342,0,0,0.198776758409786,0.177514792899408,0.317307692307692,0,0,0,0.759375,0.164556962025316,0.41875,0.731391585760518,0,0,0,0.0383386581469649,0,0,0.0936555891238671,0,0,0,0.0213414634146341,0.225705329153605,0,0.220820189274448,0.0283018867924528,0,0.653846153846154,0.134146341463415,0,0.828025477707006,0.0251572327044025,0,0.474164133738602,0.156862745098039,0.148484848484848,0.843373493975904,0.483582089552239,0.0245398773006135,0.940993788819876,0.00307692307692308,0,0.318042813455657,0,0,0,0,0.470219435736677,0.0158730158730159,0,0.696594427244582,0,0.511254019292605,0,0.396875,0.0454545454545455,0,0.782208588957055,0.0240963855421687,0,0
"48",0,0.803508771929825,0.279863481228669,0,0,0,0.211920529801325,0.798701298701299,0,0,0.0429042904290429,0,0.733788395904437,0,0,0.488135593220339,0.0308219178082192,0.370491803278689,0,0,0.277027027027027,0.204013377926421,0,0.485342019543974,0.836805555555556,0.559726962457338,0.0616438356164384,0.00980392156862745,0.742671009771987,0.0440677966101695,0.04,0.838815789473684,0,0,0.1,0.481848184818482,0.00327868852459016,0.0559440559440559,0.262295081967213,0.463815789473684,0.048951048951049,0.495081967213115,0,0,0.808724832214765,0.844594594594595,0.309904153354633,1,0.0033112582781457,0,0.00334448160535117,0.792763157894737,0,0.458471760797342,0.127868852459016,0,0.0535117056856187,0.573770491803279,0,0.183544303797468,0.0485436893203883,0.0372881355932203,0,0.916943521594684,0,0,0.108552631578947,0.00641025641025641,0.369337979094077,0.358108108108108,0.0439189189189189,0,0.00341296928327645,0.00675675675675676,0.909395973154362,0,0,0,0,0.728476821192053,0,0.0443686006825939,0.338815789473684,0.464646464646465,0.27741935483871,0,0.36271186440678,0.805825242718447,0.0247349823321555,0.00328947368421053,0.372413793103448,0.104234527687296,0.119354838709677,0,0.049645390070922,0,0.106312292358804,0.496621621621622,0,0.0655172413793104,0.75503355704698,0,0.398625429553265,0,0.054421768707483,0,0.0103092783505155,0.0641891891891892,0.63036303630363,0.0631229235880399,0,0,0.400684931506849,0.0646258503401361,0,0,0.0033003300330033,0.0723684210526316,0,0,0.679180887372014,0.559748427672956,0.00334448160535117,0.45578231292517,0,0.00333333333333333,0.335640138408304,0,0,0.0371621621621622,0,0.0936454849498328,0.108474576271186,0.158415841584158,0,0.813559322033898,0.0130718954248366,0,0.454248366013072,0,0.823529411764706,0.0380622837370242,0.433333333333333,0,0.43728813559322,0,0,0,0.108196721311475,0.297297297297297,0.72887323943662,0.27741935483871,0.508591065292096,0,0,0,0.827702702702703,0,0,0.418918918918919,0.00338983050847458,0.03,0.708053691275168,0.399328859060403,0,0.0625,0.867109634551495,0.745161290322581,0,0.00355871886120996,0,0.0540540540540541,0.0422077922077922,0.769759450171821,0,0.328671328671329,0.207482993197279,0.0033112582781457,0.00357142857142857,0.577181208053691,0,0,0.481132075471698,0,0.218120805369128,0,0.384364820846906,0.869415807560137,0,0.777777777777778,0.383838383838384,0,0.662162162162162,0.429042904290429,0.0273972602739726,0.393835616438356,0.466666666666667,0,0,0.0487804878048781,0.401294498381877,0.113333333333333,0,0.466019417475728,0.278688524590164,0.275080906148867,0.0443686006825939,0,0.101587301587302,0,0,0,0,0.448979591836735,0.076158940397351,0,0,0.722222222222222,0,0,0.372937293729373,0.0352564102564103,0.0879478827361563,0.332268370607029,0.216216216216216,0
"49",0,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414012738853503,0.146496815286624,0,0,0.0431893687707641,0.00638977635782748,0.796825396825397,0.978593272171254,0.08125,0.766355140186916,0.818461538461538,0.00305810397553517,0.961309523809524,0,0.749235474006116,0.147335423197492,0.99079754601227,0.822222222222222,0,0,0.806962025316456,0,0,0.996825396825397,0.046583850931677,0.00320512820512821,0,0.0033112582781457,1,0,0.86890243902439,0.0093167701863354,0,0,0.343653250773994,0,0.831288343558282,0.169230769230769,0,0.274052478134111,0.795665634674923,0,0,0,0,0.861842105263158,0.362229102167183,0.981762917933131,0,0,0.579439252336449,0,0.980707395498392,0.987138263665595,0,0,0,0,0,0.0786885245901639,0,0.819935691318328,0,0,0,0,0.0880503144654088,0,0,0.990769230769231,0,0,0,0,0.806451612903226,0,0,0.230283911671924,0,0,0.0716510903426791,0,0,0,0.828025477707006,0,0.961165048543689,0.757861635220126,0,0.793650793650794,0,0,0.0372670807453416,0.791666666666667,0,0,0.978056426332288,0.776729559748428,0,0,0,0.153846153846154,0.990536277602524,0,0,0.990384615384615,0,0,0,0.82484076433121,0,0.782747603833866,0.371165644171779,0,0.977848101265823,0.00636942675159236,0.902140672782875,0,0,0,0,0.630573248407643,0,0,0,0,0,0,0.741538461538462,0,0,0,0,0,0,0,0,0,0,0,0.86031746031746,0.617021276595745,0,0,0,0.793313069908815,0.00315457413249211,0.0797546012269939,0,0.867549668874172,0,0.844936708860759,0,0.0754716981132075,0,0,0.525,0.76875,0.87741935483871,0,0,0.759036144578313,0,0,0.495412844036697,0,0,0,0,0,0,0,0,0,0.626959247648903,0,0,0,0,0,0,0,0,0.0716510903426791,0,0.46969696969697,0.807692307692308,0,0.742236024844721,0,0,0,0,0.317152103559871,0.780185758513932,0,0.00914634146341463,0,0,0,0,0.838414634146341,0,0.110429447852761,0.463949843260188,0.762541806020067
"50",0,0,0,0,0,0.169871794871795,0,0,0,0.482866043613707,0,0.230769230769231,0,0,0,0,0,0,0,1,0,0,0.173202614379085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0789473684210526,0,0,0,0,0,0,0.165540540540541,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0569620253164557,0.12258064516129,0.0483870967741935,0,0.0778816199376947,0,0,0,0,1,0,0,0,0,0,0,0,0.0771704180064309,0,1,0,0,0.159609120521173,0,0,0.0195439739413681,0,0.250793650793651,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0442176870748299,0,0,0,0,0.093167701863354,0,0,0.98671096345515,0,0,0.114478114478114,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.046875,0.122186495176849,0.0643086816720257,0,0,0,0,0,0.0681114551083591,1,0.172955974842767,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0711974110032362,0,0,0,0,0,0,0,0,0,0.0557377049180328,0,0,1,0,0.845394736842105,0,0,0.0477707006369427,0,0,0.117263843648208,0,0,0,0,0,0.172077922077922,0,0,0,0,0,0,0,0,0,0,0,0.242811501597444,0.212624584717608,0.0548387096774194,0,0,0,0,0.996774193548387,0,0.148867313915858,0,0,0,0,0,0,0
"51",0,0.00986842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574132492113565,0.172523961661342,0,0,0.0690789473684211,0.00319488817891374,0.920382165605096,0.826086956521739,0.155555555555556,0.918238993710692,0.947530864197531,0.00609756097560976,0.880239520958084,0,0.878419452887538,0.258461538461538,0.831288343558282,0.924764890282132,0,0,0.952830188679245,0,0,0.836477987421384,0.0786163522012579,0.00316455696202532,0,0.00334448160535117,0.86890243902439,0,1,0.00920245398773006,0,0,0.310126582278481,0,0.894736842105263,0.271604938271605,0,0.29940119760479,0.938461538461538,0,0,0,0,1,0.372307692307692,0.837349397590361,0,0,0.610759493670886,0,0.836538461538462,0.845161290322581,0,0,0,0,0,0.161290322580645,0,0.926282051282051,0,0,0,0,0.123809523809524,0,0,0.832298136645963,0,0,0,0,0.947882736156352,0,0,0.369905956112853,0,0,0.138801261829653,0,0,0,0.911671924290221,0,0.881789137380192,0.924528301886792,0,0.915094339622642,0,0,0.0894568690095847,0.929260450160772,0,0,0.896875,0.923076923076923,0,0,0,0.298507462686567,0.853211009174312,0,0,0.838509316770186,0,0,0,0.955271565495208,0,0.885714285714286,0.366771159874608,0,0.869300911854103,0.00634920634920635,0.951515151515152,0,0,0,0,0.659305993690852,0,0,0,0,0,0,0.862928348909657,0,0,0,0.025974025974026,0,0,0,0,0,0,0,1,0.659375,0,0,0,0.92,0.00617283950617284,0.143712574850299,0,1,0,0.9,0,0.141509433962264,0,0,0.666666666666667,0.908814589665654,1,0,0,0.892966360856269,0,0,0.646875,0,0,0,0,0,0,0,0,0,0.689655172413793,0,0,0,0,0,0,0,0,0.103658536585366,0,0.598784194528875,0.928571428571429,0,0.891238670694864,0,0,0,0,0.435331230283912,0.923076923076923,0,0,0,0,0,0,0.939759036144578,0,0.0909090909090909,0.622291021671827,0.86046511627907
"52",0,0.996753246753247,0.150641025641026,0,0,0,0.0747663551401869,0.55045871559633,0,0,0,0,0.523809523809524,0,0,0.693037974683544,0,0.512422360248447,0,0,0.429906542056075,0.372549019607843,0,0.733532934131736,0.89171974522293,0.757861635220126,0.0698412698412698,0.0154798761609907,0.817034700315457,0.0498442367601246,0.0553846153846154,0.93558282208589,0.00604229607250755,0,0.124223602484472,0.725308641975309,0.00617283950617284,0.056782334384858,0.113846153846154,0.362229102167183,0.0514469453376206,0.719033232628399,0,0.00320512820512821,0.877742946708464,0.923076923076923,0.153846153846154,0.792763157894737,0.0093167701863354,0,0.00920245398773006,1,0,0.716510903426791,0.185758513931889,0,0.0662650602409639,0.749216300940439,0,0.23598820058997,0.0519877675840979,0,0,0.697530864197531,0,0.00641025641025641,0.144615384615385,0.00917431192660551,0.513333333333333,0.508038585209003,0.100323624595469,0,0.00647249190938511,0.0165016501650165,0.781931464174455,0,0,0,0,0.817034700315457,0,0.060126582278481,0.565217391304348,0.377358490566038,0.234756097560976,0,0.58125,0.901197604790419,0,0.009375,0.55205047318612,0,0.0123076923076923,0,0.0522875816993464,0,0,0.642405063291139,0,0,0.832298136645963,0,0.196875,0,0.0576923076923077,0,0.0199335548172757,0.0723270440251572,0.720364741641337,0.06875,0,0,0.649842271293375,0.069620253164557,0,0,0.00619195046439629,0.0952380952380952,0,0,0.658536585365854,0.727272727272727,0.00623052959501558,0.422960725075529,0,0.00626959247648903,0.54140127388535,0,0,0.0430769230769231,0,0.100946372239748,0.15,0.0341614906832298,0.00617283950617284,0.978125,0.021671826625387,0,0.428134556574924,0,0.886792452830189,0.0825396825396825,0.488958990536278,0,0.41692789968652,0,0,0,0.133540372670807,0.429936305732484,0.698675496688742,0.235294117647059,0.743506493506494,0,0,0,0.573248407643312,0,0,0.215189873417722,0.009375,0.0700636942675159,0.564263322884012,0.459876543209877,0,0.0740740740740741,0.939577039274924,0.825301204819277,0,0.0129449838187702,0,0.0511182108626198,0,0.833865814696486,0,0.195512820512821,0.35031847133758,0.0182370820668693,0.00961538461538462,0.756329113924051,0,0.0119402985074627,0.446107784431138,0,0.391025641025641,0,0.510769230769231,0.788643533123028,0,0.787037037037037,0.530744336569579,0,0.448051948051948,0.418674698795181,0.0727848101265823,0.189274447949527,0.713395638629283,0,0,0.051948051948052,0.367781155015198,0.0122324159021407,0,0.627329192546584,0.113496932515337,0.410179640718563,0.0610932475884244,0,0.110769230769231,0,0,0,0,0.579937304075235,0.0807453416149068,0,0,0.547540983606557,0,0,0.542168674698795,0.0581039755351682,0.00903614457831325,0.416918429003021,0.395638629283489,0.0132450331125828
