"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"61",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307210031347962,0.385113268608414,0,0,0,0.00643086816720257,0.805732484076433,0.0122324159021407,0.003125,0.875389408099688,0.874608150470219,0.00923076923076923,0.282674772036474,0,0.621538461538461,0.111801242236025,0.00611620795107034,0.79746835443038,0,0,0.880877742946709,0,0,0.0031055900621118,0.0218068535825545,0,0,0,0.0835913312693498,0,0.870769230769231,0.00611620795107034,0,0.00928792569659443,0.0764331210191083,0,0.647239263803681,0.062111801242236,0,0.412462908011869,1,0,0,0,0,0.855737704918033,0.16358024691358,0.0121951219512195,0,0,0.213836477987421,0,0.0260586319218241,0.0126582278481013,0,0,0,0,0,0.0285714285714286,0,0.792332268370607,0,0,0,0,0.00917431192660551,0,0,0.00304878048780488,0,0,0,0,0.888888888888889,0,0,0.152173913043478,0,0,0.00940438871473354,0,0,0,0.677316293929712,0,0.245222929936306,0.85,0,0.772435897435897,0,0,0.0351437699680511,0.867088607594937,0,0,0.285714285714286,0.885350318471338,0,0,0,0.10233918128655,0.00615384615384615,0,0,0.00626959247648903,0,0,0,0.868589743589744,0,0.803738317757009,0.0841121495327103,0,0.115625,0,0.507692307692308,0,0,0,0,0.276729559748428,0,0,0,0,0,0,0.657407407407407,0,0,0,0,0,0,0,0,0,0,0,0.861635220125786,0.249221183800623,0,0,0,0.876160990712074,0.0156739811912226,0,0,0.90228013029316,0,0.597402597402597,0,0.0376175548589342,0,0,0.716171617161716,0.851963746223565,0.853035143769968,0,0,0.851851851851852,0,0,0.481012658227848,0,0,0,0,0,0,0,0,0,0.546583850931677,0,0,0,0,0,0,0,0,0.00934579439252336,0,0.438650306748466,0.766025641025641,0,0.866666666666667,0,0,0,0,0.438271604938272,0.924528301886792,0,0,0,0,0,0.0121212121212121,0.907975460122699,0,0.0154320987654321,0.54746835443038,0.638513513513513
"62",0.245098039215686,0,0.541935483870968,0.489028213166144,0.537974683544304,0,0.584375,0.103658536585366,0.583081570996979,0,0.515923566878981,0,0.103225806451613,0.237179487179487,0.671974522292994,0,0.478547854785479,0,0.166153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405750798722045,0,0,0,0,0.588957055214724,0.210691823899371,0,0,0.53416149068323,0,0,0,0.518867924528302,0.0271186440677966,0,0,0,0,0.447284345047923,0,0,0,0,0,0.198738170347003,0,0,1,0,0.107255520504732,0,0,0,0,0,0,0,0,0,0,0.00314465408805031,0.320474777448071,0,0,0,0,0,0,0,0,0.0430769230769231,0,0,0,0.511705685618729,0,0,0.665625,0.588957055214724,0,0,0,0.639240506329114,0,0,0.588607594936709,0,0,0.229032258064516,0,0,0.125391849529781,0,0,0,0,0.495145631067961,0.200647249190939,0,0,0,0.482428115015974,0,0,0.334426229508197,0,0,0,0,0.481481481481481,0,0,0,0,0.707006369426752,0,0,0,0,0.640866873065015,0,0,0,0,0,0,0,0,0.0313479623824451,0.395424836601307,0,0,0,0,0,0,0,0.142414860681115,0,0,0,0,0.118589743589744,0.202416918429003,0.542424242424242,0.512658227848101,0,0,0.0638977635782748,0,0,0,0,0,0.257328990228013,0,0,0,0.589506172839506,0,0.762376237623762,0.503267973856209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977198697068404,0,0,0.13961038961039,0,0,0.300632911392405,0,0,0.815625,0.516556291390728,0.138461538461538,0.555555555555556,0.838905775075988,0,0.662538699690402,0,0,0.147335423197492,0,0,0,0,0.761755485893417,0,0,0.490384615384615,0,0.142857142857143,0,0.715654952076677,0,0,0.551515151515152,0,0,0
"63",0,0,0,0,0,0.977124183006536,0,0,0,0.769470404984424,0,0.965079365079365,0,0,0,0,0,0,0,0.0590062111801242,0,0,0.996742671009772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135135135135135,0,0,0,0,0,0.830618892508143,0,0,0,0,0,0,1,0,0.171140939597315,0,0,0,0,0,0,0.132450331125828,0,0,0,0,0.828478964401295,0.846153846153846,0.82258064516129,0,0.821428571428571,0,0,0,0,0.133116883116883,0,0,0,0,0,0,0,0.833876221498371,0,0.0129449838187702,0,0,0.956953642384106,0,0,0.333333333333333,0,0.977491961414791,0,0,0,0,0,0,0,0,0,0,0.0529595015576324,0,0,0,0,0.802013422818792,0,0,0,0,0.837662337662338,0,0,0.189189189189189,0,0,0.839041095890411,0,0,0,0,0,0,0.0157232704402516,0,0.0131147540983607,0,0,0,0,0,0.810897435897436,0.855218855218855,0.816053511705686,0,0,0,0,0,0.819571865443425,0.0134680134680135,0.975,0,0,0,0,0,0,0,0,0.185810810810811,0,0,0,0,0,0.817589576547231,0,0,0,0,0,0,0,0,0,0.814569536423841,0,0,0.00328947368421053,0,0.364238410596026,0,0,0.974522292993631,0,0,0.840531561461794,0,0,0,0,0,0.993421052631579,0,0,0,0,0,0,0,0,0,0,0,0.967213114754098,0.966996699669967,0.820846905537459,0,0,0,0,0.00967741935483871,0,0.943521594684385,0,0,0,0,0,0,0
"64",0,0.135761589403974,0.0751633986928105,0.00314465408805031,0.015625,0,0.19620253164557,0.941717791411043,0.00615384615384615,0,0.0605095541401274,0,0.881028938906752,0,0.00632911392405063,0.0984126984126984,0.0262295081967213,0.0311526479750779,0,0,0.0651465798045603,0.00983606557377049,0,0.0703363914373089,0.324414715719064,0.0564263322884013,0,0,0.682692307692308,0,0,0.651090342679128,0,0.00318471337579618,0.00946372239747634,0.0747663551401869,0,0,0.292307692307692,0.221538461538462,0,0.104430379746835,0.00611620795107034,0,0.661442006269592,0.69551282051282,0.331168831168831,0.764119601328904,0,0,0,0.166666666666667,0.00317460317460317,0.058252427184466,0.0124610591900312,0,0,0.106583072100313,0,0.0060790273556231,0,0.107255520504732,0,1,0,0,0,0,0.0297029702970297,0.0423452768729642,0.00970873786407767,0,0,0,0.793650793650794,0,0,0,0,0.212624584717608,0,0,0.00636942675159236,0.129032258064516,0.033434650455927,0,0.0483870967741935,0.638888888888889,0.00662251655629139,0,0.0353697749196141,0.191823899371069,0.110769230769231,0,0,0,0.169278996865204,0.102564102564103,0,0.0690789473684211,0.689873417721519,0,0.837662337662338,0,0,0,0,0,0.437888198757764,0,0.00319488817891374,0,0.0643086816720257,0,0,0,0,0,0,0,0.66025641025641,0.123867069486405,0,0.129230769230769,0,0,0.02,0,0.00632911392405063,0,0,0,0.0128205128205128,0.186335403726708,0,0.19281045751634,0,0,0.0709876543209877,0,0.279141104294479,0,0.0634920634920635,0.00319488817891374,0.0754716981132075,0,0,0,0.00632911392405063,0.00977198697068404,0.658862876254181,0.0440251572327044,0.131578947368421,0,0,0,0.935691318327974,0,0.00623052959501558,0.399350649350649,0,0,0.677215189873418,0.0509554140127389,0,0,0.666666666666667,0.328220858895706,0,0,0,0,0.0377358490566038,0.221864951768489,0.00636942675159236,0.215686274509804,0.0198019801980198,0,0,0.161812297734628,0,0,0.0963855421686747,0,0.0315457413249211,0,0.035031847133758,0.665584415584416,0,0.673015873015873,0.0385852090032154,0,0.920529801324503,0.059748427672956,0,0.756410256410256,0.0764331210191083,0,0.00319488817891374,0.00649350649350649,0.0371517027863777,0.147798742138365,0.00914634146341463,0.133333333333333,0.215625,0.0648148148148148,0,0,0,0,0,0,0.0032258064516129,0.0618892508143322,0,0.00319488817891374,0,0.739413680781759,0,0.00949367088607595,0.11280487804878,0,0.134146341463415,0.0276073619631902,0.0504731861198738,0
"65",0,0,0,0,0,0.156862745098039,0,0,0,0.420560747663551,0,0.2,0,0,0,0,0,0,0,0.880368098159509,0,0,0.162420382165605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964401294498382,0,0,0,0,0,0.0132450331125828,0,0,0,0,0,0,0.171140939597315,0,1,0,0,0,0,0,0,0.996794871794872,0,0,0,0,0.00940438871473354,0.0292207792207792,0,0,0.0031055900621118,0,0,0,0,0.941558441558442,0,0,0,0,0,0,0,0.00632911392405063,0,0.85126582278481,0,0,0.126623376623377,0,0,0,0,0.212698412698413,0,0,0,0,0,0,0,0,0,0,0.851063829787234,0,0,0,0,0,0,0,0,0,0.0065359477124183,0,0,0.966887417218543,0,0,0.0287539936102236,0,0,0,0,0,0,0.844236760124611,0,0.847402597402597,0,0,0,0,0,0,0.0225806451612903,0,0,0,0,0,0,0,0.839228295819936,0.157232704402516,0,0,0,0,0,0,0,0,0.963455149501661,0,0,0,0,0,0.0065359477124183,0,0,0,0,0,0,0,0,0,0,0,0,0.82943143812709,0,0.794117647058823,0,0,0,0,0,0.0351437699680511,0,0,0,0,0,0.191419141914191,0,0,0,0,0,0,0,0,0,0,0,0.206349206349206,0.161290322580645,0,0,0,0,0,0.842443729903537,0,0.127725856697819,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263513513513513,0.448160535117057,0,0,0,0,0.672185430463576,0,0,0.909677419354839,0.996774193548387,0,0.406940063091483,0,0.470967741935484,0.0550161812297735,0.0252365930599369,0.646864686468647,0,0,0.996666666666667,0,0,0.0167224080267559,0,0,0,0,0.125,0,0.996805111821086,0.00961538461538462,0,0,0.0869565217391304,0,0.516025641025641,0.0323624595469256,0,0.553846153846154,0.855737704918033,0,0,0,0,1,0.181818181818182,0.00630914826498423,0,0,0.212624584717608,0,0.101045296167247,0.00671140939597315,0,0,0,0,0,0.0066006600660066,0,0.67003367003367,0,0,0,0,0.0099009900990099,0,0,0.00986842105263158,0,0,0,0,0.972696245733788,0,0,0.0803858520900322,0,0,0,0,0,0,0.535353535353535,0,0.175257731958763,0.697368421052632,0,0.609271523178808,0,0,0.0228013029315961,0.716666666666667,0,0,0.279220779220779,0.99016393442623,0,0,0,0.0518292682926829,0.02,0,0,0.0232558139534884,0,0,0,0.993333333333333,0,0.66996699669967,0.0996677740863787,0,0.179487179487179,0,0.385113268608414,0,0,0,0,0.307692307692308,0,0,0,0,0,0,0.481967213114754,0,0,0,0,0,0,0,0,0,0,0,1,0.26537216828479,0,0,0,0.73208722741433,0,0,0,0.959183673469388,0,0.471186440677966,0,0.0033112582781457,0,0,0.554054054054054,0.987096774193548,0.891156462585034,0,0,0.834375,0,0,0.323333333333333,0,0,0,0,0,0,0,0,0,0.582781456953642,0,0,0,0,0,0,0,0,0,0,0.298076923076923,0.618589743589744,0,0.739549839228296,0,0,0,0,0.26,0.973941368078176,0,0,0,0,0,0,0.835443037974684,0,0.00977198697068404,0.42671009771987,0.528619528619529
"67",0,0.0227272727272727,0,0,0,0,0,0.0521472392638037,0,0,0,0,0.0566037735849057,0,0,0.20625,0,0.800623052959502,0,0,0.0348101265822785,0.588424437299035,0,0.240963855421687,0,0.115625,0.105431309904153,0,0,0.13677811550152,0.181818181818182,0,0.0507462686567164,0,0.0696969696969697,0.0483383685800604,0,0.0987654320987654,0,0.453703703703704,0.176100628930818,0.145454545454545,0,0,0,0,0,0,0.043343653250774,0,0.166153846153846,0.0307692307692308,0,0.279141104294479,0.919003115264797,0,0.100303951367781,0.00305810397553517,0,0.516129032258065,0.16358024691358,0,0,0,0,0.181818181818182,1,0,0.818770226537217,0.78816199376947,0.655487804878049,0,0.00980392156862745,0,0.00305810397553517,0,0,0,0,0,0,0.102564102564103,0.819314641744548,0.683544303797468,0.761467889908257,0,0.285266457680251,0,0,0,0.786833855799373,0,0,0,0.196774193548387,0,0,0.00623052959501558,0,0,0,0,0,0,0.0971786833855799,0,0.0327868852459016,0.0959752321981424,0.212389380530973,0.059190031152648,0,0,0.216300940438871,0.132492113564669,0,0,0.086687306501548,0.17981072555205,0,0,0.118012422360248,0,0,0.00304878048780488,0,0,0.796774193548387,0,0,0.180981595092025,0,0.113207547169811,0.882165605095541,0,0.0397553516819572,0,0.0484848484848485,0,0.816816816816817,0,0.00626959247648903,0.796825396825397,0.702786377708978,0,0.787301587301587,0,0,0,0.0759878419452888,0.955271565495208,0.134868421052632,0.51875,0.15359477124183,0,0,0,0.0521472392638037,0,0,0,0.170347003154574,0.817901234567901,0.0797546012269939,0.815384615384615,0,0.135384615384615,0,0,0,0.173633440514469,0,0.0864197530864197,0,0,0,0,0.0548387096774194,0.177177177177177,0.153094462540717,0.175548589341693,0,0.217522658610272,0.567647058823529,0,0,0,0.796352583586626,0.00315457413249211,0,0.0438871473354232,0.764331210191083,0,0,0.736526946107784,0.55205047318612,0,0.174311926605505,0,0,0.277955271565495,0.620481927710843,0,0,0.184615384615385,0,0.003003003003003,0.0664556962025316,0,0.121212121212121,0,0,0,0,0.00316455696202532,0.180981595092025,0,0,0.00645161290322581,0,0,0.645259938837921,0.138461538461538,0,0.867283950617284,0.0305810397553517,0.367892976588629
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0,0,0,0,0.0339506172839506,1,0,0.0060790273556231,0.00302114803625378,0,0.645161290322581,0,0.0241691842900302,0,0.991253644314869,0.0461538461538462,0,0,0.00314465408805031,0,0,0.990566037735849,0,0,0,0,0.857142857142857,0,0.00602409638554217,0,0,0,0,0,0.195195195195195,0,0,0,0.0121951219512195,0,0,0,0,0.00630914826498423,0,1,0,0,0.031055900621118,0,0.92604501607717,0.996865203761755,0,0,0,0,0,0,0,0.0402476780185759,0,0,0,0,0,0,0,1,0,0,0,0,0.00632911392405063,0,0,0.00308641975308642,0,0,0,0,0,0,0.164596273291925,0,0.693290734824281,0.0154320987654321,0,0.113496932515337,0,0,0,0.0158730158730159,0,0,0.627272727272727,0,0,0,0,0.00293255131964809,0.996894409937888,0,0,0.993939393939394,0,0,0,0.00615384615384615,0,0.0402476780185759,0,0,0.824773413897281,0,0.449848024316109,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0.0429447852760736,0,0,0,0,0,0,0,0,0,0,0,0.0062111801242236,0.00307692307692308,0,0,0,0.0176991150442478,0,0,0,0.00636942675159236,0,0.259375,0,0,0,0,0.00949367088607595,0.00602409638554217,0.0220125786163522,0,0,0.0176991150442478,0,0,0.0125,0,0,0,0,0,0,0,0,0,0.00308641975308642,0,0,0,0,0,0,0,0,0,0,0.027355623100304,0.144615384615385,0,0.0119402985074627,0,0,0,0,0.0125391849529781,0.00304878048780488,0,0,0,0,0,0,0.0271084337349398,0,0,0.0120845921450151,0.0228013029315961
"69",0,0.0655172413793104,0,0,0,0,0,0.0897435897435897,0,0,0,0,0.0893470790378007,0,0,0.294117647058824,0,0.947712418300654,0,0,0.0100671140939597,0.551369863013699,0,0.321656050955414,0.0173010380622837,0.277591973244147,0,0,0.0133333333333333,0,0,0.0162866449511401,0,0,0,0.107491856677524,0,0,0,0.642172523961661,0,0.201320132013201,0,0,0.0165016501650165,0.023489932885906,0,0.0592334494773519,0,0,0,0.1,0,0.299342105263158,0.895622895622896,0,0,0.0162866449511401,0,0.457943925233645,0,0,0,0.0297029702970297,0,0,0.818770226537217,0,1,0.969491525423729,0.562913907284768,0,0,0,0.0561056105610561,0,0,0,0,0.0102739726027397,0,0,0.884488448844885,0.861386138613861,0.925566343042071,0,0.323232323232323,0.0286624203821656,0,0,0.966555183946488,0,0,0,0,0,0.0032258064516129,0.0165016501650165,0,0,0.0132013201320132,0,0,0,0,0,0,0,0.378205128205128,0,0,0,0.264900662251656,0,0,0,0,0,0,0,0.142384105960265,0.0189274447949527,0,0.160130718954248,0,0,0.863013698630137,0,0,0,0,0,0.849498327759197,0,0,0.0646258503401361,0,0,0.958064516129032,0,0.173770491803279,0.646864686468647,0.87012987012987,0,0.953795379537954,0,0,0,0,1,0.156794425087108,0.675409836065574,0.235690235690236,0,0,0,0.0875420875420875,0,0.00630914826498423,0,0,0.687707641196013,0.258278145695364,0.970588235294118,0,0,0.0195439739413681,0.0126182965299685,0,0,0,0,0,0.00996677740863787,0,0.00671140939597315,0.00684931506849315,0.00326797385620915,0,0.218543046357616,0,0.0616883116883117,0.723270440251572,0,0.0066006600660066,0,0.945161290322581,0.0777027027027027,0,0.0631229235880399,0.954983922829582,0,0.00341296928327645,0.919871794871795,0.377104377104377,0,0.227722772277228,0,0,0.305084745762712,0.789473684210526,0.00326797385620915,0,0.222222222222222,0,0.016025641025641,0,0,0,0,0,0,0,0.0232558139534884,0,0,0,0.168316831683168,0,0,0.645161290322581,0,0,0.970491803278689,0.0166112956810631,0.27112676056338
"70",0,0.0975609756097561,0,0,0,0,0,0.0990415335463259,0,0,0,0,0.0749185667752443,0,0,0.308196721311475,0,0.990131578947368,0,0,0.0353697749196141,0.608552631578947,0,0.349206349206349,0.0471380471380471,0.285714285714286,0,0,0.0354838709677419,0,0,0.0220820189274448,0,0,0.00626959247648903,0.144694533762058,0,0,0,0.639240506329114,0,0.258899676375405,0,0,0.0383386581469649,0.0493421052631579,0,0.0608108108108108,0,0,0,0.138263665594855,0,0.333333333333333,0.863192182410424,0,0,0.050314465408805,0,0.492307692307692,0,0,0,0.0423452768729642,0,0,0.78816199376947,0,0.969491525423729,1,0.563517915309446,0,0,0,0.0599369085173502,0,0,0,0,0.0406779661016949,0,0,0.871710526315789,0.866883116883117,0.91588785046729,0,0.357615894039735,0.0434782608695652,0,0,1,0,0,0,0,0,0,0.0295081967213115,0,0,0.0253968253968254,0,0,0,0,0,0,0,0.401929260450161,0,0,0,0.26537216828479,0,0,0,0,0.00326797385620915,0,0,0.149350649350649,0.054380664652568,0,0.16025641025641,0,0,0.907849829351536,0,0,0,0,0,0.842443729903537,0,0,0.0825082508250825,0,0,0.94006309148265,0,0.211038961038961,0.626623376623377,0.875409836065574,0,0.951456310679612,0,0,0,0.00315457413249211,1,0.167224080267559,0.67192429022082,0.274834437086093,0,0,0,0.0862619808306709,0,0,0,0,0.662337662337662,0.241830065359477,0.967741935483871,0,0,0.0289389067524116,0.0412698412698413,0,0,0,0,0,0.0328947368421053,0,0.00668896321070234,0.0131147540983607,0.00316455696202532,0,0.240924092409241,0,0.0251572327044025,0.748466257668712,0,0.032051282051282,0,0.99025974025974,0.0792079207920792,0,0.0522875816993464,0.973244147157191,0,0.00671140939597315,0.913312693498452,0.381877022653722,0,0.268518518518519,0,0,0.288135593220339,0.770186335403727,0,0,0.252365930599369,0,0.0311526479750779,0,0,0,0,0,0,0,0.0364238410596026,0,0,0,0.184563758389262,0,0,0.684713375796178,0,0,0.955271565495208,0.0414012738853503,0.235690235690236
"71",0,0.127868852459016,0.054140127388535,0,0,0,0,0.0182926829268293,0,0,0,0,0.0629139072847682,0,0,0.177777777777778,0,0.546925566343042,0,0,0.0126582278481013,0.331147540983607,0,0.219814241486068,0.0335570469798658,0.21474358974359,0.333333333333333,0.0249221183800623,0.0191082802547771,0.284345047923323,0.217948717948718,0.116923076923077,0.00303951367781155,0,0.325077399380805,0.0283018867924528,0.0276923076923077,0.368932038834951,0,0.335443037974684,0.198051948051948,0.2,0,0.0228013029315961,0.0383386581469649,0.0514469453376206,0,0.101351351351351,0.149532710280374,0,0.208860759493671,0.0744336569579288,0,0.232258064516129,0.70253164556962,0,0.327044025157233,0.0287539936102236,0,0.268072289156627,0.213836477987421,0,0,0.00970873786407767,0,0.212624584717608,0.655487804878049,0.031055900621118,0.562913907284768,0.563517915309446,1,0,0,0.0267558528428094,0.06875,0,0,0,0,0.0304054054054054,0,0.352201257861635,0.605769230769231,0.477564102564103,0.519756838905775,0,0.247588424437299,0.114906832298137,0,0.0062111801242236,0.537216828478964,0,0,0,0.174917491749175,0,0,0.0321543408360129,0,0,0.113564668769716,0,0,0,0.356913183279743,0,0.138157894736842,0.266025641025641,0.235294117647059,0.108552631578947,0,0,0.20125786163522,0.225806451612903,0,0,0.286173633440514,0.200647249190939,0,0,0.20952380952381,0.0424242424242424,0.0289389067524116,0,0,0.0223642172523962,0.574750830564784,0,0,0.224358974358974,0,0.354098360655738,0.705501618122977,0,0,0.0882352941176471,0.157894736842105,0,0.56,0,0.0477707006369427,0.857142857142857,0.5,0,0.548387096774194,0,0,0,0.333333333333333,0.656957928802589,0.176666666666667,0.35048231511254,0.141914191419142,0,0,0,0.0160771704180064,0,0,0,0.206451612903226,0.862619808306709,0.0953947368421053,0.559105431309904,0,0.248427672955975,0.115384615384615,0.0515151515151515,0,0.211920529801325,0,0.340983606557377,0,0.0289389067524116,0,0.0657894736842105,0.0543130990415335,0.219745222929936,0.303030303030303,0.164516129032258,0,0.326086956521739,0.588414634146341,0,0.0779220779220779,0,0.553125,0.111821086261981,0,0.136075949367089,0.523961661341853,0,0.0129032258064516,0.520504731861199,0.602564102564103,0,0.151419558359621,0,0,0.177215189873418,0.413793103448276,0,0,0.177215189873418,0,0.0923076923076923,0.105095541401274,0,0.228395061728395,0,0,0,0,0.0649350649350649,0.19435736677116,0,0,0.00332225913621262,0,0,0.658307210031348,0.35423197492163,0,0.596825396825397,0.040625,0.533783783783784
"72",0,0,0,0,0,0.141509433962264,0,0,0,0.396341463414634,0,0.156739811912226,0,0,0,0,0,0,0,0.886435331230284,0,0,0.134615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980769230769231,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0.132450331125828,0,0.996794871794872,0,0,0,0,0,0,1,0,0,0,0,0.0125786163522013,0.0316455696202532,0,0,0.00925925925925926,0,0,0,0,0.950819672131147,0,0,0,0,0,0,0,0.00958466453674121,0,0.869969040247678,0,0,0.112540192926045,0,0,0,0,0.180064308681672,0,0,0,0,0,0,0,0,0,0,0.859756097560976,0,0,0,0,0,0,0,0,0,0.00949367088607595,0,0,0.966996699669967,0,0,0.0328947368421053,0,0,0,0,0,0,0.86687306501548,0,0.881967213114754,0,0,0,0,0,0,0.0226537216828479,0,0,0,0,0,0,0,0.870431893687708,0.118012422360248,0,0,0,0,0,0,0,0,0.960526315789474,0,0,0,0,0,0.00974025974025974,0,0,0,0,0,0,0,0,0,0,0,0,0.86046511627907,0,0.751612903225806,0,0,0,0,0,0.0387096774193548,0,0,0,0,0,0.163461538461538,0,0,0,0,0,0,0,0,0,0,0,0.167721518987342,0.124183006535948,0,0,0,0,0,0.869426751592357,0,0.109324758842444,0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666666666667,0,0,0,0,0,0.917197452229299,0,0.0846905537459283,0.0828025477707006,0,0.741324921135647,0,0,0,0.939490445859873,0,0,0,0.0754098360655738,0,0,0.94,0,0,0,0,0.803858520900322,0,0.0865384615384615,0,0,0,0,0,0.13953488372093,0,0,0.0754716981132075,0.0260586319218241,0,0,0,0,0.101045296167247,0.00980392156862745,0.92604501607717,0,0,0,0,1,0.925531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961290322580645,0,0,0,0,0.0810810810810811,0,0,0,0,0,0,0,0,0,0.128289473684211,0,0.585284280936455,0.0262295081967213,0,0.108552631578947,0,0,0,0.0234113712374582,0,0,0.548172757475083,0.0830564784053156,0,0,0,0,0.949206349206349,0,0,0.945161290322581,0,0,0,0.0927152317880795,0,0,0,0,0.817589576547231,0,0.369426751592357,0,0,0,0,0.00662251655629139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957095709570957,0.0065359477124183,0,0,0,0.0258064516129032,0,0,0,0.0853242320819113,0,0.203389830508475,0,0,0,0,0.033112582781457,0.0882352941176471,0.0515463917525773,0,0,0.032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0.144827586206897,0,0.0258064516129032,0,0,0,0,0,0.0662251655629139,0,0,0,0,0,0,0.019047619047619,0,0,0.0160771704180064,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026578073089701,0.996794871794872,0,0.00657894736842105,0.0032258064516129,0.00320512820512821,0.586206896551724,0,0.0193548387096774,0,0.993690851735016,0.037037037037037,0,0,0.00341296928327645,0,0,0.996805111821086,0.00321543408360129,0,0,0,0.932475884244373,0,0.00645161290322581,0,0,0,0,0,0.221498371335505,0,0,0,0.0126582278481013,0,0,0,0,0.00671140939597315,0,0.996865203761755,0,0,0.0267558528428094,0,0.925531914893617,1,0,0,0,0,0,0,0,0.0332225913621262,0,0,0,0,0,0,0,0.993670886075949,0,0,0,0,0.00673400673400673,0,0,0,0,0,0.00327868852459016,0,0,0,0.20983606557377,0,0.893470790378007,0.00664451827242525,0,0.135313531353135,0,0,0,0.0101351351351351,0,0,0.733333333333333,0,0,0,0,0,0.996677740863787,0,0,0.993399339933993,0,0,0,0.0066006600660066,0,0.0394736842105263,0,0,0.948387096774194,0,0.563106796116505,0,0,0,0,0.00337837837837838,0,0,0,0,0,0,0.0296052631578947,0,0,0,0,0,0,0,0,0,0,0,0.00664451827242525,0.00326797385620915,0,0,0,0.0127388535031847,0.00319488817891374,0,0,0.00687285223367698,0,0.253378378378378,0,0,0,0,0.00336700336700337,0.00645161290322581,0.0235690235690236,0,0,0.00967741935483871,0,0,0.00641025641025641,0,0,0,0,0,0,0,0,0,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0.180921052631579,0,0.00967741935483871,0,0,0,0,0.00677966101694915,0.00324675324675325,0,0,0,0,0,0,0.0192307692307692,0,0,0.00325732899022801,0.0172413793103448
