"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"71",0,0.216393442622951,0.0159235668789809,0,0,0,0.0126182965299685,0.259146341463415,0,0,0,0,0.235099337748344,0,0,0.241269841269841,0,0.27831715210356,0,0,0.712025316455696,0.616393442622951,0,0.260061919504644,0.0436241610738255,0.21474358974359,0.733333333333333,0.725856697819315,0.207006369426752,0.744408945686901,0.753205128205128,0.212307692307692,0.750759878419453,0,0.743034055727554,0.0283018867924528,0.735384615384615,0.757281553398058,0.0186335403726708,0.224683544303797,0.733766233766234,0.257142857142857,0,0.729641693811075,0.0415335463258786,0.221864951768489,0.009375,0.22972972972973,0.753894080996885,0,0.731012658227848,0.213592233009709,0,0.254838709677419,0.810126582278481,0,0.764150943396226,0.201277955271566,0,0.671686746987952,0.751572327044025,0,0,0.110032362459547,0,0.757475083056478,0.777439024390244,0.754658385093168,0.264900662251656,0.270358306188925,1,0,0.744186046511628,0.74247491638796,0.259375,0,0,0,0,0.179054054054054,0,0.748427672955975,0.253205128205128,0.253205128205128,0.240121580547112,0,0.543408360128617,0.254658385093168,0,0.729813664596273,0.255663430420712,0,0.00934579439252336,0,0.745874587458746,0,0,0.353697749196141,0.0065359477124183,0,0.201892744479495,0.00323624595469256,0.0252365930599369,0,0.739549839228296,0,0.743421052631579,0.740384615384615,0.244582043343653,0.730263157894737,0,0,0.40251572327044,0.738709677419355,0,0,0.752411575562701,0.754045307443366,0,0,0.266666666666667,0.206060606060606,0.736334405144695,0.0807453416149068,0,0.753993610223642,0.26578073089701,0,0,0.756410256410256,0,0.740983606557377,0.802588996763754,0,0.732484076433121,0.23202614379085,0.743034055727554,0,0.267692307692308,0,0.267515923566879,0.977272727272727,0.262820512820513,0,0.280645161290323,0,0,0,0.742857142857143,0.300970873786408,0.253333333333333,0.22508038585209,0.211221122112211,0,0,0,0.263665594855305,0,0,0.0711974110032362,0.738709677419355,0.964856230031949,0.243421052631579,0.268370607028754,0,0.738993710691824,0.217948717948718,0.215151515151515,0,0.745033112582781,0,0.760655737704918,0,0.186495176848875,0,0.0361842105263158,0.722044728434505,0.75796178343949,0.750841750841751,0.267741935483871,0,0.77639751552795,0.253048780487805,0,0.698051948051948,0,0.253125,0.230031948881789,0,0.272151898734177,0.210862619808307,0,0.106451612903226,0.264984227129338,0.967948717948718,0.0825082508250825,0.264984227129338,0,0,0.224683544303797,0.253918495297806,0,0,0.550632911392405,0.0284810126582278,0.716923076923077,0.738853503184713,0,0.734567901234568,0,0,0.00630914826498423,0,0.363636363636364,0.739811912225705,0,0,0.0996677740863787,0,0,0.247648902821317,0.793103448275862,0,0.307936507936508,0.709375,0.783783783783784
"72",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.996784565916399,0,0,0.778481012658228,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996677740863787,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.996753246753247,0,0,0,0,0.996815286624204,0,1,0,0,0,0,0,0,0
"73",0,0.0167785234899329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955479452054795,0.423333333333333,0,0,0.193979933110368,0.0165016501650165,1,1,0.394039735099338,0.990228013029316,1,0.0253164556962025,1,0,0.996784565916399,0.238853503184713,1,1,0,0,1,0,0,1,0.20952380952381,0.0228758169934641,0,0.0170648464163823,1,0,1,0.0129449838187702,0,0.00327868852459016,0.555555555555556,0,1,0.362179487179487,0,0.449685534591195,1,0,0,0,0,1,0.604575163398693,1,0,0,0.744186046511628,0,1,1,0,0,0,0,0,0.357142857142857,0,1,0,0,0,0,0.280130293159609,0,0,1,0,0,0,0,1,0,0,0.547854785478548,0,0,0.347133757961783,0,0,0,1,0,1,1,0,1,0,0,0.160130718954248,1,0,0,1,1,0,0,0,0.371875,1,0,0,1,0,0,0,1,0,0.996644295302013,0.59344262295082,0,1,0.0132890365448505,1,0,0,0,0,0.771523178807947,0,0,0,0,0,0,0.996699669966997,0,0,0,0.0404040404040404,0,0.00335570469798658,0,0,0,0,0,1,0.764705882352941,0,0,0,1,0.0226537216828479,0.375,0,1,0,1,0,0.357142857142857,0,0,0.963576158940397,0.967320261437909,1,0,0,0.974193548387097,0,0,0.960655737704918,0,0,0,0,0,0,0,0,0,0.767676767676768,0,0,0,0,0,0,0,0,0.293159609120521,0,0.964968152866242,1,0,0.996774193548387,0,0,0,0,0.538461538461538,1,0,0.0033003300330033,0,0,0,0.00316455696202532,0.996825396825397,0,0.0316455696202532,0.945337620578778,0.971830985915493
"74",0,0.0168918918918919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950166112956811,0.437710437710438,0,0,0.183673469387755,0.0197368421052632,1,1,0.39413680781759,0.986842105263158,1,0.0224358974358974,1,0,0.996774193548387,0.231270358306189,1,1,0,0,1,0,0,1,0.192926045016077,0.019672131147541,0,0.0168918918918919,1,0,1,0.0198019801980198,0,0,0.549668874172185,0,1,0.36624203821656,0,0.48125,1,0,0,0,0,1,0.57556270096463,1,0,0,0.74247491638796,0,1,1,0,0,0,0,0,0.352159468438538,0,1,0,0,0,0,0.275747508305648,0,0,1,0,0,0,0,1,0,0,0.532894736842105,0,0,0.334426229508197,0,0,0,1,0,1,1,0,1,0,0,0.163879598662207,1,0,0,1,1,0,0,0,0.352941176470588,1,0,0,1,0,0,0,1,0,0.996710526315789,0.589403973509934,0,1,0.0165562913907285,1,0,0,0,0,0.780405405405405,0,0,0,0,0,0,0.996710526315789,0,0,0,0.0398671096345515,0,0.0033112582781457,0,0,0,0,0,1,0.76797385620915,0,0,0,1,0.0159744408945687,0.363057324840764,0,1,0,1,0,0.351612903225806,0,0,0.966329966329966,0.970967741935484,1,0,0,0.967741935483871,0,0,0.955128205128205,0,0,0,0,0,0,0,0,0,0.77124183006536,0,0,0,0,0,0,0,0,0.29126213592233,0,0.961538461538462,1,0,0.996774193548387,0,0,0,0,0.515254237288136,1,0,0.00321543408360129,0,0,0,0,0.996794871794872,0,0.035031847133758,0.93485342019544,0.96551724137931
"75",0,0.98371335504886,0.238095238095238,0,0,0,0.162576687116564,0.972222222222222,0,0,0,0,0.961661341853035,0,0,1,0,1,0,0,0.0512820512820513,0.57741935483871,0,1,0.814569536423841,0.984177215189873,0,0,0.60625,0.0126582278481013,0,0.978395061728395,0,0,0.00305810397553517,0.74922600619195,0,0,0.295731707317073,0.962848297213622,0,1,0,0,0.800623052959502,0.983974358974359,0.20820189274448,0.983221476510067,0,0,0,0.990654205607477,0,0.996923076923077,0.445141065830721,0,0,0.646153846153846,0,0.523121387283237,0,0,0,0.873015873015873,0,0,0.406727828746177,0,1,1,0.259375,0,0,0,1,0,0,0,0,0.645367412140575,0,0,1,0.959247648902821,0.800613496932515,0,0.730650154798762,1,0,0,1,0,0.0990712074303406,0,0,0,0,0.460567823343849,0.00632911392405063,0,0.645061728395062,0.0576923076923077,0.287037037037037,0,0,0,0,0,1,0,0,0,0.830128205128205,0,0,0,0,0,0,0,1,0.639296187683284,0,0.649230769230769,0,0,1,0,0,0,0,0.00315457413249211,0.411575562700965,0,0,0.990476190476191,0,0,1,0,1,0.218354430379747,0.996865203761755,0,1,0,0,0,0.00311526479750779,1,1,0.791411042944785,0.955271565495208,0,0,0,0.984276729559748,0,0,0.5125,0,0.226415094339623,0.952830188679245,1,0,0,0.984177215189873,0.63914373088685,0,0,0,0,0,0.648562300319489,0,0.357377049180328,0.0418006430868167,0.0305810397553517,0,1,0,0.0241691842900302,1,0,0.053125,0,1,1,0,0.990476190476191,1,0,0.7,0.963076923076923,0.22257053291536,0.512820512820513,1,0,0,0.348242811501597,0.947204968944099,0.0247678018575851,0,0.696875,0.295384615384615,0.0461538461538462,0,0,0.00301204819277108,0,0,0.00949367088607595,0,0.474842767295597,0,0,0,0.843648208469055,0,0,0.996951219512195,0.00311526479750779,0.0395136778115502,0.957055214723926,0.0685358255451713,0.027027027027027
"76",1,0,0.75811209439528,1,1,0,0.833827893175074,0.0230547550432277,1,0,1,0,0.0332326283987915,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.709401709401709,0.0329341317365269,0,0,1,0,0,0,0.782991202346041,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0359281437125748,0.212209302325581,0,0,0,1,0,0,1,0.901129943502825,0,0,0,1,0,0,1,0,0.180722891566265,0.713450292397661,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.358600583090379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00298507462686567,1,0,0,0,0,0,0,0,0.227920227920228,0,0,0,0,0.00900900900900901,1,1,0.48036253776435,0,0,0.0411764705882353,0,0,0,0,0,1,0,0,0,1,0,1,0.628048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884955752212389,0,0,0.288343558282209,0.0319767441860465,0,0.5,0,0,1,0.64797507788162,0.043859649122807,0.967551622418879,1,0,0.692753623188406,0,0,1,0,0,0,0,1,0,0,1,0,0.143302180685358,0,1,0,0,0.96011396011396,0,0,0
"77",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.99375,0,0,0.790996784565916,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996815286624204,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.993690851735016,0,0,0,0,0.996894409937888,0,1,0,0,0,0,0,0,0
"78",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990353697749196,0,0,0.790625,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996732026143791,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990415335463259,0,0,0,0,0.996825396825397,0,1,0,0,0,0,0,0,0
"79",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990384615384615,0,0,0.79746835443038,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996742671009772,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.993730407523511,0,0,0,0,0.996815286624204,0,1,0,0,0,0,0,0,0
"80",0,0.694352159468439,0.216666666666667,0,0,0,0.143769968051118,0.623052959501558,0,0,0,0,0.628289473684211,0,0,0.635179153094462,0,0.610223642172524,0,0,0.414473684210526,0.194078947368421,0,0.638095238095238,0.850847457627119,0.662379421221865,0.372549019607843,0.383177570093458,1,0.361842105263158,0.343949044585987,0.66031746031746,0.340557275541796,0,0.369426751592357,0.797427652733119,0.353125,0.358552631578947,0.25077399380805,0.611650485436893,0.382059800664452,0.629032258064516,0,0.367213114754098,0.849358974358974,0.67741935483871,0.167192429022082,0.675496688741722,0.327868852459016,0,0.370967741935484,0.694006309148265,0,0.647435897435897,0.067524115755627,0,0.354632587859425,0.990415335463259,0,0.154545454545455,0.358730158730159,0,0,0.654485049833887,0,0.353135313531353,0.0353697749196141,0.356687898089172,0.63013698630137,0.623728813559322,0.179054054054054,0,0.357142857142857,0.352159468438538,0.645367412140575,0,0,0,0,1,0,0.347540983606557,0.634920634920635,0.602564102564103,0.433544303797468,0,0.646302250803859,0.686520376175549,0,0.372990353697749,0.635761589403974,0,0.075,0,0.33,0,0,0.846905537459283,0,0,0.99025974025974,0.0633333333333333,0.242524916943522,0,0.352941176470588,0,0.376666666666667,0.413680781758958,0.646687697160883,0.378289473684211,0,0,0.764516129032258,0.369281045751634,0,0,0.352564102564103,0.358803986710963,0,0,0.663366336633663,0.990909090909091,0.352380952380952,0.438095238095238,0,0.345276872964169,0.629139072847682,0,0,0.333333333333333,0,0.346534653465347,0.0163398692810458,0,0.360759493670886,0.657894736842105,0.351437699680511,0,0.636363636363636,0,0.647435897435897,0.124183006535948,0.636942675159236,0,0.630225080385852,0,0,0,0.368253968253968,0.59468438538206,0.655405405405405,0.439102564102564,0.629139072847682,0,0,0,0.621019108280255,0,0,0.395424836601307,0.347402597402597,0.132686084142395,0.607142857142857,0.629032258064516,0,0.361904761904762,0.675078864353312,0.993730407523511,0,0.344594594594595,0,0.341059602649007,0,0.990322580645161,0,0.37012987012987,0.388704318936877,0.338509316770186,0.354515050167224,0.647249190938511,0,0.313479623824451,0.646687697160883,0,0.415584415584416,0,0.650793650793651,0.685430463576159,0,0.636655948553055,0.661184210526316,0,0.57328990228013,0.613207547169811,0.140065146579805,0.363636363636364,0.647058823529412,0,0,0.0616438356164384,0.580745341614907,0.00952380952380952,0,0.639240506329114,0.240506329113924,0.39297124600639,0.382352941176471,0,0.385093167701863,0,0,0,0,0.843648208469055,0.364820846905537,0,0,0.615384615384615,0,0,0.663551401869159,0.295031055900621,0.019047619047619,0.580952380952381,0.422222222222222,0.328719723183391
"81",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.99685534591195,0,0,0.746835443037975,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.996815286624204,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"82",0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951456310679612,0.431818181818182,0,0,0.192567567567568,0.0193548387096774,1,1,0.389776357827476,0.990322580645161,1,0.0246153846153846,1,0,0.996865203761755,0.245222929936306,1,1,0,0,1,0,0,1,0.196825396825397,0.0197368421052632,0,0.0170648464163823,1,0,1,0.0189873417721519,0,0,0.562300319488818,0,1,0.353896103896104,0,0.466463414634146,1,0,0,0,0,1,0.586538461538462,1,0,0,0.748427672955975,0,1,1,0,0,0,0,0,0.347540983606557,0,1,0,0,0,0,0.292604501607717,0,0,1,0,0,0,0,1,0,0,0.553398058252427,0,0,0.355555555555556,0,0,0,1,0,1,1,0,1,0,0,0.170418006430868,1,0,0,1,1,0,0,0,0.352409638554217,1,0,0,1,0,0,0,1,0,0.996774193548387,0.601941747572815,0,1,0.0131147540983607,1,0,0,0,0,0.787781350482315,0,0,0,0,0,0,0.996763754045307,0,0,0,0.0460526315789474,0,0,0,0,0,0,0,1,0.776699029126214,0,0,0,1,0.0218068535825545,0.366153846153846,0,1,0,1,0,0.358552631578947,0,0,0.964285714285714,0.97196261682243,1,0,0,0.969135802469136,0,0,0.953488372093023,0,0,0,0,0,0,0,0,0,0.781758957654723,0,0,0,0,0,0,0,0,0.29559748427673,0,0.962264150943396,1,0,0.996904024767802,0,0,0,0,0.541666666666667,1,0,0,0,0,0,0,0.996835443037975,0,0.0382165605095541,0.94375,0.963576158940397
"83",0,0.980830670926518,0.21405750798722,0,0,0,0.131498470948012,0.966360856269113,0,0,0,0,0.96078431372549,0,0,1,0,1,0,0,0.0578778135048231,0.582802547770701,0,1,0.798679867986799,0.981481481481482,0,0,0.603225806451613,0.0124223602484472,0,0.972972972972973,0,0,0.00304878048780488,0.745398773006135,0,0,0.256024096385542,0.953560371517028,0,1,0,0,0.783699059561129,0.974763406940063,0.186915887850467,0.983552631578947,0,0,0,0.984472049689441,0,0.996865203761755,0.440993788819876,0,0,0.641975308641975,0,0.536443148688047,0,0,0,0.866242038216561,0,0,0.40809968847352,0,1,1,0.253205128205128,0,0,0,1,0,0,0,0,0.634920634920635,0,0,1,0.955696202531646,0.795731707317073,0,0.738019169329074,1,0,0,1,0,0.100303951367781,0,0,0,0,0.459375,0.00632911392405063,0,0.640378548895899,0.0507936507936508,0.260188087774295,0,0,0,0,0,1,0,0,0,0.84012539184953,0,0,0,0,0,0,0,1,0.633431085043988,0,0.644376899696049,0,0,1,0,0,0,0,0.0031055900621118,0.407643312101911,0,0,0.983974358974359,0,0,1,0,1,0.237179487179487,0.996913580246914,0,1,0,0,0,0.0031055900621118,1,1,0.778461538461538,0.95859872611465,0,0,0,0.984520123839009,0,0,0.504672897196262,0,0.242331288343558,0.947040498442368,1,0,0,0.975,0.640483383685801,0,0,0,0,0,0.640625,0,0.356687898089172,0.0445859872611465,0.0339506172839506,0,1,0,0.0306748466257669,1,0,0.0537974683544304,0,1,1,0,0.990536277602524,1,0,0.681672025723473,0.956923076923077,0.229102167182663,0.506329113924051,1,0,0,0.353896103896104,0.945288753799392,0.0240963855421687,0,0.706948640483384,0.274390243902439,0.0458715596330275,0,0,0.00308641975308642,0,0,0.00943396226415094,0,0.473186119873817,0,0,0,0.841423948220065,0,0,0.996969696969697,0.00306748466257669,0.0303951367781155,0.952978056426332,0.0685358255451713,0.0352564102564103
"84",0.0294117647058824,0.934210526315789,0.25,0.0344827586206897,0.0351437699680511,0,0.201892744479495,0.99685534591195,0.0339506172839506,0,0.0408805031446541,0,1,0.0358306188925081,0.0418006430868167,0.961661341853035,0.0431893687707641,0.964856230031949,0.034375,0,0.0133333333333333,0.560655737704918,0,0.959752321981424,0.752475247524752,0.936102236421725,0,0,0.574193548387097,0.00980392156862745,0,0.943573667711599,0,0.038961038961039,0,0.696875,0,0,0.309815950920245,0.990445859872611,0,0.9625,0.0403726708074534,0,0.743670886075949,0.948387096774194,0.250783699059561,0.939393939393939,0,0,0,0.946540880503145,0.0415335463258786,0.961414790996785,0.456591639871383,0,0,0.588050314465409,0.0318471337579618,0.55421686746988,0,0.039344262295082,0,0.835483870967742,0,0,0.417721518987342,0,0.966996699669967,0.961038961038961,0.253205128205128,0,0,0,0.959247648902821,0.0359281437125748,0,0,0,0.602564102564103,0,0,0.955696202531646,1,0.833855799373041,0,0.662460567823344,0.974842767295597,0.0325732899022801,0,0.963815789473684,0.0440251572327044,0.118012422360248,0,0,0,0.0380952380952381,0.39171974522293,0.00964630225080386,0.0433333333333333,0.621794871794872,0.051948051948052,0.31629392971246,0,0,0.0378548895899054,0,0,0.971698113207547,0,0.0414012738853503,0.0405405405405405,0.800664451827243,0,0,0.0315457413249211,0,0,0.0371621621621622,0,0.971428571428571,0.597014925373134,0,0.678899082568807,0,0,0.967105263157895,0,0.0411392405063291,0,0,0,0.394822006472492,0.0398773006134969,0,0.954248366013072,0,0,0.977987421383648,0,0.959752321981424,0.211726384364821,0.977987421383648,0.0332225913621262,0.977272727272727,0,0,0,0,0.970588235294118,0.963696369636964,0.817891373801917,0.913461538461538,0,0,0,0.970491803278689,0.0364741641337386,0.0401234567901235,0.516129032258065,0,0.231974921630094,0.993589743589744,0.967741935483871,0,0,0.943037974683544,0.592024539877301,0.0332225913621262,0,0,0,0.0376175548589342,0.615131578947368,0.0384615384615385,0.383116883116883,0,0.0252365930599369,0,0.968253968253968,0,0.0247678018575851,0.96583850931677,0,0.00320512820512821,0,0.965189873417722,0.958199356913183,0,0.961904761904762,0.961538461538462,0,0.731391585760518,0.996884735202492,0.217532467532468,0.521311475409836,0.955128205128205,0,0.0411392405063291,0.391025641025641,0.990769230769231,0.06875,0.0426829268292683,0.64873417721519,0.321875,0,0,0.0314465408805031,0,0,0,0.00977198697068404,0.0354838709677419,0.410828025477707,0,0.0344827586206897,0,0.865319865319865,0,0.0380952380952381,0.955974842767296,0,0.0738461538461539,0.952830188679245,0.0220125786163522,0.0271186440677966
"85",0.198738170347003,0.768488745980707,0.410828025477707,0.207831325301205,0.195195195195195,0,0.365625,0.834808259587021,0.20353982300885,0,0.21580547112462,0,0.829652996845426,0.224299065420561,0.207430340557276,0.796923076923077,0.221875,0.8125,0.179331306990881,0,0.00623052959501558,0.55379746835443,0,0.793413173652695,0.572815533980582,0.785276073619632,0,0,0.395638629283489,0.0121212121212121,0,0.771771771771772,0,0.182634730538922,0,0.553516819571865,0,0,0.463126843657817,0.836923076923077,0,0.805389221556886,0.209439528023599,0,0.573619631901841,0.772151898734177,0.425465838509317,0.77741935483871,0,0,0,0.774390243902439,0.204268292682927,0.807339449541284,0.418960244648318,0,0,0.424242424242424,0.175925925925926,0.548672566371681,0,0.209230769230769,0,0.659574468085106,0,0,0.397553516819572,0,0.815533980582524,0.797507788161994,0.240121580547112,0,0,0,0.800613496932515,0.212209302325581,0,0,0,0.433544303797468,0,0,0.795731707317073,0.833855799373041,1,0,0.498480243161094,0.780780780780781,0.188498402555911,0,0.801242236024845,0.217522658610272,0.307462686567164,0,0,0,0.18348623853211,0.243827160493827,0.00617283950617284,0.248466257668712,0.437689969604863,0.0152905198776758,0.47239263803681,0,0,0.18960244648318,0,0,0.816265060240964,0,0.214285714285714,0.19375,0.624615384615385,0,0,0.195121951219512,0,0,0.191358024691358,0,0.790769230769231,0.434017595307918,0,0.841317365269461,0,0,0.807570977917981,0,0.190031152647975,0,0,0,0.41304347826087,0.219941348973607,0,0.795107033639144,0,0,0.81437125748503,0,0.795731707317073,0.232415902140673,0.816265060240964,0.191950464396285,0.804953560371517,0,0,0,0,0.84472049689441,0.796178343949045,0.993993993993994,0.788643533123028,0,0,0,0.792569659442725,0.201780415430267,0.206586826347305,0.702786377708978,0,0.240853658536585,0.829787234042553,0.798192771084337,0,0,0.770186335403727,0.431137724550898,0.184375,0,0,0,0.216216216216216,0.451713395638629,0.205047318611987,0.203225806451613,0,0.0276923076923077,0,0.791411042944785,0,0.0271084337349398,0.797619047619048,0,0.00308641975308642,0,0.808383233532934,0.770897832817337,0,0.769938650306748,0.817610062893082,0,0.574603174603175,0.84272997032641,0.228125,0.706422018348624,0.801223241590214,0,0.221538461538462,0.557993730407524,0.851963746223565,0.246987951807229,0.228739002932551,0.501510574018127,0.466666666666667,0,0,0.180722891566265,0,0,0,0.00920245398773006,0.182098765432099,0.251552795031056,0,0.211480362537764,0,0.710610932475884,0,0.204819277108434,0.780415430267062,0,0.242603550295858,0.790419161676647,0.0151515151515152,0.0297029702970297
"86",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990131578947368,0,0,0.745928338762215,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996742671009772,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990384615384615,0,0,0,0,0.996710526315789,0,1,0,0,0,0,0,0,0
