"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"46",0,0,0.00626959247648903,0.320121951219512,0,0,0.350769230769231,0.6625,0.314641744548287,0,0,0,0,0,0.779935275080906,0.363344051446945,0.338461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898089171974522,0,0,0,0,0,0,0,0,0,0,0,0,0.339506172839506,1,0,0,0,0,0,0,0,0.634615384615385,0.359223300970874,0,0,0,0.925925925925926,0,0,0,0,0,0,0,0,0.112121212121212,0,0,0,0,0,0.861198738170347,0,0,0,0,0,0,0,0,0.803076923076923,0.723270440251572,0,0.703125,0,0.615141955835962,0,0,0,0,0,0.405844155844156,0,0.872611464968153,0.672955974842767,0.849529780564263,0,0,0.79320987654321,0,0,0,0,0,0.69551282051282,0,0,0,0.733333333333333,0,0.856707317073171,0,0.712074303405573,0.813291139240506,0.801282051282051,0.329073482428115,0,0,0,0,0.395061728395062,0.819620253164557,0.980952380952381,0.342948717948718,0,0.798107255520505,0.854489164086687,0.700657894736842,0.324159021406728,0.314641744548287,0.320872274143302,0.325077399380805,0,0,0.710280373831776,0,0,0.00306748466257669,0.335423197492163,0.71523178807947,0.790625,0.00319488817891374,0,0,0,0.317307692307692,0.348101265822785,0.413461538461538,0,0.0031055900621118,0.254716981132075,0.325949367088608,0.918495297805643,0.331269349845201,0.37987012987013,0.323076923076923,0,0,0.342767295597484,0.101910828025478,0.341538461538462,0.11214953271028,0.303405572755418,0,0,0,0,0,0,0.957055214723926,0,0.333333333333333,0.873817034700315,0.00666666666666667,0,0.691525423728814,0.113924050632911,0,0.731391585760518,0,0.95,0,0.372670807453416,0.639498432601881,0.852760736196319,0,0.700636942675159,0.325227963525836,0,0,0,0.613636363636364,0,0.722397476340694,0,0.86031746031746,0,0.642201834862385,0,0,0.550955414012739,0.636645962732919,0.00321543408360129,0.374213836477987,0.879746835443038,0.75,0,0,0.799382716049383,0,0,0,0.380191693290735,0,0.970588235294118,0.371951219512195,0,0.848297213622291,0.415032679738562,0,0.596153846153846,0,0.719242902208202,0.333333333333333,0,0,0,0,0.851063829787234,0.634674922600619,0,0,0.335483870967742,0.801302931596091,0.731147540983607,0
"47",0.969879518072289,0.0833333333333333,0,0,0.968944099378882,0,0,0,0,0.981927710843373,0,0,1,0.985250737463127,0,0,0,0,0.991097922848665,0.981012658227848,0,0.983660130718954,0.984326018808777,0.991044776119403,0.990825688073395,0.98159509202454,0.876132930513595,0.973134328358209,0.873065015479876,0.854889589905363,0.985029940119761,0,0.981927710843373,0.98813056379822,0,0.984756097560976,0.850299401197605,0.978658536585366,0.00304878048780488,0.978723404255319,0.962145110410095,0.981424148606811,0,0,0,0,1,0.878289473684211,0.98780487804878,0.987421383647799,0.863636363636364,0,0.984615384615385,0,0,0.975232198142415,0.984227129337539,0,0,0.987767584097859,0,0.996865203761755,0.996784565916399,0.84375,0.119266055045872,0.917177914110429,0.996875,0,0.853211009174312,0.967741935483871,0.00315457413249211,1,0.978527607361963,0,0.981366459627329,0.0803571428571429,0,0.996875,0,0.860248447204969,0.979041916167665,0.981366459627329,0,0,0,0,0.984326018808777,0,0.144200626959248,0.996978851963746,0.996894409937888,0.977635782747604,0.19496855345912,0,0.984662576687117,0,0,0,0.9875,0.981012658227848,0,0.681681681681682,0.990595611285266,0.847826086956522,0.972222222222222,0.858433734939759,0,0.0182926829268293,0,0,0,0.00609756097560976,0,1,0,0,0,0,0,0,0,0.982404692082111,0,0,0,0,0.993377483443709,0,0,0,0,0,0,0,0.968847352024922,0.00298507462686567,0,0.981707317073171,0.984662576687117,0,0,0,0,0,0,0.964856230031949,0.961077844311377,0,0,0,0.858006042296072,0,0,0,0,0,0,0,0.991176470588235,0.978260869565217,0,0,0,0,0,0.996951219512195,0.968847352024922,0.990963855421687,0.996996996996997,0,0.971786833855799,0,0,0,0,0,0.984615384615385,0,0,0,0,0,0,0.14375,0,0,0,0.991176470588235,0,0,0.858024691358025,0.0909090909090909,0.968454258675079,0,0.965408805031447,0,0.981132075471698,0,0.886850152905199,0,0.207951070336391,0.978395061728395,0,0,0,0,0,0,0,0.0961538461538462,0,0.978527607361963,0.00305810397553517,0,0,0.996987951807229,0,0,0,0,0,0.0125786163522013,0,0.0149700598802395,0,0,0,0,0.982035928143713,0,0,0,0,0.984326018808777,0,0,0,0
"48",0.912052117263844,0.218120805369128,0.0697674418604651,0,0.883720930232558,0.109929078014184,0,0,0,0.907051282051282,0.0958466453674121,0.113268608414239,0.881756756756757,0.880258899676375,0,0,0,0.114093959731544,0.887043189368771,0.894736842105263,0.097972972972973,0.87719298245614,0.854237288135593,0.889250814332248,0.890728476821192,0.89041095890411,0.762214983713355,0.889250814332248,0.756578947368421,0.728522336769759,0.888157894736842,0,0.89873417721519,0.880645161290323,0.0794701986754967,0.886666666666667,0.718543046357616,0.903571428571429,0.0950819672131148,0.901315789473684,0.874149659863946,0.897106109324759,0.112903225806452,0.0986842105263158,0,0,0.878289473684211,1,0.865131578947368,0.898648648648649,0.739273927392739,0.0921501706484642,0.904605263157895,0.0168918918918919,0,0.896666666666667,0.897959183673469,0.109965635738832,0,0.879598662207358,0.101694915254237,0.861016949152542,0.881533101045296,0.722033898305085,0.217391304347826,0.788590604026846,0.870748299319728,0.00967741935483871,0.721854304635762,0.894736842105263,0.117845117845118,0.869565217391304,0.90228013029316,0,0.896551724137931,0.218241042345277,0.111864406779661,0.868421052631579,0.108391608391608,0.764309764309764,0.883870967741936,0.895765472312704,0,0,0.120401337792642,0,0.858108108108108,0,0.249146757679181,0.872549019607843,0.879478827361563,0.886986301369863,0.0924657534246575,0,0.885135135135135,0,0,0,0.865771812080537,0.896907216494845,0,0.824675324675325,0.911262798634812,0.712328767123288,0.891891891891892,0.751612903225806,0,0.126666666666667,0.0879478827361563,0.0884353741496599,0,0.125,0,0.877133105802048,0,0,0,0,0.105431309904153,0.0989761092150171,0.0906040268456376,0.892744479495268,0,0,0,0,0.884615384615385,0,0,0,0,0,0,0,0.885135135135135,0.090032154340836,0,0.901694915254237,0.887372013651877,0.110749185667752,0,0,0,0.0884353741496599,0.0976430976430976,0.834459459459459,0.841935483870968,0,0,0,0.73202614379085,0.0921052631578947,0,0,0,0,0,0,0.880877742946709,0.906040268456376,0,0,0,0.0068259385665529,0,0.850498338870432,0.864864864864865,0.875409836065574,0.855737704918033,0,0.897959183673469,0,0.107744107744108,0,0,0.0790378006872852,0.902597402597403,0,0.00328947368421053,0.0924657534246575,0,0.123745819397993,0,0.254237288135593,0,0.00334448160535117,0,0.904458598726115,0,0,0.77891156462585,0.207920792079208,0.892733564013841,0.00680272108843537,0.875838926174497,0,0.893103448275862,0,0.73,0.00967741935483871,0.127450980392157,0.912162162162162,0.0792079207920792,0,0.0953947368421053,0,0,0,0.128378378378378,0.204697986577181,0,0.897009966777409,0.107023411371237,0.101307189542484,0,0.87220447284345,0,0,0.0801393728222996,0,0,0.129824561403509,0.0135135135135135,0.124600638977636,0,0,0.100977198697068,0.0947712418300654,0.900990099009901,0.121311475409836,0,0.00986842105263158,0.100694444444444,0.868512110726644,0,0,0,0.109634551495017
"49",0.95166163141994,0.0757097791798107,0,0,0.950769230769231,0,0,0,0,0.964179104477612,0,0,0.987138263665595,0.967551622418879,0,0,0,0,0.97910447761194,0.958990536277603,0,0.967948717948718,1,0.978915662650602,0.972727272727273,0.962264150943396,0.894259818731118,0.955357142857143,0.889230769230769,0.864197530864197,0.960960960960961,0,0.961764705882353,0.97289156626506,0,0.972477064220184,0.867469879518072,0.962382445141066,0,0.96048632218845,0.946372239747634,0.964071856287425,0,0,0,0,0.98780487804878,0.865131578947368,1,0.969512195121951,0.885542168674699,0,0.963746223564955,0,0,0.954545454545455,0.972136222910217,0,0,0.972560975609756,0,1,0.993630573248408,0.861963190184049,0.098159509202454,0.933753943217666,0.996941896024465,0,0.867692307692308,0.948717948717949,0,0.990625,0.954128440366973,0,0.969135802469136,0.0558823529411765,0,0.996923076923077,0,0.875776397515528,0.957831325301205,0.961424332344214,0,0,0,0,1,0,0.133540372670807,0.996941896024465,0.990909090909091,0.9625,0.179012345679012,0,0.96594427244582,0,0,0,0.981308411214953,0.958730158730159,0,0.661631419939577,0.978851963746224,0.864197530864197,0.950617283950617,0.874251497005988,0,0.00615384615384615,0,0,0,0.00306748466257669,0,0.987616099071207,0,0,0,0,0,0,0,0.961876832844575,0,0,0,0,0.983766233766234,0,0,0,0,0,0,0,0.950617283950617,0,0,0.972727272727273,0.969418960244648,0,0,0,0,0,0,0.965408805031447,0.973214285714286,0,0,0,0.874251497005988,0,0,0,0,0,0,0,0.976261127596439,0.963525835866261,0,0,0,0,0,0.993957703927492,0.953271028037383,0.97667638483965,0.991071428571429,0,0.953560371517028,0,0,0,0,0,0.966666666666667,0,0,0,0,0,0,0.119266055045872,0,0,0,0.973451327433628,0,0,0.836923076923077,0.0740740740740741,0.953271028037383,0,0.946708463949843,0,0.962382445141066,0,0.896024464831804,0,0.185410334346505,0.963414634146341,0,0,0,0,0,0,0,0.0754716981132075,0,0.963076923076923,0,0,0,0.994047619047619,0,0,0,0,0,0.00317460317460317,0,0.0029673590504451,0,0,0,0,0.964285714285714,0,0,0,0,0.96594427244582,0,0,0,0
"50",0.990654205607477,0.107491856677524,0,0,0.990712074303406,0.0033112582781457,0,0,0,1,0,0,0.980132450331126,0.996941896024465,0,0,0,0,0.990825688073395,0.996784565916399,0,1,0.96742671009772,0.996884735202492,0.99685534591195,1,0.850931677018634,0.984375,0.847352024922118,0.805111821086262,1,0,1,0.996913580246914,0,0.996845425867508,0.804347826086957,1,0.00311526479750779,1,0.980456026058632,1,0,0.00309597523219814,0,0,0.987421383647799,0.898648648648649,0.969512195121951,1,0.813504823151125,0,1,0,0,0.987421383647799,1,0,0,0.996835443037975,0,0.976973684210526,0.98671096345515,0.808641975308642,0.134185303514377,0.884244372990354,0.977987421383648,0,0.802547770700637,0.983552631578947,0.00623052959501558,0.981072555205047,0.996794871794872,0,0.996865203761755,0.100303951367781,0,0.981072555205047,0.00324675324675325,0.833333333333333,1,1,0,0,0.00319488817891374,0,0.96474358974359,0,0.166134185303514,0.977917981072555,0.977707006369427,1,0.212218649517685,0,1,0,0,0,1,0.996875,0,0.719135802469136,0.996774193548387,0.80952380952381,0.990476190476191,0.82262996941896,0,0.0256410256410256,0,0,0,0.00928792569659443,0,0.98705501618123,0,0,0,0,0.00303030303030303,0,0,1,0,0,0,0,0.993265993265993,0,0,0,0,0,0,0,0.983660130718954,0.00304878048780488,0,1,1,0,0,0,0,0,0,0.940789473684211,0.935779816513762,0,0,0,0.815950920245399,0,0,0,0,0,0,0,0.991097922848665,1,0,0,0,0,0,0.978056426332288,0.986928104575163,0.9875,0.977987421383648,0,0.987012987012987,0,0.00318471337579618,0,0,0,1,0,0,0,0,0.00318471337579618,0,0.16025641025641,0,0,0,0.996960486322188,0,0,0.891373801916933,0.102564102564103,0.987096774193548,0,0.980707395498392,0,0.996794871794872,0,0.844236760124611,0,0.22257053291536,0.996784565916399,0,0,0,0,0,0,0,0.125827814569536,0,1,0.00628930817610063,0,0,0.981651376146789,0,0,0,0,0,0.0234113712374582,0,0.0212765957446809,0,0,0.00305810397553517,0,1,0.00324675324675325,0,0,0,0.996805111821086,0,0,0,0
"51",0.815151515151515,0.0315457413249211,0,0,0.818181818181818,0,0,0,0,0.831831831831832,0,0,0.86833855799373,0.838709677419355,0,0,0,0,0.854545454545454,0.826625386996904,0,0.843648208469055,0.878125,0.858433734939759,0.86144578313253,0.832317073170732,0.984802431610942,0.81981981981982,0.987767584097859,1,0.830769230769231,0,0.833333333333333,0.851963746223565,0,0.851393188854489,1,0.829113924050633,0,0.82262996941896,0.822222222222222,0.831804281345566,0,0,0,0,0.863636363636364,0.739273927392739,0.885542168674699,0.813504823151125,1,0,0.835365853658537,0,0,0.818461538461538,0.842105263157895,0,0,0.848297213622291,0,0.866666666666667,0.841059602649007,0.996835443037975,0.0644171779141104,0.974921630094044,0.86833855799373,0,1,0.826229508196721,0,0.871559633027523,0.824615384615385,0,0.844512195121951,0.0353982300884956,0,0.883647798742138,0,0.990566037735849,0.832826747720365,0.851063829787234,0,0,0,0,0.873015873015873,0,0.078125,0.847826086956522,0.86833855799373,0.829032258064516,0.143730886850153,0,0.835913312693498,0,0,0,0.859375,0.831775700934579,0,0.564814814814815,0.835403726708075,1,0.81039755351682,1,0,0.00311526479750779,0,0,0,0,0,0.851735015772871,0,0,0,0,0,0,0,0.824404761904762,0,0,0,0,0.863333333333333,0,0,0,0,0,0,0,0.828660436137072,0,0,0.844444444444444,0.848580441640379,0,0,0,0,0,0,0.89873417721519,0.892307692307692,0,0,0,1,0,0,0,0,0,0,0,0.843195266272189,0.836923076923077,0,0,0,0,0,0.866666666666667,0.810725552050473,0.855828220858896,0.858461538461538,0,0.824074074074074,0,0,0,0,0,0.828313253012048,0,0,0,0,0,0,0.0757097791798107,0,0,0,0.840840840840841,0,0,0.752321981424149,0.0340557275541796,0.825949367088608,0,0.807817589576547,0,0.847619047619048,0,1,0,0.158227848101266,0.827586206896552,0,0,0,0,0,0,0,0.0453074433656958,0,0.828660436137072,0,0,0,0.858024691358025,0,0,0,0,0,0,0,0,0,0,0,0,0.826625386996904,0,0,0,0,0.819047619047619,0,0,0,0
"52",0.00949367088607595,0.822006472491909,0.937908496732026,0,0.0128205128205128,0.922535211267606,0,0.217532467532468,0,0,0.932692307692308,0.911392405063291,0,0,0.0844594594594595,0,0,0.916932907348243,0,0.00333333333333333,0.914754098360656,0,0,0,0,0,0,0.0158730158730159,0,0,0.00315457413249211,0,0,0,0.993589743589744,0,0,0,0.920127795527157,0,0.0204778156996587,0,0.92156862745098,0.996784565916399,0,0,0,0.0921501706484642,0,0,0,1,0,0.222950819672131,0,0.0130718954248366,0,0.926421404682274,0.0219435736677116,0,0.907590759075908,0,0,0,0.79672131147541,0,0,0.861198738170347,0,0.0167785234899329,0.921052631578947,0,0,0.0164473684210526,0,0.834375,0.912621359223301,0,0.919732441471572,0,0,0,0.073482428115016,0.166666666666667,0.915309446254072,0.16887417218543,0,0.314285714285714,0.790849673202614,0,0,0,0.73,0,0,0,0.215686274509804,0.0257234726688103,0,0.0033003300330033,0.0796178343949045,0.288888888888889,0,0,0.012987012987013,0,0.189542483660131,0.914754098360656,0.942857142857143,0.923333333333333,0.133116883116883,0.921630094043887,0.019047619047619,0,0.158940397350993,0.06,0.0777027027027027,0,0.934782608695652,0.996774193548387,0.943396226415094,0,0,0.0622950819672131,0,0,0,0.0721311475409836,0.0159744408945687,0.171821305841924,0,0,0,0,0.0164473684210526,0.933753943217666,0.169871794871795,0,0,0.913738019169329,0,0.153061224489796,0.0828025477707006,0.861842105263158,0.919354838709677,0,0,0,0,0,0,0.933333333333333,0,0,0,0,0,0,0,0.00324675324675325,0,0.817880794701987,0,0.824104234527687,0,0,0.0161812297734628,0.00308641975308642,0,0.950166112956811,0.0131147540983607,0,0.929712460063898,0,0,0.868421052631579,0,0.190972222222222,0.823899371069182,0.92358803986711,0.145631067961165,0.921824104234528,0,0.782467532467532,0,0.229773462783172,0.0514469453376206,0,0.16887417218543,0,0.117834394904459,0.842809364548495,0.0166666666666667,0.327759197324415,0.0233333333333333,0.163461538461538,0.0033003300330033,0.00970873786407767,0,0.304075235109718,0.740131578947368,0.00321543408360129,0.384375,0.245954692556634,0.9185667752443,0,0,0.123778501628664,0.921311475409836,0.817880794701987,0.0798722044728434,0,0.925081433224756,0.912903225806452,0,0,0,0,0.949324324324324,0.0251572327044025,0,0.908163265306122,0.341137123745819,0.909375,0.142857142857143,0,0.938709677419355,0.933110367892977,0,0.932907348242812,0.0244648318042813,0.180064308681672,0.949324324324324,0,0,0.0756578947368421,0.11864406779661,0.937908496732026
"53",0.988023952095808,0.10828025477707,0,0,0.984567901234568,0.00316455696202532,0,0,0,0.997032640949555,0,0,0.974603174603175,0.993993993993994,0,0,0,0,0.987841945288754,0.99375,0,0.996784565916399,0.962848297213622,0.994011976047904,0.99390243902439,1,0.863636363636364,0.984939759036145,0.858895705521472,0.829192546583851,0.993939393939394,0,0.996987951807229,0.996960486322188,0,0.990881458966565,0.82262996941896,0.996794871794872,0.00600600600600601,0.996969696969697,0.981132075471698,0.997014925373134,0,0.00301204819277108,0,0,0.984615384615385,0.904605263157895,0.963746223564955,1,0.835365853658537,0,1,0,0,0.98780487804878,1,0,0,0.993865030674847,0,0.971428571428571,0.980456026058632,0.828220858895706,0.142857142857143,0.891640866873065,0.971698113207547,0,0.826747720364742,0.984375,0.009375,0.978851963746224,0.99375,0,0.99079754601227,0.109826589595376,0,0.975308641975309,0.00634920634920635,0.848580441640379,0.997032640949555,0.996996996996997,0,0,0.00617283950617284,0,0.959247648902821,0,0.160883280757098,0.972222222222222,0.975384615384615,0.996875,0.218068535825545,0,0.996941896024465,0,0,0,1,0.993690851735016,0,0.713855421686747,0.993827160493827,0.826086956521739,0.990683229813665,0.832335329341317,0,0.0277777777777778,0,0,0,0.0121212121212121,0,0.981707317073171,0,0,0,0,0.00588235294117647,0,0,0.997067448680352,0,0,0,0,0.99344262295082,0,0,0,0,0,0,0,0.984375,0.00591715976331361,0,0.996904024767802,0.996875,0,0,0,0,0,0,0.943217665615142,0.936936936936937,0,0,0,0.838805970149254,0,0,0,0,0,0,0,0.988338192419825,0.99685534591195,0,0,0,0,0,0.972477064220184,0.983922829581994,0.978723404255319,0.973451327433628,0,0.984375,0,0.00305810397553517,0,0,0,0.997032640949555,0,0,0,0,0.00611620795107034,0,0.164086687306502,0,0,0,0.993993993993994,0,0,0.882352941176471,0.105263157894737,0.981191222570533,0,0.978395061728395,0,0.993630573248408,0,0.856269113149847,0,0.226993865030675,0.993827160493827,0,0,0,0,0,0,0,0.120634920634921,0,0.996865203761755,0.00609756097560976,0,0,0.978915662650602,0,0,0,0,0,0.0253164556962025,0,0.0238805970149254,0,0,0.00302114803625378,0,0.996923076923077,0.0031055900621118,0,0,0,0.993769470404984,0,0,0,0
"54",0,0.201954397394137,0.282051282051282,0,0,0.26578073089701,0,0.849529780564263,0,0,0.273885350318471,0.308411214953271,0,0,0.722408026755853,0.00983606557377049,0,0.301242236024845,0,0,0.288524590163934,0,0,0,0,0,0,0,0,0,0,0.691558441558442,0,0,0.227129337539432,0,0,0,0.261682242990654,0,0,0,0.263975155279503,0.201923076923077,0,0.634615384615385,0,0.0168918918918919,0,0,0,0.222950819672131,0,1,0,0,0,0.272131147540984,0.642633228840125,0,0.286624203821656,0,0,0,0.184466019417476,0,0,0.338461538461538,0,0,0.272131147540984,0,0,0.698412698412698,0,0.167682926829268,0.311688311688312,0,0.282894736842105,0,0,0,0.738853503184713,0.846153846153846,0.272151898734177,0.845901639344262,0,0.902912621359223,0.150326797385621,0,0,0,0.163987138263666,0.0454545454545455,0,0.692063492063492,0.842443729903537,0.738317757009346,0,0,0.7375,0.0603174603174603,0,0,0,0,0.844660194174757,0.251612903225806,0.262658227848101,0.290849673202614,0.811501597444089,0.25625,0.75,0,0.827922077922078,0.6957928802589,0.715686274509804,0,0.263975155279503,0.19620253164557,0.289230769230769,0,0.053968253968254,0.719242902208202,0.642857142857143,0,0,0.732484076433121,0.732704402515723,0.821782178217822,0,0,0,0,0,0.255384615384615,0.831775700934579,0,0,0.29595015576324,0,0.837748344370861,0.70440251572327,0.240506329113924,0.301587301587302,0,0,0,0,0.0588235294117647,0,0.30188679245283,0,0,0.710191082802548,0,0.0509554140127389,0,0,0,0,0.273311897106109,0,0.399361022364217,0,0,0,0,0,0.268608414239482,0,0.624203821656051,0.271565495207668,0,0.710191082802548,0.264026402640264,0,0.871287128712871,0.386792452830189,0.295081967213115,0.828025477707006,0.270096463022508,0.626712328767123,0.147909967845659,0.0557275541795666,0.856707317073171,0.930817610062893,0,0.827922077922078,0,0.00952380952380952,0.1875,0,0.895081967213115,0,0.836601307189543,0,0.705501618122977,0,0.923780487804878,0.164516129032258,0,0.822784810126582,0.855799373040752,0.294670846394984,0.0507936507936508,0.720779220779221,0.8,0.272131147540984,0.193333333333333,0.748407643312102,0,0.270700636942675,0.305295950155763,0.0351437699680511,0,0.627986348122867,0.0418006430868167,0.26578073089701,0.734375,0.067524115755627,0.251655629139073,0.887096774193548,0.274691358024691,0.799382716049383,0,0.260188087774295,0.286624203821656,0,0.253246753246753,0.724770642201835,0.928792569659443,0.28476821192053,0,0,0.735015772870662,0.787162162162162,0.288343558282209
"55",0,0,0,0.993808049535604,0,0,1,0.0186335403726708,0.990566037735849,0,0,0,0,0,0.132686084142395,0.983870967741935,0.990825688073395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0.990853658536585,0.359223300970874,0,0,0,0,0,0,0,0,1,0,0,0,0.288819875776398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229032258064516,0,0,0,0,0,0,0,0,0.149847094801223,0.0402476780185759,0,0.0260586319218241,0,0,0,0,0,0,0,0.957654723127036,0,0.245283018867925,0.0127388535031847,0.18960244648318,0,0,0.129230769230769,0,0,0,0,0,0.0223642172523962,0,0,0,0.0761904761904762,0,0.196923076923077,0,0.0416666666666667,0.168284789644013,0.158730158730159,0.990506329113924,0,0,0,0,0.94375,0.17981072555205,0.363057324840764,0.996774193548387,0,0.153846153846154,0.200617283950617,0.040133779264214,0.993788819875776,0.990445859872611,0.990476190476191,0.990740740740741,0,0,0.0422077922077922,0,0,0,0.99079754601227,0.0429042904290429,0.156739811912226,0,0,0,0,0.996794871794872,0.996825396825397,0.941368078175896,0,0,1,0.990506329113924,0.302547770700637,0.996865203761755,0.938906752411576,0.990769230769231,0,0,0.99390243902439,0,0.990625,0,0.993920972644377,0,0,0,0,0,0,0.322884012539185,0,1,0.233226837060703,0,0,0.0165562913907285,0,0,0.051948051948052,0,0.319727891156463,0,0.934579439252336,0,0.0576923076923077,0,0.0410094637223975,0.990654205607477,0,0,0,0,0,0.0550161812297735,0,0.226415094339623,0,0,0,0,0,0,0,0.942857142857143,0.236593059936909,0.0616883116883117,0,0,0.126182965299685,0,0,0,0.965189873417722,0,0.327868852459016,0.952380952380952,0,0.194444444444444,0.925324675324675,0,0,0,0.0590062111801242,0.993769470404984,0,0,0,0,0.201834862385321,0,0,0,0.996763754045307,0.128617363344051,0.0805369127516778,0
