"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"122",0.991097922848665,0.0642201834862385,0,0,0.979166666666667,0.00630914826498423,0,0,0,1,0,0,0.717391304347826,0.991202346041056,0,0,0,0,0.904761904761905,0.984423676012461,0,0.990384615384615,0.670807453416149,0.991017964071856,0.99079754601227,0.987692307692308,0.219298245614035,0.988269794721408,0.221556886227545,0.0155763239875389,0.99406528189911,0,0.997058823529412,0.99406528189911,0,0.993975903614458,0.0119760479041916,1,0.00920245398773006,1,0.987692307692308,0.991017964071856,0,0.00306748466257669,0,0,0.756598240469208,0.883280757097792,0.653958944281525,1,0.0208333333333333,0.00320512820512821,0.994134897360704,0,0,0.985074626865672,0.975757575757576,0,0,0.990963855421687,0,0.681114551083591,0.712025316455696,0.194610778443114,0.0662650602409639,0.186746987951807,0.670731707317073,0,0.00898203592814371,0.974603174603175,0.00609756097560976,0.723404255319149,0.987915407854985,0,0.990909090909091,0.171511627906977,0,0.673652694610778,0.00628930817610063,0.237082066869301,0.994134897360704,0.98813056379822,0,0,0.0060790273556231,0,0.649390243902439,0,0.077639751552795,0.676646706586826,0.681818181818182,0.990740740740741,0.180124223602484,0,0.997005988023952,0,0,0,0.996960486322188,0.987577639751553,0,0.71976401179941,0.969325153374233,0.0152905198776758,0.987951807228916,0.0087463556851312,0,0.0303030303030303,0,0,0,0.00593471810089021,0,0.768072289156627,0,0,0,0,0.00862068965517241,0.003003003003003,0,1,0,0,0,0,0.889250814332248,0,0,0,0,0,0,0,0.987616099071207,0.00588235294117647,0,1,0.987730061349693,0,0,0,0,0,0,0.538461538461538,0.52046783625731,0,0,0,0.014792899408284,0,0,0,0,0,0,0,0.880813953488372,0.99079754601227,0,0,0,0,0,0.688235294117647,0.984848484848485,0.831325301204819,0.682492581602374,0,0.975460122699387,0,0.00604229607250755,0,0,0,0.994117647058824,0,0,0,0,0.00895522388059702,0,0.161993769470405,0,0,0,0.958823529411765,0,0,0.861538461538462,0.0547112462006079,0.975308641975309,0,0.987616099071207,0,0.993808049535604,0,0.0567164179104478,0,0.291793313069909,0.981818181818182,0,0,0,0,0,0,0,0.162576687116564,0,1,0.00597014925373134,0,0,0.694117647058824,0,0,0,0,0,0.01875,0,0.0233918128654971,0,0,0.00294117647058824,0,0.988059701492537,0.00303030303030303,0,0,0,0.984472049689441,0,0,0,0
"123",0,0,0,0.898203592814371,0,0,0.938271604938272,0.0640243902439024,0.885196374622356,0,0,0,0,0,0.0716510903426791,0.947368421052632,0.911504424778761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277258566978193,0,0,0,0,0,0,0,0,0,0,0,0,0.922388059701493,0.33641975308642,0,0,0,0,0,0,0,0.0666666666666667,0.9375,0,0,0,0.258160237388724,0,0,0,0,0,0,0,0,0.0205278592375367,0,0,0,0,0,0.168224299065421,0,0,0,0,0,0,0,0,0.0865671641791045,0.0727272727272727,0,0.0626959247648903,0,0.0568862275449102,0,0,0,0,0,0.996794871794872,0,0.217522658610272,0.0564263322884013,0.159638554216867,0,0,0.073394495412844,0,0,0,0,0,0.0766871165644172,0,0,0,0.109422492401216,0,0.145454545454545,0,0.077639751552795,0.133333333333333,0.08125,0.891975308641975,0,0,0,0,1,0.106707317073171,0.342767295597484,0.928792569659443,0,0.096875,0.178041543026706,0.0546623794212219,0.893292682926829,0.885093167701863,0.885802469135803,0.885885885885886,0,0,0.0707692307692308,0,0,0,0.898507462686567,0.0679611650485437,0.110769230769231,0,0,0,0,0.889937106918239,0.900311526479751,0.984756097560976,0,0,0.996978851963746,0.892307692307692,0.290519877675841,0.908536585365854,0.987841945288754,0.894894894894895,0,0,0.899696048632219,0.0158730158730159,0.905775075987842,0.01875,0.888888888888889,0,0,0,0,0,0,0.290909090909091,0,0.945121951219512,0.18960244648318,0,0,0.0732484076433121,0.0181818181818182,0,0.0652173913043478,0,0.294871794871795,0,0.963963963963964,0.0564263322884013,0.0813253012048193,0,0.0615384615384615,0.88955223880597,0,0,0,0.0595611285266458,0,0.0692771084337349,0,0.194444444444444,0,0.056379821958457,0,0,0.0508982035928144,0.0640243902439024,0,0.990769230769231,0.199386503067485,0.0825688073394495,0,0,0.0716417910447761,0,0,0,0.972477064220184,0,0.308441558441558,0.963525835866261,0,0.161094224924012,0.974522292993631,0,0.0646153846153846,0,0.0790273556231003,0.922118380062305,0,0,0,0,0.171091445427729,0.0595238095238095,0,0,0.93558282208589,0.1125,0.0792079207920792,0
"124",0,0,0.0188679245283019,0.0124223602484472,0,0,0.0524691358024691,0.936708860759494,0.0125391849529781,0,0.00307692307692308,0.00304878048780488,0,0,0.965189873417722,0.0705128205128205,0.0150602409638554,0.00316455696202532,0,0,0.00319488817891374,0,0,0,0,0,0,0,0,0,0,0.833855799373041,0,0,0.08125,0,0,0,0,0,0,0,0,0.0778816199376947,0.018348623853211,0.781645569620253,0,0,0,0,0,0.0754098360655738,0,0.798107255520505,0.0504731861198738,0,0,0.0032258064516129,0.855384615384615,0,0,0,0,0,0,0,0,0.197604790419162,0,0,0,0,0,0.943217665615142,0,0,0,0,0,0,0,0,0.978851963746224,0.95253164556962,0,0.952229299363057,0,0.833846153846154,0,0,0,0,0,0.0809061488673139,0,0.922600619195046,0.956112852664577,0.946107784431138,0,0,0.96594427244582,0,0,0,0,0,0.952978056426332,0,0.0213414634146341,0.00323624595469256,0.987538940809969,0,0.93134328358209,0,0.95583596214511,0.99685534591195,0.984025559105431,0.015527950310559,0,0.0880503144654088,0.0215384615384615,0,0.106707317073171,1,0.769968051118211,0.0313479623824451,0,0.984472049689441,0.948484848484848,0.954545454545455,0.0182370820668693,0.015527950310559,0.0128205128205128,0.0124223602484472,0,0,0.950310559006211,0,0,0.00609756097560976,0.0155763239875389,0.957654723127036,0.987261146496815,0.0645161290322581,0,0,0,0.0126984126984127,0.0192307692307692,0.121875,0,0.00626959247648903,0.0376175548589342,0.0123456790123457,0.848101265822785,0.00961538461538462,0.122257053291536,0.0151515151515152,0,0,0.0152905198776758,0.255451713395639,0.0155763239875389,0.161993769470405,0.0154320987654321,0,0,0,0,0,0,0.829192546583851,0,0.050314465408805,0.906148867313916,0.0645161290322581,0,0.95049504950495,0.158385093167702,0.00324675324675325,0.94888178913738,0,0.833333333333333,0,0.140243902439024,0.89589905362776,0.978787878787879,0,0.95046439628483,0.0123456790123457,0,0,0,0.822222222222222,0,0.953271028037383,0,0.929936305732484,0,0.873111782477341,0,0,0.764890282131661,0.892638036809816,0.00617283950617284,0.105919003115265,0.920382165605096,0.965189873417722,0,0,0.968944099378882,0,0,0.00304878048780488,0.0791139240506329,0,0.817880794701987,0.096875,0.0193548387096774,0.927492447129909,0.13968253968254,0,0.81875,0,0.962382445141066,0.0186915887850467,0,0.00308641975308642,0,0,0.942771084337349,0.842105263157895,0.00320512820512821,0,0.0358306188925081,0.993690851735016,0.970198675496689,0.00311526479750779
"125",0,0,0.00318471337579618,0.271875,0,0,0.308917197452229,0.681672025723473,0.242902208201893,0,0,0,0,0,0.705882352941177,0.313099041533546,0.25609756097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911184210526316,0,0,0.00317460317460317,0,0,0,0,0,0,0,0,0,0.265432098765432,0.974603174603175,0,0,0,0,0,0,0,0.698051948051948,0.299363057324841,0,0,0,0.906542056074766,0,0,0,0,0,0,0,0,0.107033639143731,0,0,0,0,0,0.796774193548387,0,0,0,0,0,0,0,0,0.736507936507937,0.726984126984127,0,0.717460317460317,0,0.662460567823344,0,0,0,0,0,0.356687898089172,0,0.824281150159744,0.705128205128205,0.810126582278481,0,0,0.721518987341772,0,0,0,0,0,0.710097719869707,0,0,0,0.741100323624595,0,0.804347826086957,0,0.725806451612903,0.762658227848101,0.738019169329074,0.25,0,0,0,0,0.342767295597484,0.769968051118211,1,0.280645161290323,0,0.721518987341772,0.807339449541284,0.700680272108844,0.238390092879257,0.262658227848101,0.247588424437299,0.258899676375405,0,0,0.731147540983607,0,0,0.00619195046439629,0.254716981132075,0.724832214765101,0.724137931034483,0.00955414012738853,0,0,0,0.246835443037975,0.264984227129338,0.370860927152318,0,0.00319488817891374,0.212025316455696,0.257234726688103,0.926517571884984,0.275641025641026,0.361904761904762,0.250764525993884,0,0,0.269349845201238,0.0926517571884984,0.255520504731861,0.125,0.241269841269841,0,0,0,0,0,0,0.914556962025316,0,0.290322580645161,0.831168831168831,0.0165562913907285,0,0.73469387755102,0.103559870550162,0,0.714754098360656,0,0.93127147766323,0,0.333333333333333,0.678233438485804,0.882165605095541,0,0.704761904761905,0.238244514106583,0,0,0,0.673139158576052,0,0.724683544303797,0,0.823343848580442,0,0.694444444444444,0,0,0.610062893081761,0.655063291139241,0.00318471337579618,0.352380952380952,0.84789644012945,0.731391585760518,0,0,0.733542319749216,0,0,0.00321543408360129,0.332278481012658,0,0.918088737201365,0.346504559270517,0,0.794392523364486,0.356435643564356,0,0.661237785016287,0,0.71608832807571,0.255663430420712,0,0.00318471337579618,0,0,0.797507788161994,0.678125,0,0,0.273615635179153,0.749185667752443,0.732203389830508,0
"126",0,0,0,0.987460815047022,0,0,0.984326018808777,0,0.984615384615385,0,0,0,0,0,0.00974025974025974,0.965079365079365,0.987915407854985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209003215434084,0,0,0,0,0,0,0,0,0,0,0,0,0.990909090909091,0.262820512820513,0,0,0,0,0,0,0,0,0.990322580645161,0,0,0,0.185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875,0,0,0,0,0,0,0,0,0.015015015015015,0,0,0,0,0,0,0,0,0,0,0.948051948051948,0,0.121019108280255,0,0.0689655172413793,0,0,0.00313479623824451,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,0.0609756097560976,0,0,0.0414012738853503,0.022508038585209,0.984076433121019,0,0,0,0,0.928792569659443,0.0313479623824451,0.280645161290323,1,0,0.012987012987013,0.0736196319018405,0,0.987730061349693,0.984126984126984,0.987138263665595,0.984227129337539,0,0,0,0,0,0,0.990712074303406,0,0.0189873417721519,0,0,0,0,0.984126984126984,0.987179487179487,0.917460317460317,0,0,0.990476190476191,0.984177215189873,0.198738170347003,0.98705501618123,0.918495297805643,0.987538940809969,0,0,0.987538940809969,0,0.984709480122324,0,0.984326018808777,0,0,0,0,0,0,0.19811320754717,0,0.990566037735849,0.100313479623824,0,0,0,0,0,0.00319488817891374,0,0.219178082191781,0,0.890965732087227,0,0.00311526479750779,0,0,0.987261146496815,0,0,0,0,0,0,0,0.102803738317757,0,0,0,0,0,0,0,0.927672955974843,0.10828025477707,0,0,0,0.00617283950617284,0,0,0,0.962264150943396,0,0.213114754098361,0.947040498442368,0,0.0747663551401869,0.887788778877888,0,0,0,0.00304878048780488,0.984326018808777,0,0,0,0,0.0740740740740741,0,0,0,0.987096774193548,0.0159235668789809,0.0068259385665529,0
"127",0.901639344262295,0.0342465753424658,0,0,0.891525423728814,0.00689655172413793,0,0,0,0.911111111111111,0,0,0.756756756756757,0.921383647798742,0,0,0,0,0.977272727272727,0.924398625429553,0,0.899280575539568,0.756849315068493,0.925806451612903,0.931147540983607,0.905723905723906,0.31438127090301,0.884488448844885,0.2996632996633,0.0816326530612245,0.906976744186046,0,0.908805031446541,0.903846153846154,0,0.907894736842105,0.0690789473684211,0.896907216494845,0,0.911864406779661,0.88013698630137,0.906752411575563,0,0,0,0,0.814569536423841,0.814685314685315,0.74025974025974,0.905723905723906,0.1,0,0.918032786885246,0,0,0.887788778877888,0.885906040268456,0,0,0.922558922558923,0,0.769491525423729,0.79020979020979,0.293333333333333,0.0721311475409836,0.281553398058252,0.757575757575758,0,0.0860927152317881,0.886206896551724,0.00347222222222222,0.8,0.909090909090909,0,0.922033898305085,0.0626959247648903,0.00342465753424658,0.752508361204013,0,0.333333333333333,0.901639344262295,0.913461538461538,0,0,0,0,0.731543624161074,0,0.101351351351351,0.755700325732899,0.768456375838926,0.909090909090909,0.154639175257732,0,0.924342105263158,0,0,0,0.915254237288136,0.906896551724138,0,0.590759075907591,0.91,0.0927835051546392,0.880546075085324,0.0627062706270627,0,0.0132013201320132,0,0,0,0.00977198697068404,0,0.811447811447811,0,0,0,0,0.00324675324675325,0,0,0.889250814332248,0,0,0,0,1,0,0,0,0,0,0,0,0.89,0,0,0.890728476821192,0.909395973154362,0,0,0,0,0,0,0.577854671280277,0.555921052631579,0,0,0,0.0941558441558442,0,0,0,0,0,0,0,0.974683544303797,0.914383561643836,0,0,0,0,0,0.759075907590759,0.881944444444444,0.733974358974359,0.754966887417219,0,0.89527027027027,0,0,0,0,0,0.916129032258065,0,0,0,0,0.00675675675675676,0,0.105442176870748,0,0,0,0.888535031847134,0,0,0.778523489932886,0.0477815699658703,0.905084745762712,0,0.877622377622378,0,0.905084745762712,0,0.149501661129568,0,0.168918918918919,0.895622895622896,0,0,0,0,0,0,0,0.0618556701030928,0,0.909090909090909,0,0,0,0.754098360655738,0,0,0,0,0,0.0104529616724739,0,0.0128205128205128,0,0,0.00316455696202532,0,0.927392739273927,0.00662251655629139,0,0,0,0.918367346938776,0,0,0,0
"128",0,0,0.0489296636085627,0,0,0,0.0345911949685535,0.959876543209877,0.00309597523219814,0,0.0186335403726708,0.0215384615384615,0,0,0.974025974025974,0.0566037735849057,0.00301204819277108,0.0276923076923077,0,0,0.0254777070063694,0,0,0,0,0,0,0,0,0,0,0.787096774193548,0,0,0.101851851851852,0,0,0,0,0,0,0,0.00917431192660551,0.090625,0.00302114803625378,0.741324921135647,0,0,0,0,0,0.101639344262295,0,0.789808917197452,0.0288461538461538,0,0,0.012987012987013,0.823529411764706,0,0.0225806451612903,0,0,0,0,0,0,0.221556886227545,0,0,0,0,0,0.916149068322981,0,0,0.0282131661442006,0,0,0,0,0,0.975,0.96875,0,0.968553459119497,0,0.852664576802508,0,0,0,0,0,0.0580645161290323,0,0.885350318471338,0.968652037617555,0.934579439252336,0,0,0.981366459627329,0,0,0,0,0,0.969040247678019,0,0.0524691358024691,0.0252365930599369,0.996825396825397,0,0.907692307692308,0,0.968652037617555,0.978260869565217,0.964968152866242,0.00315457413249211,0,0.102803738317757,0.0455927051671733,0,0.096875,0.984472049689441,0.721518987341772,0.012987012987013,0,1,0.921921921921922,0.97411003236246,0.00307692307692308,0,0.00317460317460317,0.00311526479750779,0,0,0.968553459119497,0,0,0.0311526479750779,0,0.973770491803279,0.99375,0.0987261146496815,0.021875,0,0,0.0031055900621118,0.00314465408805031,0.111111111111111,0,0.01875,0.0282131661442006,0.00320512820512821,0.803858520900322,0,0.10223642172524,0,0,0,0.00305810397553517,0.276315789473684,0.003125,0.170807453416149,0.0029940119760479,0,0,0,0,0,0,0.809230769230769,0,0.03125,0.898412698412698,0.113268608414239,0,0.970491803278689,0.177018633540373,0.0198675496688742,0.967845659163987,0,0.785714285714286,0,0.129230769230769,0.919753086419753,0.981132075471698,0,0.965732087227414,0.003125,0,0,0,0.832278481012658,0,0.968652037617555,0,0.904320987654321,0,0.876876876876877,0,0,0.776073619631902,0.91588785046729,0.028391167192429,0.0894568690095847,0.875,0.984227129337539,0.00318471337579618,0,0.981651376146789,0,0,0.0276923076923077,0.062111801242236,0,0.788590604026846,0.0869565217391304,0.0528052805280528,0.927444794952681,0.133757961783439,0,0.818471337579618,0,0.98125,0.0093167701863354,0,0.00955414012738853,0,0.00315457413249211,0.917682926829268,0.847352024922118,0.00964630225080386,0,0.0292207792207792,1,0.979865771812081,0.009375
"129",0,0,0.0122324159021407,0.0703363914373089,0,0,0.110429447852761,0.884498480243161,0.0692771084337349,0,0.00597014925373134,0.00892857142857143,0,0,0.89589905362776,0.126153846153846,0.0660660660660661,0.0120845921450151,0,0,0.00943396226415094,0,0,0,0,0,0,0,0,0,0,0.864779874213837,0,0,0.024390243902439,0,0,0,0,0,0,0,0.00595238095238095,0.0243161094224924,0.0762463343108504,0.835913312693498,0,0,0,0,0,0.00958466453674121,0,0.779874213836478,0.104938271604938,0,0,0.00314465408805031,0.914956011730205,0,0.00946372239747634,0,0,0,0,0,0,0.14540059347181,0,0,0,0,0,0.993920972644377,0,0,0.00928792569659443,0,0,0,0,0,0.925149700598802,0.91131498470948,0,0.893617021276596,0,0.752293577981651,0,0,0,0,0,0.158576051779935,0,0.975232198142415,0.887878787878788,0.987878787878788,0,0,0.899109792284866,0,0,0,0,0,0.881619937694704,0,0.0121580547112462,0.00928792569659443,0.933333333333333,0,0.973214285714286,0,0.906626506024096,0.942424242424242,0.921630094043887,0.0636363636363636,0,0.025,0.0119760479041916,0,0.178041543026706,0.948484848484848,0.807339449541284,0.0736196319018405,0,0.921921921921922,1,0.899676375404531,0.0731707317073171,0.0759878419452888,0.0683229813664596,0.0672782874617737,0,0,0.892966360856269,0,0,0.0179640718562874,0.0741839762611276,0.90032154340836,0.925465838509317,0.0895061728395062,0.00609756097560976,0,0,0.0609756097560976,0.0861538461538462,0.177570093457944,0,0.0093167701863354,0.0823170731707317,0.0648148148148148,0.88109756097561,0.0747663551401869,0.166153846153846,0.0650887573964497,0,0,0.062874251497006,0.215189873417722,0.0727272727272727,0.141538461538462,0.0658682634730539,0,0,0,0,0,0,0.882530120481928,0,0.104615384615385,0.963525835866261,0.0940438871473354,0,0.903536977491961,0.140243902439024,0.00946372239747634,0.887147335423197,0,0.898989898989899,0,0.204892966360856,0.844512195121951,0.97239263803681,0,0.896656534954407,0.0656716417910448,0,0,0,0.752321981424149,0,0.895061728395062,0,0.984756097560976,0,0.794117647058823,0,0,0.688073394495413,0.833333333333333,0.0152439024390244,0.165137614678899,0.972809667673716,0.913312693498452,0,0,0.914634146341463,0,0,0.0122699386503067,0.141104294478528,0,0.875399361022364,0.152439024390244,0.00964630225080386,0.98813056379822,0.213166144200627,0,0.749235474006116,0,0.901840490797546,0.0740740740740741,0,0.00613496932515337,0,0,0.99702380952381,0.844984802431611,0.00630914826498423,0,0.0953846153846154,0.928792569659443,0.924590163934426,0.00604229607250755
"130",0,0,0.0629139072847682,0,0,0.0103092783505155,0.00641025641025641,0.990196078431373,0,0,0.0332225913621262,0.0407523510971787,0,0,0.982876712328767,0.0198019801980198,0,0.0429042904290429,0,0,0.043046357615894,0,0,0,0,0,0,0,0,0,0,0.76158940397351,0,0,0.13953488372093,0,0,0,0.0126182965299685,0,0,0,0.0220125786163522,0.123376623376623,0,0.717105263157895,0,0,0,0,0,0.123711340206186,0,0.801980198019802,0.00334448160535117,0,0,0.0303030303030303,0.799373040752351,0,0.0334448160535117,0,0,0,0,0,0,0.246835443037975,0,0,0.0134228187919463,0,0,0.900662251655629,0,0,0.0367892976588629,0,0.013840830449827,0,0,0,0.977564102564103,0.993288590604027,0.0099009900990099,0.996655518394649,0,0.870860927152318,0,0,0,0,0,0.0347222222222222,0,0.854785478547855,0.996688741721854,0.908496732026144,0,0,0.993464052287582,0,0,0,0,0,1,0.00673400673400673,0.0711974110032362,0.0404040404040404,0.980066445182724,0.00977198697068404,0.922330097087379,0,0.996598639455782,0.943521594684385,0.966777408637874,0,0.0127388535031847,0.118811881188119,0.0632911392405063,0,0.0546623794212219,0.954545454545455,0.700680272108844,0,0,0.97411003236246,0.899676375404531,1,0,0,0,0,0,0.00977198697068404,0.99672131147541,0,0,0.0445859872611465,0,0.993103448275862,0.964169381107492,0.115511551155116,0.0361842105263158,0,0,0,0,0.0764119601328904,0,0.03,0,0,0.765676567656766,0,0.0721311475409836,0,0,0,0,0.316831683168317,0,0.174757281553398,0,0,0,0,0,0,0,0.787781350482315,0.0101010101010101,0,0.872131147540984,0.128378378378378,0,0.989830508474576,0.195439739413681,0.037542662116041,0.990131578947368,0.00996677740863787,0.761565836298932,0,0.0923566878980892,0.938311688311688,0.993333333333333,0,0.99344262295082,0,0,0.00335570469798658,0,0.859060402684564,0,0.996677740863787,0,0.879084967320261,0,0.91025641025641,0,0,0.795454545454545,0.953795379537954,0.0491803278688525,0.0596026490066225,0.845901639344262,0.99344262295082,0.0133779264214047,0,0.993730407523511,0,0.00977198697068404,0.0479233226837061,0.0326797385620915,0,0.768965517241379,0.0487012987012987,0.0568561872909699,0.906752411575563,0.0915254237288136,0.0068259385665529,0.845890410958904,0.00634920634920635,0.987341772151899,0,0.012987012987013,0.0299003322259136,0,0.0134680134680135,0.905956112852665,0.863636363636364,0.0238907849829352,0,0.00340136054421769,0.976271186440678,0.986206896551724,0.0227272727272727
"131",0,0,0,1,0,0,0.966767371601209,0,1,0,0,0,0,0,0.00324675324675325,0.94392523364486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187898089171975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.229357798165138,0,0,0,0,0,0,0,0,0.968944099378882,0,0,0,0.146268656716418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773993808049536,0,0,0,0,0,0,0,0,0.00895522388059702,0,0,0,0,0,0,0,0,0,0,0.934169278996865,0,0.104938271604938,0,0.0574018126888218,0,0,0.003003003003003,0,0,0,0,0,0,0,0,0,0,0,0.0670553935860058,0,0,0.0246913580246914,0.0154798761609907,0.996904024767802,0,0,0,0,0.893292682926829,0.0182370820668693,0.238390092879257,0.987730061349693,0,0.00307692307692308,0.0731707317073171,0,1,1,1,1,0,0,0,0,0,0,1,0,0.0122324159021407,0,0,0,0,1,1,0.890243902439024,0,0,0.975535168195719,1,0.175384615384615,1,0.890243902439024,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.176829268292683,0,0.966153846153846,0.0936555891238671,0,0,0,0,0,0,0,0.175496688741722,0,0.866071428571429,0,0,0,0,1,0,0,0,0,0,0,0,0.0828220858895705,0,0,0,0,0,0,0,0.897515527950311,0.102484472049689,0,0,0,0.00304878048780488,0,0,0,0.938080495356037,0,0.180064308681672,0.904191616766467,0,0.0634441087613293,0.87220447284345,0,0,0,0,0.993788819875776,0,0,0,0,0.0716417910447761,0,0,0,0.971518987341772,0.00307692307692308,0,0
