"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"225",0,0,0.551083591331269,0,0,0,0,0.788990825688073,0,0,0.0245398773006135,0.0242424242424242,0,0,0.467948717948718,0,0,0.529051987767584,0,0,0.361370716510903,0,0,0,0,0,0,0,0,0,0,0.337539432176656,0,0,0.037037037037037,0,0,0,0,0,0,0,0.319148936170213,0.0151975683890578,0,0.230283911671924,0,0,0,0,0,0.0357142857142857,0,0.885802469135803,0,0,0,0.263665594855305,0.305135951661631,0,0.206349206349206,0,0,0,0,0,0,0.0422960725075529,0,0,0,0,0,0.493710691823899,0,0,0.180645161290323,0,0,0,0,0,0.43026706231454,0.49375,0,0.4125,0,0.666666666666667,0,0,0,0,0,0.0222929936305732,0,0.336391437308869,0.38871473354232,0.396396396396396,0,0,0.462962962962963,0,0,0,0,0,0.413461538461538,0,0.201863354037267,0.293929712460064,0.769470404984424,0,0.460122699386503,0,0.958990536277603,0.440251572327044,0.422712933753943,0,0,0.037037037037037,0.0672782874617737,0,0.00303951367781155,0.316614420062696,0.26813880126183,0,0,0.528125,0.398773006134969,0.886075949367089,0,0,0,0,0,0,0.89622641509434,0,0,0.275541795665635,0,0.87012987012987,0.401234567901235,0.51875,0.37962962962963,0,0,0,0,0,0,0.518518518518518,0.0186335403726708,0,0.356687898089172,0,0.04,0,0,0,0,0.211538461538462,0,0.548895899053628,0,0,0,0,0,0,0,0.372670807453416,0,0.024390243902439,0.655384615384615,0.598101265822785,0,0.533333333333333,0.562111801242236,0.506493506493506,0.987261146496815,0,0.35973597359736,0,0.0358208955223881,0.2,0.470588235294118,0,0.452012383900929,0,0,0,0,0.171428571428571,0,0.531446540880503,0,0.41304347826087,0,0.295180722891566,0,0,0.277945619335347,0.345679012345679,0.14018691588785,0,0.30188679245283,0.523219814241486,0,0,0.480122324159021,0,0,0.537537537537538,0.0248447204968944,0,0.231023102310231,0.0496894409937888,0.00958466453674121,0.341538461538462,0,0,0.0383386581469649,0,1,0,0,0,0,0,0.387878787878788,0.722054380664653,0,0,0.0314465408805031,0.423197492163009,0.511400651465798,0
"226",0,0,0,0.796875,0,0,0.735202492211838,0,0.37037037037037,0,0,0,0,0,0,0.747603833865815,0.947852760736196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.722741433021807,0.125786163522013,0,0,0,0,0,0,0,0,0.688473520249221,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638977635782748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767515923566879,0,0.0287539936102236,0,0.00604229607250755,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0182370820668693,0,0,0.00325732899022801,0,0.895081967213115,0,0,0,0,0.64797507788162,0.0218068535825545,0.119741100323625,0.630094043887147,0,0,0.00308641975308642,0,0.332298136645963,0.356466876971609,0.716129032258065,0.369905956112853,0,0,0,0,0,0,0.760869565217391,0,0.00623052959501558,0,0,0,0,0.949044585987261,0.396875,0.314102564102564,0,0,0.806153846153846,0.389408099688474,0.0833333333333333,0.659375,0.73482428115016,0.329268292682927,0,0,0.363914373088685,0,0.504702194357367,0,0.371165644171779,0,0,0,0,0,0,0.0911949685534591,0,0.772870662460568,0.0223642172523962,0,0,0,0,0,0,0,0.111864406779661,0,0.680722891566265,0,0,0,0,0.393081761006289,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0.674121405750799,0.0403726708074534,0,0,0,0,0,0,0,0.761755485893417,0,0.129032258064516,0.728395061728395,0,0.0188087774294671,0.613636363636364,0,0,0,0,1,0,0,0,0,0.0210843373493976,0,0,0,0.771704180064309,0.0188679245283019,0,0
"227",0.0513595166163142,0.528301886792453,0.173780487804878,0,0.0884146341463415,0.508038585209003,0,0.00914634146341463,0,0,0.833333333333333,0.778443113772455,0,0,0,0,0,0.240963855421687,0,0.00632911392405063,0.393188854489164,0,0,0,0,0,0,0.0119047619047619,0,0,0,0,0,0,0.515337423312883,0,0,0,0.370919881305638,0,0.0501567398119122,0,0.45045045045045,0.21021021021021,0,0,0,0.0586319218241042,0,0,0,0.445161290322581,0,0.0815047021943574,0,0.0766871165644172,0,0.473015873015873,0,0,0.29874213836478,0,0,0,0.390909090909091,0,0,0.56508875739645,0,0.117834394904459,0.19496855345912,0,0.0740740740740741,0,0,0.129411764705882,0.401294498381877,0,0.670926517571885,0,0,0,0,0,0.876582278481013,0.0430769230769231,0,0.236024844720497,0.401253918495298,0,0,0,0.306501547987616,0,0,0,0.0338461538461538,0,0,0.0846394984326019,0,0.0939393939393939,0,0,0.0736196319018405,0,0.0062111801242236,0.315950920245399,0.394495412844037,0.436923076923077,0,0.306306306306306,0,0,0,0,0,0,0.348703170028818,0.561728395061728,0.626865671641791,0,0,0,0,0,0,0,0,0.0162337662337662,0,0,0,0,0.00934579439252336,0.623880597014925,0,0,0,0.477341389728097,0,0,0,0.319018404907975,0.373860182370821,0,0,0,0,0,0,0.225308641975309,0,0,0,0,0,0,0,0.0524691358024691,0,0.468944099378882,0,0.198142414860681,0,0,0.0155763239875389,0.00298507462686567,0,0.711180124223602,0.0892307692307692,0,0.547112462006079,0,0,0.381987577639752,0,0.00636942675159236,0.372307692307692,0.446875,0,0.484662576687117,0,0.172413793103448,0,0.391566265060241,0,0,0.0208955223880597,0,0.0153846153846154,0.306962025316456,0.0642201834862385,0.428125,0.0691823899371069,0,0.00319488817891374,0,0,0.0714285714285714,0.166666666666667,0.0923076923076923,0.0830860534124629,0.414634146341463,0.761329305135952,0,0,0,0.720496894409938,0.16875,0,0,0.615151515151515,0.403030303030303,0,0,0,0,0.689102564102564,0,0,0.426751592356688,0.427672955974843,0.463636363636364,0,0,1,0.829192546583851,0,0.525993883792049,0,0.233727810650888,0.674121405750799,0,0,0,0,0.750769230769231
"228",0,0.35048231511254,0.195046439628483,0,0.003125,0.339869281045752,0,0.009375,0,0,0.972136222910217,0.950155763239875,0,0,0.00333333333333333,0,0,0.266457680250784,0,0,0.421725239616613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678018575851393,0,0,0,0.434782608695652,0,0.00958466453674121,0,0.373456790123457,0.328220858895706,0,0,0,0,0,0,0,0.618729096989967,0,0.105095541401274,0,0,0,0.352564102564103,0,0,0.317460317460317,0,0,0,0.255520504731861,0,0,0.74390243902439,0,0.0032258064516129,0.266881028938907,0,0,0,0,0.0640243902439024,0.394321766561514,0,0.853820598006645,0,0,0,0.00306748466257669,0.0062111801242236,0.908496732026144,0.0769230769230769,0,0.309375,0.26984126984127,0,0,0,0.252427184466019,0,0,0,0.0634920634920635,0,0,0,0.00940438871473354,0.0189873417721519,0,0,0.01875,0,0.0192307692307692,0.192926045016077,0.385093167701863,0.376623376623377,0,0.181818181818182,0.00308641975308642,0,0,0,0,0,0.46969696969697,0.754838709677419,0.813664596273292,0,0,0,0,0,0,0,0,0.0132890365448505,0,0,0,0,0,0.679012345679012,0.00313479623824451,0,0,0.575757575757576,0,0.00336700336700337,0,0.391585760517799,0.349056603773585,0,0,0,0,0,0,0.222222222222222,0,0,0,0,0,0,0,0,0,0.663430420711974,0,0.261006289308176,0,0,0,0,0,0.57051282051282,0,0,0.63258785942492,0,0,0.412698412698413,0,0.00970873786407767,0.435185185185185,0.519607843137255,0.00630914826498423,0.324921135646688,0,0.0358306188925081,0,0.536050156739812,0.003125,0,0.0280373831775701,0,0,0.160771704180064,0.0197368421052632,0.579288025889968,0.0191693290734824,0.00319488817891374,0,0,0,0.147147147147147,0.0377358490566038,0,0.141509433962264,0.542056074766355,0.877742946708464,0,0,0,0.547770700636943,0.118971061093248,0.00309597523219814,0,0.646153846153846,0.478125,0,0,0,0,0.890322580645161,0,0,0.249190938511327,0.597402597402597,0.299382716049383,0,0,0.829192546583851,1,0,0.372611464968153,0,0.296296296296296,0.689542483660131,0,0,0,0,0.899053627760252
"229",0.516616314199396,0.0788643533123028,0,0,0.221538461538462,0.171521035598705,0,0,0,0.454545454545455,0.00604229607250755,0,0.423566878980892,0.504477611940298,0,0,0,0,0.838805970149254,0.67515923566879,0,0.474916387959866,0.304487179487179,0.814024390243902,0.483076923076923,0.656050955414013,0.0795107033639144,0.457575757575758,0.0917431192660551,0,0.468468468468468,0,0.479289940828402,0.551515151515152,0,0.506289308176101,0,0.457413249211356,0.00304878048780488,0.481481481481481,0.229299363057325,0.489230769230769,0,0,0,0,0.215568862275449,0.462046204620462,0.273809523809524,0.506289308176101,0,0,0.476923076923077,0,0,0.260869565217391,0.6,0.00636942675159236,0,0.830246913580247,0,0.280757097791798,0.370967741935484,0.0857142857142857,0.212962962962963,0.245283018867925,0.194888178913738,0,0,0.202614379084967,0,0.349056603773585,0.577287066246057,0,0.721518987341772,0.133333333333333,0,0.295031055900621,0.00645161290322581,0.10223642172524,0.530864197530864,0.984662576687117,0,0,0,0,0.221518987341772,0,0.211356466876972,0.274691358024691,0.276595744680851,0.723809523809524,0.215189873417722,0,0.469325153374233,0,0,0,0.592476489028213,0.600638977635783,0,0.0962732919254658,0.84375,0,0.0214723926380368,0,0,0.0723270440251572,0,0,0,0.173780487804878,0,0.111801242236025,0,0,0,0,0,0,0,0.471641791044776,0,0,0,0,0.415841584158416,0,0,0,0,0,0,0,0.128930817610063,0.00920245398773006,0,0.476635514018692,0.971608832807571,0,0,0,0,0,0.00303030303030303,0.0700636942675159,0.00301204819277108,0,0,0,0,0,0,0,0,0,0,0,0.633136094674556,0.646875,0,0,0,0,0,0.290123456790123,0.137820512820513,0.396449704142012,0.306060606060606,0.00315457413249211,0.336507936507937,0,0,0,0,0,0.494011976047904,0,0,0,0,0.174454828660436,0,0.182389937106918,0,0,0,0.6996996996997,0,0,0.4625,0.184126984126984,0.141975308641975,0,0.196825396825397,0,0.467741935483871,0,0,0,0.0093167701863354,0.566978193146417,0,0,0,0,0,0,0.00626959247648903,0.160377358490566,0,0.478527607361963,0.00314465408805031,0,0,0.355828220858896,0,0,0,0,0,0.0935483870967742,0,0.181268882175227,0,0,0,0,1,0.103125,0,0,0,0.461300309597523,0,0,0,0
"230",0.291021671826625,0.693548387096774,0.38871473354232,0,0.378548895899054,0.821192052980132,0,0.00623052959501558,0,0,0.385802469135802,0.319148936170213,0,0,0,0,0,0.426829268292683,0,0.181229773462783,0.577777777777778,0,0,0.00307692307692308,0,0.227272727272727,0,0.215384615384615,0,0,0,0,0,0,0.115264797507788,0.00315457413249211,0,0,0.0740740740740741,0,0.0255591054313099,0,0.682926829268293,0.0317460317460317,0,0,0,0.318032786885246,0,0,0,0.0255591054313099,0,0.0681818181818182,0,0.391167192429022,0,0.733974358974359,0,0,0.512820512820513,0,0,0,0.839622641509434,0,0,0.121951219512195,0,0.409090909090909,0.166666666666667,0,0.370607028753994,0,0.141479099678457,0.191616766467066,0.634304207119741,0,0.208469055374593,0,0,0.0953846153846154,0,0,0.426332288401254,0,0,0.00949367088607595,0.871069182389937,0,0,0.132686084142395,0.575,0,0,0,0,0,0,0.130573248407643,0,0.150470219435737,0.202572347266881,0,0.082018927444795,0,0,0.476489028213166,0.597523219814242,0.694267515923567,0,0.584848484848485,0,0,0,0,0,0,0.104477611940299,0.101910828025478,0.1875,0,0,0,0,0,0.23841059602649,0,0,0.00336700336700337,0,0,0,0,0.0189873417721519,0.201834862385321,0,0,0.0962732919254658,0.0732484076433121,0,0.00332225913621262,0,0.0670926517571885,0.597444089456869,0,0,0,0,0,0,0.42443729903537,0,0,0,0,0,0,0,0.092948717948718,0,0.0193548387096774,0,0.393650793650794,0,0,0.0191693290734824,0.24773413897281,0,0.817307692307692,0.323809523809524,0,0.0605095541401274,0,0,0.195439739413681,0,0,0.172413793103448,0.195512820512821,0,0.916149068322981,0,0.44794952681388,0,0,0,0.222560975609756,0,0,0.0186915887850467,0.711538461538462,0.146964856230032,0.00655737704918033,0.022508038585209,0,0,0,0,0.00923076923076923,0.189274447949527,0.36,0.043613707165109,0.00311526479750779,0.358490566037736,0,0,0,0.790322580645161,0.262135922330097,0,0,0.188087774294671,0.181528662420382,0,0,0,0,0.151006711409396,0,0,0.804635761589404,0.00970873786407767,0.783132530120482,0,0,0.525993883792049,0.372611464968153,0.103125,1,0,0.0306748466257669,0.644012944983819,0,0,0,0,0.274143302180685
"231",0,0,0,0.0208955223880597,0,0,0.126888217522659,0.246951219512195,0.0178041543026706,0,0,0,0,0,0.860681114551084,0.121875,0.0264705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911042944785276,0,0,0,0,0,0,0,0,0,0,0,0,0.0233918128654971,0.680851063829787,0,0,0,0,0,0,0,0.370030581039755,0.155963302752294,0,0,0,0.661764705882353,0,0,0,0,0,0,0,0,0.0293255131964809,0,0,0,0,0,0.914893617021277,0,0,0,0,0,0,0,0,0.893175074183976,0.796352583586626,0,0.790273556231003,0,0.115853658536585,0,0,0,0,0,0.0766871165644172,0,0.785498489425982,0.774390243902439,0.976470588235294,0,0,0.817910447761194,0,0,0,0,0,0.744615384615385,0,0,0,0.398203592814371,0,0.905882352941176,0,0.367781155015198,0.969418960244648,0.907692307692308,0.0156739811912226,0,0,0,0,0.182890855457227,0.789156626506024,0.666666666666667,0.0802469135802469,0,0.86890243902439,0.952380952380952,0.369905956112853,0,0,0,0,0,0,0.43202416918429,0,0,0,0.0118694362017804,0.393081761006289,0.949404761904762,0.0119760479041916,0,0,0,0.00917431192660551,0.0029940119760479,0.13030303030303,0,0,0.088145896656535,0,0.909365558912387,0,0.101190476190476,0,0,0,0.0119047619047619,0.00305810397553517,0,0.0182926829268293,0,0,0,0,0,0,0,0.804804804804805,0,0.0942249240121581,0.463855421686747,0.0154798761609907,0,0.827476038338658,0,0,0.387878787878788,0,0.818481848184819,0,0.122093023255814,0.351515151515152,0.982035928143713,0,0.826747720364742,0,0,0,0,0.00304878048780488,0,0.798136645962733,0,0.771513353115727,0,0.505847953216374,0,0,0.458823529411765,0.00597014925373134,0,0.163141993957704,0.82934131736527,0.879256965944272,0,0,0.855029585798817,0,0,0,0.0755287009063444,0,0.667721518987342,0.0771513353115727,0,0.849112426035503,0.187692307692308,0,0.110062893081761,0,0.387878787878788,0.0210843373493976,0,0,0,0,1,0.0892857142857143,0,0,0.0679012345679012,0.79179810725552,0.861635220125786,0
"232",0,0.0251572327044025,0.688073394495413,0,0,0.0193548387096774,0,0.635258358662614,0,0,0.308383233532934,0.307926829268293,0,0,0.122257053291536,0,0,0.680722891566265,0,0,0.514376996805112,0,0,0,0,0,0,0,0,0,0,0.0783699059561129,0,0,0.242331288343558,0,0,0,0.114803625377644,0,0,0,0.413173652694611,0.0825688073394495,0,0.0743034055727554,0,0,0,0,0,0.218649517684887,0,0.736842105263158,0,0,0,0.365930599369085,0.0818181818181818,0,0.283950617283951,0,0,0,0.0152905198776758,0,0,0.247058823529412,0,0,0.012779552715655,0,0,0.149068322981366,0,0,0.243589743589744,0,0.28125,0,0,0,0.105105105105105,0.179566563467492,0.256880733944954,0.128125,0,0.944272445820433,0.0184049079754601,0,0,0,0.0249221183800623,0,0,0.115625,0.106382978723404,0.12094395280236,0,0,0.115853658536585,0,0,0,0,0,0.16,0.00943396226415094,0.242424242424242,0.366153846153846,0.570121951219512,0.00602409638554217,0.114035087719298,0,0.73208722741433,0.127329192546584,0.127659574468085,0,0.117302052785924,0.260061919504644,0.35207100591716,0,0,0.108359133126935,0.065625,0,0,0.2398753894081,0.115501519756839,0.724025974025974,0,0,0,0,0,0.233727810650888,0.673780487804878,0,0,0.615151515151515,0,0.696774193548387,0.134969325153374,0.8875,0.504531722054381,0,0,0,0,0,0,0.680124223602484,0,0,0.0914634146341463,0,0.00911854103343465,0,0,0,0,0.463258785942492,0,0.695384615384615,0,0,0,0,0,0.0373831775700935,0,0.098159509202454,0.235474006116208,0,0.501567398119122,0.894904458598726,0,0.246056782334385,0.885448916408669,0.888535031847134,0.761609907120743,0.0152905198776758,0.0825082508250825,0,0.0303030303030303,0.389057750759878,0.121301775147929,0,0.131498470948012,0,0,0.015625,0,0.370716510903427,0,0.206686930091185,0,0.133333333333333,0,0.0118694362017804,0.00304878048780488,0,0.045045045045045,0.615151515151515,0.462732919254658,0,0.086687306501548,0.19811320754717,0.037037037037037,0.0032258064516129,0.152905198776758,0,0.246105919003115,0.890909090909091,0.00308641975308642,0,0.0737179487179487,0.0243161094224924,0.355769230769231,0.109756097560976,0,0.0161812297734628,0.242902208201893,0.0208333333333333,0.722054380664653,0,0.233727810650888,0.296296296296296,0,0.0306748466257669,0.0892857142857143,1,0.0578778135048231,0,0,0.150470219435737,0.143790849673203,0.279635258358663
"233",0,0.662162162162162,0.440894568690096,0,0.0162337662337662,0.636678200692042,0,0,0,0,0.679611650485437,0.656957928802589,0,0,0,0,0,0.520634920634921,0,0,0.674267100977199,0,0,0,0,0,0,0.00949367088607595,0,0,0,0,0,0,0.362459546925566,0,0,0,0.336507936507937,0,0.0334448160535117,0,0.661392405063291,0.178571428571429,0,0,0,0,0,0,0,0.317567567567568,0,0.0927152317880795,0,0,0,0.615894039735099,0,0,0.537459283387622,0,0,0,0.503311258278146,0,0,0.427244582043344,0,0.0168918918918919,0.347682119205298,0,0,0,0,0.165109034267913,0.635761589403974,0,0.549342105263158,0,0,0,0,0,0.75,0.0487012987012987,0,0.0620915032679739,0.511400651465798,0,0,0,0.540983606557377,0,0,0,0.0294117647058824,0,0,0,0,0.0474683544303797,0,0,0.0517799352750809,0,0.0066006600660066,0.361563517915309,0.617940199335548,0.696369636963696,0,0.320634920634921,0,0,0,0,0,0,0.302180685358255,0.430921052631579,0.496894409937888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453968253968254,0,0,0,0.286173633440514,0,0,0,0.116504854368932,0.598705501618123,0,0,0,0,0,0,0.49025974025974,0,0,0,0,0,0,0,0,0,0.325581395348837,0,0.482084690553746,0,0,0.00662251655629139,0,0,0.921824104234528,0,0,0.386363636363636,0,0,0.240677966101695,0,0.00342465753424658,0.22508038585209,0.283333333333333,0.00664451827242525,0.602605863192182,0,0.0695364238410596,0,0.25,0,0,0.0198019801980198,0,0.0065359477124183,0.322259136212625,0.0508474576271186,0.283333333333333,0.0596026490066225,0,0,0,0,0.104294478527607,0.0924092409240924,0,0.116352201257862,0.251592356687898,0.617834394904459,0,0,0,0.877076411960133,0.22742474916388,0,0,0.4375,0.239482200647249,0,0,0,0,0.513157894736842,0,0,0.50814332247557,0.297734627831715,0.568253968253968,0,0,0.674121405750799,0.689542483660131,0,0.644012944983819,0,0.0578778135048231,1,0,0,0,0,0.595611285266458
"234",0.0186915887850467,0.156862745098039,0,0,0.0467289719626168,0,0,0,0,0.959876543209877,0,0,0.0771812080536913,0.975535168195719,0,0,0,0,0.601880877742947,0.179738562091503,0,1,0.0262295081967213,0.658307210031348,0.993630573248408,0.198697068403909,0.224615384615385,0.043613707165109,0.169871794871795,0,0.935185185185185,0,0.978125,0.908517350157729,0,0.977777777777778,0,0.925081433224756,0,0.943396226415094,0.531353135313531,0.987261146496815,0,0,0,0,0.238244514106583,0.0173010380622837,0.0123839009287926,0.955271565495208,0,0,0.962616822429907,0,0,0.045016077170418,0.865131578947368,0,0,0.638888888888889,0,0.0033112582781457,0.0374149659863946,0.155115511551155,0.00647249190938511,0.0128617363344051,0.00647249190938511,0,0,0.0422077922077922,0,0.0575079872204473,0.119354838709677,0,0.456869009584665,0.0780780780780781,0,0.00638977635782748,0,0.181528662420382,0.913846153846154,0.475,0,0,0,0,0.0361842105263158,0,0.00970873786407767,0.0125391849529781,0.00949367088607595,0.462540716612378,0.240384615384615,0,0.984025559105431,0,0,0,1,0.707236842105263,0,0.123028391167192,0.325949367088608,0,0.24203821656051,0,0,0,0,0,0,0,0,0.325806451612903,0,0,0,0,0,0,0,0.953416149068323,0,0,0,0,0.350340136054422,0,0,0,0,0,0,0,0.448387096774194,0,0,0.927631578947368,0.506493506493506,0,0,0,0,0,0,0.326797385620915,0.250783699059561,0,0,0,0,0,0,0,0,0,0,0,0.819018404907976,0.403908794788274,0,0,0,0,0,0.0154320987654321,0.419672131147541,0.0858895705521472,0.00940438871473354,0,0.0643086816720257,0,0,0,0,0,0.96875,0,0,0,0,0,0,0.0223642172523962,0,0,0,0.176470588235294,0,0,0.90251572327044,0,0.152866242038217,0,0.457516339869281,0,0.903010033444816,0,0.0473186119873817,0,0.166134185303514,0.123809523809524,0,0,0,0,0,0,0,0.205387205387205,0,0.954545454545455,0,0,0,0.0345911949685535,0,0,0,0,0,0,0,0,0,0,0,0,0.461300309597523,0,0,0,0,1,0,0,0,0
"235",0,0,0,0.541139240506329,0,0,0.946540880503145,0,0.0996884735202492,0,0,0,0,0,0.0533333333333333,0.957928802588997,0.81055900621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136212624584718,0,0,0,0,0,0,0,0,0,0,0,0,0.565625,0.32258064516129,0,0,0,0,0,0,0,0,0.909385113268608,0,0,0,0.341538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793650793650794,0,0,0,0,0,0,0,0,0.0186915887850467,0,0,0.0065359477124183,0,0,0,0,0,0,0,0.98,0,0.195439739413681,0,0.0458715596330275,0,0,0.0254777070063694,0,0,0,0,0,0,0,0,0,0.203125,0,0.0740740740740741,0,0.00970873786407767,0.0533333333333333,0.0228013029315961,0.758730158730159,0,0,0,0,0.868098159509202,0.169381107491857,0.348534201954397,0.819354838709677,0,0.0227272727272727,0.0523076923076923,0,0.104430379746835,0.100649350649351,0.474522292993631,0.115755627009646,0,0,0.00967741935483871,0,0,0,0.492012779552716,0.00342465753424658,0.0476190476190476,0,0,0,0,0.718446601941748,0.15112540192926,0.470779220779221,0,0,1,0.087378640776699,0.12621359223301,0.443729903536977,0.967532467532468,0.0809968847352025,0,0,0.130030959752322,0,0.306709265175719,0,0.0888888888888889,0,0,0,0,0,0,0.202492211838006,0,0.99025974025974,0.187702265372168,0,0,0,0,0,0,0,0.242957746478873,0,0.923566878980892,0,0.00317460317460317,0,0.00319488817891374,0.113207547169811,0,0,0,0,0,0.00964630225080386,0,0.210862619808307,0,0,0,0,0,0,0,0.92332268370607,0.2,0.0293159609120521,0,0,0.0258064516129032,0,0,0,0.990291262135922,0,0.34006734006734,0.971428571428571,0,0.171428571428571,0.870860927152318,0,0,0,0.0314465408805031,0.771704180064309,0,0,0,0,0.0679012345679012,0,0,0,1,0.207920792079208,0.0557491289198606,0
"236",0,0,0.0185758513931889,0,0,0,0.230283911671924,0.246056782334385,0,0,0,0,0,0,0.759075907590759,0.19496855345912,0.00611620795107034,0.0220820189274448,0,0,0.00967741935483871,0,0,0,0,0,0,0,0,0,0,0.695081967213115,0,0,0.00309597523219814,0,0,0,0,0,0,0,0.0060790273556231,0,0,0.749185667752443,0,0,0,0,0,0.00328947368421053,0,0.321766561514196,0.212218649517685,0,0,0.0033003300330033,0.815384615384615,0,0.00974025974025974,0,0,0,0,0,0,0.0211480362537764,0,0,0,0,0,0.833865814696486,0,0,0.00983606557377049,0,0,0,0,0,0.70625,0.667711598746082,0,0.681528662420382,0,0.141065830721003,0,0,0,0,0,0.179401993355482,0,0.916129032258065,0.638977635782748,0.793846153846154,0,0,0.689230769230769,0,0,0,0,0,0.605678233438486,0,0.00643086816720257,0.00318471337579618,0.67524115755627,0,0.749235474006116,0,0.366771159874608,0.792332268370607,0.716612377850163,0.00967741935483871,0,0.0032258064516129,0.0062111801242236,0,0.253125,0.917981072555205,0.791530944625407,0.171974522292994,0,0.780952380952381,0.78328173374613,0.325423728813559,0,0,0,0,0,0,0.374193548387097,0,0,0.009375,0,0.3421926910299,0.754838709677419,0.0351437699680511,0.0126984126984127,0,0,0,0,0.181528662420382,0,0.021875,0.213622291021672,0,0.678233438485804,0,0.244514106583072,0,0,0,0,0.0223642172523962,0,0.032051282051282,0,0,0,0,0,0,0,0.668789808917197,0,0.230529595015576,0.638709677419355,0.0361842105263158,0,0.716666666666667,0.0192307692307692,0.0164473684210526,0.391585760517799,0,0.692307692307692,0,0.320872274143302,0.309148264984227,0.8,0,0.689102564102564,0,0,0,0,0.00321543408360129,0,0.690851735015773,0,0.97444089456869,0,0.398773006134969,0,0,0.361963190184049,0.0247678018575851,0.00318471337579618,0.262820512820513,0.889240506329114,0.759493670886076,0,0,0.735849056603774,0,0,0.0226537216828479,0.230519480519481,0,0.749163879598662,0.275541795665635,0.0033003300330033,0.939873417721519,0.287096774193548,0,0.0801282051282051,0,0.423197492163009,0.0188679245283019,0,0,0,0,0.79179810725552,0.150470219435737,0,0,0.207920792079208,1,0.781144781144781,0
