"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"184",0.741935483870968,0.13968253968254,0,0,0.905362776025237,0.347682119205298,0,0,0,0.0154320987654321,0.0349206349206349,0.0123456790123457,0.0066006600660066,0.0182370820668693,0,0,0,0.00632911392405063,0.0125391849529781,0.322475570032573,0.00983606557377049,0.0100334448160535,0.0126984126984127,0.0376175548589342,0.00940438871473354,0.688102893890675,0,0.632075471698113,0,0,0.0126984126984127,0,0.0153374233128834,0.0122699386503067,0.00316455696202532,0.0255591054313099,0,0.02,0.0788643533123028,0.012779552715655,0.0641025641025641,0.0126182965299685,0.0595611285266458,0.0512820512820513,0,0,0.0125,0.850847457627119,0.00611620795107034,0.0224358974358974,0,0.00649350649350649,0.0123839009287926,0.00321543408360129,0,0.955696202531646,0,0.132890365448505,0,0.00634920634920635,0.0224358974358974,0.00983606557377049,0.0101351351351351,0,0.699680511182109,0.00325732899022801,0.00319488817891374,0,0,0.944078947368421,0.0655737704918033,0.009375,0.854889589905363,0,0.39047619047619,0.138461538461538,0.0786885245901639,0.00628930817610063,0.012987012987013,0,0.015527950310559,0.186119873817035,0,0,0.0599369085173502,0,0.00649350649350649,0,0.692307692307692,0.00955414012738853,0.00643086816720257,0.366013071895425,0.0741935483870968,0,0.012779552715655,0,0,0,0,0.144262295081967,0,0.188679245283019,0.537216828478964,0,0.194888178913738,0,0,0.143769968051118,0.0673076923076923,0.038961038961039,0,0.56782334384858,0,0.00325732899022801,0,0,0,0,0.0804953560371517,0.00319488817891374,0,0.0155763239875389,0,0,0,0,0.772108843537415,0,0,0,0,0,0,0,0.175324675324675,0.060702875399361,0,0.0159235668789809,0.178913738019169,0.00313479623824451,0,0,0,0,0.0311526479750779,0,0,0,0,0,0,0.00319488817891374,0,0,0,0,0,0,0.0123076923076923,0.260726072607261,0,0,0,0,0,0.00630914826498423,0.176470588235294,0.804281345565749,0.00928792569659443,0.158576051779935,0.905537459283388,0,0.039344262295082,0,0,0,0.0126984126984127,0,0,0.00668896321070234,0,0.551724137931034,0,1,0,0,0,0.686746987951807,0,0,0.0605095541401274,0.950980392156863,0.202614379084967,0,0.0844155844155844,0,0.0226537216828479,0,0,0,0.281150159744409,0.877742946708464,0.00311526479750779,0,0.0319488817891374,0,0,0,0.163398692810458,0.096989966555184,0,0.0163934426229508,0.056782334384858,0.0062111801242236,0,0.0123839009287926,0,0,0.00983606557377049,0,0,0.701639344262295,0,0.286585365853659,0,0,0.15987460815047,0.0325732899022801,0.185534591194969,0.586750788643533,0,0,0.0496688741721854,0.00638977635782748,0,0,0,0.032051282051282
"185",0,0,0,0.422492401215805,0,0,0.938650306748466,0.0240963855421687,0.042042042042042,0,0,0,0,0,0.0411392405063291,0.90282131661442,0.678466076696165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141065830721003,0,0,0,0,0,0,0,0,0,0,0,0,0.414201183431953,0.372670807453416,0,0,0,0,0,0,0,0.00309597523219814,0.844236760124611,0,0,0,0.322388059701493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623052959501558,0,0,0,0,0,0,0,0,0.0780780780780781,0.0031055900621118,0,0.00632911392405063,0,0,0,0,0,0,0,0.904153354632588,0,0.384615384615385,0.00314465408805031,0.0943952802359882,0,0,0.0029940119760479,0,0,0,0,0,0,0,0,0,0.283132530120482,0,0.0206489675516224,0,0.0276073619631902,0.0496894409937888,0.0430769230769231,0.617283950617284,0,0,0,0,0.858858858858859,0.344512195121951,0.361635220125786,0.766355140186916,0,0.04,0.100917431192661,0,0.0119047619047619,0.0120481927710843,0.357798165137615,0.0426829268292683,0,0,0.018018018018018,0,0,0,0.366366366366366,0.00311526479750779,0.109792284866469,0,0,0,0,0.62691131498471,0.0828220858895705,0.44954128440367,0,0,0.942249240121581,0.00617283950617284,0.131498470948012,0.356495468277946,0.884146341463415,0.0206489675516224,0,0,0.0443786982248521,0,0.226865671641791,0,0.0117994100294985,0,0,0,0,0,0,0.151515151515152,0,0.895384615384615,0.360248447204969,0.00314465408805031,0,0.0379746835443038,0,0,0.037037037037037,0,0.188118811881188,0,1,0,0.003003003003003,0,0.0276073619631902,0.036144578313253,0,0,0,0,0,0.0338461538461538,0,0.273556231003039,0,0.0029673590504451,0,0,0,0,0,0.945121951219512,0.273846153846154,0.0244648318042813,0,0,0.0119047619047619,0,0,0,0.929012345679012,0,0.400651465798046,0.966966966966967,0,0.312121212121212,0.897196261682243,0,0,0,0.0417910447761194,0.674698795180723,0,0,0,0,0.11046511627907,0.0303030303030303,0,0,0.910828025477707,0.311526479750779,0.0352564102564103,0
"186",0,0,0.0833333333333333,0,0,0,0,0.105590062111801,0,0,0.51063829787234,0.50609756097561,0,0,0.404605263157895,0,0,0.105740181268882,0,0,0.067524115755627,0,0,0,0,0,0,0,0,0,0,0.278846153846154,0,0,0.459876543209877,0,0,0,0.129909365558912,0,0,0,0.0453172205438066,0.113149847094801,0,0.213166144200627,0,0,0,0,0,0.478964401294498,0,0.134146341463415,0,0,0,0.022508038585209,0.206153846153846,0,0.0157728706624606,0,0,0,0,0,0,0.607784431137725,0,0,0.034375,0,0,0.333333333333333,0,0,0.0129032258064516,0,0.459016393442623,0,0,0,0.344512195121951,0.417956656346749,0.404984423676012,0.515625,0,0.359621451104101,0,0,0,0,0,0,0,0.259375,0.528125,0.331306990881459,0,0,0.417910447761194,0,0,0,0,0,0.422712933753943,0,0.0648148148148148,0.0383386581469649,0.0470219435736677,0,0.373493975903614,0,0.157728706624606,0.333333333333333,0.332278481012658,0,0.125748502994012,0.588235294117647,0.518072289156627,0,0,0.252365930599369,0.20820189274448,0,0,0.351851851851852,0.304878048780488,0.142857142857143,0,0,0,0,0,0.36969696969697,0.184375,0,0,0.467692307692308,0,0.117834394904459,0.333333333333333,0.214953271028037,0.0588235294117647,0,0,0,0,0,0,0.065625,0,0,0.292307692307692,0,0.00311526479750779,0,0,0,0,0.563694267515924,0,0.11875,0,0,0,0,0,0.176470588235294,0,0.254658385093168,0.423197492163009,0,0.0375,0.203225806451613,0,0.39344262295082,0.238390092879257,0.219745222929936,0.136645962732919,0,0.264604810996564,0,0,1,0.424615384615385,0,0.468354430379747,0,0,0,0,0.523364485981308,0,0.448275862068966,0,0.31055900621118,0,0.237951807228916,0,0,0.18562874251497,0.571428571428571,0.539877300613497,0,0.274143302180685,0.361111111111111,0.135646687697161,0,0.418461538461538,0,0.367601246105919,0.242236024844721,0,0,0.188311688311688,0,0.667752442996743,0.298461538461538,0,0,0.553054662379421,0,0.126153846153846,0,0.397590361445783,0.551724137931034,0,0,0.345454545454545,0.17629179331307,0.330128205128205,0,0,0.299684542586751,0.375415282392027,0.501529051987768
"187",0,0,0,0,0,0,0,0.163522012578616,0,0,0,0,0,0,0.993548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906148867313916,0,0,0.0154798761609907,0,0,0,0,0,0,0,0,0.00917431192660551,0,0.552147239263804,0,0,0,0,0,0.0128617363344051,0,0.238993710691824,0,0,0,0,0.575301204819277,0,0,0,0,0,0,0,0,0.029940119760479,0,0,0,0,0,0.987261146496815,0,0,0,0,0,0,0,0,0.919881305637982,0.996941896024465,0,0.990566037735849,0,0.0625,0,0,0,0,0,0,0,0.693037974683544,0.956112852664577,0.981818181818182,0,0,1,0,0,0,0,0,0.910828025477707,0,0.00303951367781155,0,0.198142414860681,0,0.994047619047619,0,0.239130434782609,0.984326018808777,0.924050632911392,0,0,0.0124610591900312,0,0,0.00301204819277108,0.696969696969697,0.585987261146497,0,0,0.984276729559748,0.907975460122699,0.256666666666667,0,0,0,0,0,0,0.245454545454545,0,0,0,0,0.260450160771704,0.984227129337539,0.00316455696202532,0,0,0,0,0,0,0,0,0,0,0.885093167701863,0,0.00619195046439629,0,0,0,0,0,0,0.00928792569659443,0,0,0,0,0,0,0,0.761467889908257,0,0,0.144654088050314,0,0,0.983922829581994,0,0,0.225396825396825,0,0.824324324324324,0,0.003003003003003,0.424615384615385,1,0,0.990712074303406,0,0,0,0,0.0191693290734824,0,0.993827160493827,0,0.788819875776398,0,0.56973293768546,0,0,0.509146341463415,0.0062111801242236,0,0,0.709876543209877,0.996913580246914,0,0,0.994029850746269,0,0,0,0,0,0.529220779220779,0,0.00324675324675325,0.798761609907121,0,0,0.0894568690095847,0,0.219814241486068,0,0,0.003125,0,0,0.985029940119761,0.0236686390532544,0,0,0,0.8,0.996784565916399,0
"188",0.909090909090909,0,0,0,0.683229813664596,0.175718849840256,0,0,0,0.056047197640118,0,0,0.29874213836478,0.0735294117647059,0,0,0,0,0.356083086053412,0.5875,0,0.0684039087947883,0.196261682242991,0.363095238095238,0.0660660660660661,0.972222222222222,0.0272727272727273,0.742603550295858,0.0305810397553517,0.00313479623824451,0.0660660660660661,0,0.0645161290322581,0.129032258064516,0,0.0810810810810811,0.003003003003003,0.0571428571428571,0,0.0662650602409639,0.0123456790123457,0.0602409638554217,0,0,0,0,0.114705882352941,0.840764331210191,0.156342182890855,0.0638297872340425,0.003003003003003,0,0.0810810810810811,0,0,0.738601823708207,0.195046439628483,0,0,0.363636363636364,0,0.161490683229814,0.307692307692308,0.0279503105590062,0.504531722054381,0.132716049382716,0.0909090909090909,0,0,0.685714285714286,0,0.193251533742331,0.78419452887538,0,0.690184049079755,0.046242774566474,0,0.175925925925926,0,0.0303030303030303,0.103857566765579,0.543543543543544,0,0,0,0,0.129230769230769,0,0.466463414634146,0.155688622754491,0.157099697885196,0.663522012578616,0.0797546012269939,0,0.0676923076923077,0,0,0,0.0705521472392638,0.180124223602484,0,0.0716417910447761,0.838414634146341,0,0.105740181268882,0,0,0.0124610591900312,0,0,0,0.337243401759531,0,0.0440251572327044,0,0,0,0,0,0,0,0.0617647058823529,0,0,0,0,0.770700636942675,0,0,0,0,0,0,0,0.103448275862069,0,0,0.062874251497006,0.506172839506173,0,0,0,0,0,0,0.003125,0.0118343195266272,0,0,0,0,0,0,0,0,0,0,0,0.190751445086705,0.51219512195122,0,0,0,0,0,0.180722891566265,0.10377358490566,0.768545994065282,0.181008902077151,0,0.778461538461538,0,0,0,0,0,0.0731707317073171,0,0,0,0,0.335329341317365,0,0.686746987951807,0,0,0,1,0,0,0.0766871165644172,0.646153846153846,0.114285714285714,0,0.00625,0,0.059190031152648,0,0.00602409638554217,0,0.0990990990990991,0.834355828220859,0,0,0,0,0,0,0,0.0222222222222222,0,0.0644171779141104,0,0,0,0.268882175226586,0,0,0,0,0,0.446540880503145,0,0.190615835777126,0,0,0,0,0.531531531531532,0.356707317073171,0,0,0,0.0526315789473684,0,0,0,0
"189",0,0,0.0124610591900312,0,0,0,0.00625,0.208722741433022,0,0,0.00308641975308642,0.00303030303030303,0,0,0.942307692307692,0.0189873417721519,0,0.0062111801242236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729903536977492,0,0,0.0897832817337461,0,0,0,0,0,0,0,0.00302114803625378,0.0397553516819572,0,0.474522292993631,0,0,0,0,0,0.102649006622517,0,0.198051948051948,0.0189274447949527,0,0,0,0.524691358024691,0,0.00326797385620915,0,0,0,0,0,0,0.0988023952095808,0,0,0,0,0,0.870662460567823,0,0,0.00321543408360129,0,0.00326797385620915,0,0,0,0.847094801223242,0.90251572327044,0,0.929230769230769,0,0.119122257053292,0,0,0,0,0,0.00964630225080386,0,0.592356687898089,0.880877742946709,0.833836858006042,0,0,0.940993788819876,0,0,0,0,0,0.811501597444089,0,0.0335365853658537,0,0.217391304347826,0,0.899705014749263,0,0.266457680250784,0.873417721518987,0.833333333333333,0,0,0.0946372239747634,0.00308641975308642,0,0.0307692307692308,0.619195046439629,0.495238095238095,0.0093167701863354,0,0.85981308411215,0.768996960486322,0.268852459016393,0,0,0,0,0,0,0.321875,0,0,0,0,0.256578947368421,0.791139240506329,0.00317460317460317,0,0,0,0,0,0.0219435736677116,0,0.00314465408805031,0,0,0.722397476340694,0,0.0407523510971787,0,0,0,0,0.0569620253164557,0,0.0125391849529781,0,0,0,0,0,0,0,0.675,0,0,0.155555555555556,0.0313479623824451,0,0.885993485342019,0.0186915887850467,0,0.260450160771704,0,0.677740863787375,0,0.0276073619631902,0.468354430379747,0.990712074303406,0,1,0,0,0,0,0.112540192926045,0,0.925,0,0.725308641975309,0,0.573170731707317,0,0,0.501529051987768,0.058641975308642,0.00314465408805031,0.0124223602484472,0.613707165109034,0.878594249201278,0,0,0.932721712538226,0,0,0.0062111801242236,0,0,0.447368421052632,0.0093167701863354,0.02,0.676923076923077,0.0230263157894737,0,0.183279742765273,0,0.260061919504644,0,0.00298507462686567,0.00934579439252336,0,0,0.820668693009118,0.0305810397553517,0.0033003300330033,0,0,0.692307692307692,0.936026936026936,0.00313479623824451
"190",0,0,0,0.609907120743034,0,0,0.0341614906832298,0,0.975903614457831,0,0,0,0,0,0,0.054140127388535,0.256024096385542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541916167664671,0.0182370820668693,0,0,0,0,0,0,0,0,0.0218068535825545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269592476489028,0,0,0,0,0.0149253731343284,0,0,0.130573248407643,0,0,0,0,0.963746223564955,0.95398773006135,0.661538461538462,0.953416149068323,0,0,0,0,0,0,0.651376146788991,0,0,0,0,0,0,0.327974276527331,0.95625,0.407407407407407,0,0,0.0402476780185759,0.993808049535604,0.00314465408805031,0.630094043887147,0.0336391437308868,0.963855421686747,0,0,0.969604863221885,0,0.690625,0,0.96,0,0,0,0,0,0,0,0,0.05625,0,0,0,0,0,0,0,0,0,0,0.036144578313253,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0.0307692307692308,0,0.0132450331125828,0.0341614906832298,0,0,0.00964630225080386,0,0,0,0,0.311320754716981,0,0,0,0,0,0,0,0,0.0408805031446541,0,0,0
"191",0.0403726708074534,0.149350649350649,0,0,0.110759493670886,0.00328947368421053,0,0,0,0.928571428571429,0,0,0.0961538461538462,0.898203592814371,0,0,0,0,0.641744548286604,0.103896103896104,0,0.885245901639344,0,0.699059561128527,0.895384615384615,0.0980392156862745,0.104294478527607,0.0526315789473684,0.142405063291139,0,0.962732919254658,0,0.920489296636086,0.912121212121212,0,0.907936507936508,0,0.958064516129032,0.0403726708074534,0.934169278996865,0.252427184466019,0.91358024691358,0,0.0153374233128834,0,0,0.185185185185185,0.0340136054421769,0,0.926517571884984,0,0,0.904024767801858,0,0,0.0859872611464968,0.809677419354839,0.00319488817891374,0,0.67398119122257,0,0,0.0100334448160535,0.10828025477707,0.0379746835443038,0,0,0,0,0.110367892976589,0.0188087774294671,0.0809968847352025,0.0569620253164557,0,0.40251572327044,0.140718562874251,0,0,0,0.135483870967742,0.938650306748466,0.510703363914373,0,0,0,0,0,0,0.0383386581469649,0,0,0.419354838709677,0.260450160771704,0,0.92604501607717,0,0,0,1,0.753993610223642,0,0.15527950310559,0.229032258064516,0,0.210191082802548,0,0,0.0444444444444444,0,0,0,0.0344827586206897,0,0.222222222222222,0,0,0,0,0.0121580547112462,0,0,0.947692307692308,0,0,0,0,0.174496644295302,0,0,0,0,0,0,0,0.344051446945338,0.0337423312883436,0,0.955414012738854,0.52258064516129,0,0,0,0,0,0,0.189102564102564,0.103125,0,0,0,0,0,0,0,0,0,0,0,0.78419452887538,0.415873015873016,0,0,0,0,0,0,0.381877022653722,0.115151515151515,0,0,0.0865384615384615,0,0.00940438871473354,0,0,0,0.897832817337461,0,0,0,0,0.028391167192429,0,0.0605095541401274,0,0,0,0.0766871165644172,0,0,1,0.0512820512820513,0.186495176848875,0,0.263843648208469,0,0.954098360655738,0,0.0154798761609907,0,0.123809523809524,0.054140127388535,0,0,0,0,0,0,0,0.198717948717949,0,0.942492012779553,0.0376175548589342,0,0,0,0,0,0,0,0,0.0261437908496732,0,0.0305810397553517,0,0,0.00307692307692308,0,0.45625,0.0280373831775701,0,0,0,0.880503144654088,0,0,0,0
"192",0.685185185185185,0.20655737704918,0.0284810126582278,0,0.859375,0.440397350993377,0,0,0,0,0.0679012345679012,0.0398773006134969,0,0,0,0,0,0.0571428571428571,0,0.298360655737705,0.0629139072847682,0,0,0.0218068535825545,0,0.659090909090909,0,0.579937304075235,0,0,0,0,0,0,0.00946372239747634,0.00630914826498423,0,0,0.0282131661442006,0,0.01,0,0.136222910216718,0.00314465408805031,0,0,0,0.795379537953795,0,0,0,0,0,0.0197368421052632,0,0.913738019169329,0,0.250836120401338,0,0,0.0789473684210526,0,0,0,0.792569659442725,0,0,0.00914634146341463,0,0.904918032786885,0.0223642172523962,0,0.86833855799373,0,0.361022364217252,0.0654205607476635,0.152317880794702,0,0.0524590163934426,0,0,0.181818181818182,0,0,0.0944625407166124,0,0,0,0.766447368421053,0,0,0.333333333333333,0.12987012987013,0,0,0,0,0,0,0.145214521452145,0,0.10625,0.498381877022654,0,0.118210862619808,0,0,0.109677419354839,0.12779552715655,0.114093959731544,0,0.596825396825397,0,0,0,0,0,0,0.0219435736677116,0.00626959247648903,0.0192307692307692,0,0,0,0,0,0.73037542662116,0,0,0,0,0,0,0,0.0915032679738562,0.0376175548589342,0,0,0.174757281553398,0.0123839009287926,0,0,0,0.0065359477124183,0.0952380952380952,0,0,0,0,0,0,0.0383386581469649,0,0,0,0,0,0,0,0.237785016286645,0,0,0,0.0289389067524116,0,0,0.0950819672131148,0.7625,0,0.256493506493506,0.883495145631068,0,0.0227272727272727,0,0,0.0066006600660066,0,0,0.00955414012738853,0.0199335548172757,0,0.646496815286624,0,0.950980392156863,0,0,0,0.646153846153846,0,0,0.0512820512820513,1,0.122977346278317,0,0.0163934426229508,0,0,0,0,0,0.219672131147541,0.866242038216561,0.00617283950617284,0,0.0683229813664596,0,0,0,0.268852459016393,0.0385852090032154,0,0,0.040625,0.0197368421052632,0,0,0,0,0.0294117647058824,0,0,0.795302013422819,0,0.376947040498442,0,0,0.224683544303797,0.067524115755627,0.19047619047619,0.673076923076923,0,0,0.116279069767442,0,0,0,0,0.0566037735849057
"193",0.13015873015873,0.335548172757475,0,0,0.271875,0.214521452145215,0,0,0,0.14375,0,0,0,0.122324159021407,0,0,0,0,0.00625,0.43046357615894,0,0.11986301369863,0,0.0251572327044025,0.12779552715655,0.150159744408946,0,0.354037267080745,0.00319488817891374,0,0.210862619808307,0,0.135802469135802,0.148148148148148,0,0.115755627009646,0,0.220394736842105,0.757097791798107,0.165079365079365,0.853420195439739,0.110759493670886,0,0.536977491961415,0,0,0,0.134948096885813,0,0.161290322580645,0,0.07,0.134796238244514,0,0,0.219745222929936,0.0357142857142857,0.0133333333333333,0,0.0313479623824451,0,0,0,0.00327868852459016,0.0670926517571885,0,0,0,0,0.259016393442623,0.617363344051447,0,0.0970873786407767,0,0.0460526315789474,0.907120743034056,0,0,0.0033003300330033,0.0032258064516129,0.175,0.0379746835443038,0,0,0.169381107491857,0,0,0,0.0387096774193548,0,0,0.0422077922077922,0.493506493506494,0,0.156351791530945,0,0,0,0.0131147540983607,0.0163398692810458,0,0.993610223642173,0.0723684210526316,0,0.965079365079365,0,0,0.817307692307692,0,0,0,0.35423197492163,0,0.00970873786407767,0,0,0,0,0.49079754601227,0,0,0.182098765432099,0,0,0,0,0.11864406779661,0,0,0,0,0,0,0,0.837060702875399,0.484076433121019,0,0.218954248366013,0.0498338870431894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925925925925926,0.0588235294117647,0,0,0,0,0,0,0.816393442622951,0.193846153846154,0,0.109677419354839,0.162337662337662,0,0.327922077922078,0,0,0,0.120253164556962,0,0,0,0,0.0786885245901639,0,0.202614379084967,0,0,0,0.114285714285714,0,0,0.186495176848875,0.122977346278317,1,0,0.920265780730897,0,0.233108108108108,0,0,0,0.866666666666667,0.115755627009646,0,0,0,0,0,0,0.112211221122112,0.939393939393939,0,0.146964856230032,0.496753246753247,0,0,0,0,0,0,0,0,0.113793103448276,0,0.367088607594937,0,0,0.0642201834862385,0,0.0555555555555556,0.0383386581469649,0,0,0.0644067796610169,0.105095541401274,0,0,0,0.00634920634920635
"194",0,0.00323624595469256,0.164516129032258,0,0,0.0369127516778524,0,0.233226837060703,0,0,0.532258064516129,0.631901840490798,0,0,0.0592105263157895,0,0,0.11214953271028,0,0,0.0099009900990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894904458598726,0,0,0,0.182389937106918,0,0,0,0.065625,0.520900321543408,0,0,0,0,0,0,0,0.91304347826087,0,0.114754098360656,0,0,0,0.00664451827242525,0,0,0.414239482200647,0,0,0,0,0,0,0.778816199376947,0,0,0.367741935483871,0,0,0.0032258064516129,0,0.0699088145896656,0.385382059800664,0,0.676470588235294,0,0,0,0.034375,0.146579804560261,0.357142857142857,0.158730158730159,0,0.279365079365079,0,0,0,0,0,0,0,0,0.258899676375405,0.0031055900621118,0,0,0.146031746031746,0,0,0,0,0,0.273311897106109,0,0.422077922077922,0.111464968152866,0.054140127388535,0,0.0277777777777778,0,0.161392405063291,0.00325732899022801,0.0229508196721311,0,0.483180428134557,0.82258064516129,0.706624605678233,0,0,0.00952380952380952,0,0,0,0.00316455696202532,0,0.161073825503356,0,0,0,0,0,0.301538461538462,0.188498402555911,0,0,0.636645962732919,0,0.232558139534884,0.0191082802547771,0.221153846153846,0.016025641025641,0,0,0,0,0,0,0.173076923076923,0,0,0,0,0,0,0,0,0,0.775244299674267,0,0.12258064516129,0,0,0,0,0,0.160655737704918,0,0,0.501628664495114,0,0.0573248407643312,0.201986754966887,0,0.0296052631578947,0.22258064516129,0.191419141914191,0.12258064516129,0,0,0,0,0.523364485981308,0.0191693290734824,0,0.112540192926045,0,0,0,0,1,0,0.0809061488673139,0,0.00320512820512821,0,0.592476489028213,0,0,0.590625,0.570967741935484,0.422077922077922,0,0,0.00641025641025641,0.135922330097087,0,0.0537974683544304,0,0.330218068535826,0.213622291021672,0,0,0,0,0.737704918032787,0.00314465408805031,0,0,0.903846153846154,0,0.126984126984127,0,0.365625,0.553398058252427,0,0,0.00304878048780488,0.177570093457944,0.316666666666667,0,0,0.00643086816720257,0.0340136054421769,0.623417721518987
"195",0.0375,0.415032679738562,0,0,0.174050632911392,0.189830508474576,0,0,0,0.244648318042813,0,0,0.0135135135135135,0.219135802469136,0,0,0,0,0.0971786833855799,0.40327868852459,0,0.208754208754209,0,0.113564668769716,0.207006369426752,0.0266666666666667,0.0125,0.272727272727273,0.0128617363344051,0,0.309597523219814,0,0.214723926380368,0.209876543209877,0,0.20983606557377,0,0.297029702970297,0.78594249201278,0.253968253968254,0.947882736156352,0.196875,0,0.523809523809524,0,0,0.0188679245283019,0.0201342281879195,0,0.234726688102894,0,0.0633333333333333,0.209876543209877,0,0,0.0926517571884984,0.152597402597403,0.0101010101010101,0,0.114285714285714,0,0,0,0.0191082802547771,0.0195439739413681,0,0,0,0,0.142384105960265,0.592233009708738,0.0128617363344051,0,0,0.0709677419354839,0.896024464831804,0,0,0,0.019672131147541,0.254658385093168,0.065015479876161,0,0,0.211538461538462,0,0,0,0,0,0,0.0811688311688312,0.56957928802589,0,0.20952380952381,0,0,0,0.131578947368421,0.113268608414239,0,0.927899686520376,0.0387096774193548,0,0.910828025477707,0,0,0.839116719242902,0,0,0,0.28391167192429,0,0.00970873786407767,0,0,0,0,0.47112462006079,0,0,0.269349845201238,0,0,0,0,0.020979020979021,0,0,0,0,0,0,0,0.787096774193548,0.548286604361371,0,0.298701298701299,0.0894568690095847,0,0,0,0,0,0,0.0230263157894737,0.00940438871473354,0,0,0,0,0,0,0,0,0,0,0,0.102484472049689,0.058252427184466,0,0,0,0,0,0,0.784313725490196,0.0632911392405063,0,0.144736842105263,0.059016393442623,0,0.363344051446945,0,0,0,0.208333333333333,0,0,0,0,0.0557275541795666,0,0.0844155844155844,0,0,0,0.00625,0,0,0.263843648208469,0.0163934426229508,0.920265780730897,0,1,0,0.338815789473684,0,0.00314465408805031,0,0.807692307692308,0.00320512820512821,0,0,0,0,0,0,0.136363636363636,0.934210526315789,0,0.245222929936306,0.563517915309446,0,0,0,0,0,0,0,0,0.063973063973064,0,0.365853658536585,0,0,0.0691823899371069,0.00319488817891374,0.0857142857142857,0.00643086816720257,0,0,0.0894039735099338,0.205882352941176,0,0,0,0.00628930817610063
