"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"212",0.0696969696969697,0.185667752442997,0,0,0.203647416413374,0.0231023102310231,0,0,0,0.996960486322188,0,0,0.0879478827361563,0.933734939759036,0,0,0,0,0.546583850931677,0.172955974842767,0,0.946488294314381,0.0159235668789809,0.583850931677019,0.959119496855346,0.274447949526814,0.144171779141104,0.170278637770898,0.14018691588785,0,0.993788819875776,0,0.970238095238095,0.922839506172839,0,0.932692307692308,0,0.980707395498392,0.0486322188449848,1,0.636942675159236,0.959876543209877,0,0.0220125786163522,0,0,0.285276073619632,0.0232558139534884,0.0153846153846154,0.970873786407767,0,0,0.968652037617555,0,0,0.0943396226415094,0.861635220125786,0,0,0.56838905775076,0,0.0126984126984127,0.0363036303630363,0.121019108280255,0.0185758513931889,0,0.0126582278481013,0,0,0.135483870967742,0.0379746835443038,0.0642201834862385,0.181818181818182,0,0.449044585987261,0.151515151515152,0,0.015625,0.00313479623824451,0.152647975077882,0.944615384615385,0.472560975609756,0,0,0.00313479623824451,0,0.0127388535031847,0,0,0.0156739811912226,0.003125,0.458860759493671,0.331189710610932,0,0.977987421383648,0,0,0,0.996865203761755,0.723270440251572,0,0.198757763975155,0.344051446945338,0,0.395638629283489,0,0,0.0480769230769231,0,0,0,0.00925925925925926,0,0.394984326018809,0,0,0,0,0,0,0,1,0,0,0,0,0.488215488215488,0,0,0,0,0,0,0,0.554140127388535,0.0526315789473684,0,0.993710691823899,0.5,0,0,0,0,0,0,0.303630363036304,0.273846153846154,0,0,0,0,0,0,0,0,0,0,0,0.78419452887538,0.401898734177215,0,0,0,0,0,0.0219435736677116,0.536977491961415,0.124620060790274,0.00626959247648903,0,0.0888888888888889,0,0.015527950310559,0,0,0,0.950617283950617,0,0,0,0,0.0125391849529781,0,0.0557377049180328,0,0,0,0.245398773006135,0,0,0.97444089456869,0.00949367088607595,0.303514376996805,0,0.614649681528662,0,0.977491961414791,0,0.0216049382716049,0,0.25,0.192429022082019,0,0,0,0,0,0,0,0.320634920634921,0,1,0.040625,0,0,0.0121580547112462,0,0,0,0,0,0.00657894736842105,0,0.045045045045045,0,0,0,0,0.466257668711656,0,0,0,0,0.951298701298701,0,0,0,0
"213",0.146341463414634,0.388535031847134,0.350769230769231,0,0.31055900621118,0.307692307692308,0,0.0188087774294671,0,0.0301204819277108,0.637770897832817,0.697247706422018,0,0,0,0,0,0.357798165137615,0,0.15506329113924,0.373417721518987,0,0,0,0,0,0,0.203030303030303,0,0,0.0455927051671733,0,0.018348623853211,0,0.462732919254658,0,0,0.0358306188925081,0.826625386996904,0.0303030303030303,0.318181818181818,0,0.300911854103343,0.640243902439024,0,0,0,0.153846153846154,0,0.0251572327044025,0,0.638436482084691,0.00609756097560976,0.0987261146496815,0,0.236024844720497,0.00628930817610063,0.329032258064516,0,0,0.257142857142857,0,0,0,0.16875,0,0,0.490909090909091,0,0.310897435897436,0.628125,0,0.0186335403726708,0,0,0.442477876106195,0.316129032258064,0,0.584664536741214,0,0.00600600600600601,0,0,0.00613496932515337,0.684542586750789,0.0316455696202532,0,0.271028037383178,0.19935691318328,0,0,0,0.369905956112853,0,0.003125,0,0.0221518987341772,0,0,0.00943396226415094,0.00313479623824451,0.370716510903427,0,0,0.343558282208589,0,0.00319488817891374,0.60625,0.334346504559271,0.308176100628931,0,0.402439024390244,0,0,0,0,0,0,0.711711711711712,0.5,0.574018126888218,0.0238805970149254,0,0,0,0,0,0,0,0.00325732899022801,0,0,0,0,0.273015873015873,0.96996996996997,0,0.0342679127725857,0,0.517964071856287,0,0,0,0.433544303797468,0.322884012539185,0,0,0,0,0,0,0.340361445783133,0,0,0,0,0,0,0,0.0125391849529781,0,0.454258675078864,0,0.360501567398119,0,0,0.271565495207668,0,0,0.484472049689441,0.15,0,0.888198757763975,0,0,0.44336569579288,0,0.00328947368421053,0.486238532110092,0.498402555910543,0,0.292452830188679,0,0.246056782334385,0,0.383177570093458,0,0,0.0184049079754601,0,0.0376175548589342,0.165625,0.350649350649351,0.383177570093458,0.351791530944625,0,0.0471698113207547,0,0,0.0840579710144927,0.419753086419753,0.00949367088607595,0.0648148148148148,0.39209726443769,0.622291021671827,0,0,0,0.461538461538462,0.503205128205128,0,0.040625,1,0.503067484662577,0,0,0,0,0.640776699029126,0,0,0.247557003257329,0.393188854489164,0.332317073170732,0,0,0.587878787878788,0.692307692307692,0,0.307210031347962,0,0.314641744548287,0.515625,0,0,0,0,0.586102719033233
"214",0,0.423566878980892,0.821538461538462,0,0,0.397350993377483,0,0.267295597484277,0,0,0.779141104294479,0.740963855421687,0,0,0.00323624595469256,0,0,0.851851851851852,0,0,0.812297734627832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458860759493671,0,0,0,0.351681957186544,0,0,0,0.697247706422018,0.233846153846154,0,0,0,0,0,0,0,0.325806451612903,0,0.433021806853583,0,0,0,0.661392405063291,0,0,0.545741324921136,0,0,0,0.347003154574132,0,0,0.483483483483483,0,0,0.167202572347267,0,0,0,0,0.0445103857566766,0.583333333333333,0,0.634304207119741,0,0,0,0,0.0623052959501558,0.701923076923077,0.0188679245283019,0,0.56875,0.33974358974359,0,0,0,0.338557993730408,0,0,0,0.0157232704402516,0.00613496932515337,0,0,0.015625,0.00308641975308642,0,0,0,0,0.0496894409937888,0.197492163009404,0.551083591331269,0.678456591639871,0.218068535825545,0.173780487804878,0.00609756097560976,0,0.292063492063492,0,0,0,0.322289156626506,0.487577639751553,0.657492354740061,0,0,0,0,0,0,0.0738461538461539,0,0.300319488817891,0,0,0,0,0,0.494011976047904,0.232704402515723,0,0,0.774390243902439,0,0.276872964169381,0.03125,0.884735202492212,0.752351097178683,0,0,0,0,0,0,0.812698412698413,0,0,0,0,0,0,0,0,0,0.584664536741214,0,0.826086956521739,0,0,0,0,0,0.563291139240506,0,0,0.407523510971787,0,0.186335403726708,0.963696369636964,0,0.0915032679738562,0.956521739130435,0.993548387096774,0.306709265175719,0.402476780185758,0,0.0403726708074534,0,0.34472049689441,0.0123839009287926,0,0.0093167701863354,0,0,0.259868421052632,0,0.359133126934985,0,0.0625,0,0.009375,0,0.0118694362017804,0.0529595015576324,0,0.0492307692307692,0.510835913312694,0.822981366459627,0,0,0.0479233226837061,0.533546325878594,0.122977346278317,0.0398773006134969,0,0.503067484662577,1,0,0,0,0,0.659235668789809,0.0247678018575851,0,0.352941176470588,0.273885350318471,0.379518072289157,0.279279279279279,0,0.645454545454546,0.721875,0,0.452229299363057,0,0.693939393939394,0.56957928802589,0,0,0.0161812297734628,0.0130718954248366,0.62111801242236
"215",0,0,0,0.547169811320755,0,0,0.978193146417445,0.00628930817610063,0.277777777777778,0,0,0,0,0,0.0485436893203883,0.984326018808777,0.756024096385542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198083067092652,0,0,0,0,0,0,0,0,0,0,0,0,0.592705167173252,0.405750798722045,0,0,0,0,0,0,0,0,0.968354430379747,0,0,0,0.395136778115502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0,0,0,0,0,0,0,0,0.0336391437308868,0,0,0.00634920634920635,0,0,0,0,0,0,0,0.990196078431373,0,0.320754716981132,0.00318471337579618,0.125382262996942,0,0,0.015625,0,0,0,0,0,0.00655737704918033,0,0,0,0.264150943396226,0,0.0495356037151703,0,0.00318471337579618,0.130573248407643,0.0351437699680511,0.715189873417722,0,0,0,0,0.938837920489297,0.291139240506329,0.427215189873418,0.836477987421384,0,0.0962732919254658,0.134969325153374,0.0065359477124183,0.26625386996904,0.249211356466877,0.485714285714286,0.254838709677419,0,0,0.0031055900621118,0,0,0,0.525,0.00649350649350649,0.124610591900312,0.00630914826498423,0,0,0,0.660377358490566,0.280864197530864,0.656050955414013,0,0,0.993650793650794,0.227692307692308,0.197452229299363,0.457142857142857,0.981366459627329,0.24390243902439,0,0,0.262345679012346,0.00643086816720257,0.396875,0,0.237654320987654,0,0,0,0,0,0,0.267692307692308,0,0.971608832807571,0.30625,0,0,0.00333333333333333,0,0,0.00641025641025641,0,0.288079470198675,0,0.962962962962963,0.0062111801242236,0,0,0.0123456790123457,0.264615384615385,0,0,0,0,0,0.00949367088607595,0,0.294117647058824,0,0,0,0,0,0.00308641975308642,0,0.961783439490446,0.31055900621118,0.0218068535825545,0,0,0.0244648318042813,0,0,0,1,0,0.42,0.987341772151899,0,0.263157894736842,0.944983818770227,0,0,0,0.015527950310559,0.711598746081505,0,0,0,0,0.154078549848943,0.00617283950617284,0,0,0.983818770226537,0.282467532467532,0.0496688741721854,0
"216",0.353982300884956,0.00940438871473354,0,0,0.0240963855421687,0,0,0,0,0.0175953079178886,0,0,0.914012738853503,0.0699708454810496,0,0,0,0,0.471976401179941,0.40809968847352,0,0.0514469453376206,0.984472049689441,0.409090909090909,0.049079754601227,0.386581469648562,0.0936555891238671,0.287461773700306,0.0460122699386503,0.0277777777777778,0.0151975683890578,0,0.0351906158357771,0.0884955752212389,0,0.0797546012269939,0.0151057401812689,0.0128205128205128,0,0.021021021021021,0.0125786163522013,0.0487804878048781,0,0,0,0,0.731927710843373,0.361022364217252,0.982142857142857,0.0519877675840979,0.095679012345679,0,0.0451807228915663,0,0,0.121951219512195,0.15,0,0,0.444108761329305,0,0.981012658227848,0.987301587301587,0.055045871559633,0.0917431192660551,0.963076923076923,0.981538461538462,0,0.0246913580246914,0.0660377358490566,0,0.935975609756098,0.338461538461538,0,0.414634146341463,0,0,0.98159509202454,0,0.0404984423676012,0.0694864048338369,0.410876132930514,0,0,0,0,0.969135802469136,0,0.119266055045872,0.984802431610942,0.985119047619048,0.406349206349206,0.00625,0,0.0340557275541796,0,0,0,0.0216049382716049,0.179012345679012,0,0,0.405487804878049,0.0258899676375405,0.00306748466257669,0.0204678362573099,0,0,0,0,0,0,0,0.590625,0,0,0,0,0,0,0,0.0117647058823529,0,0,0,0,0.127868852459016,0,0,0,0,0,0,0,0.00617283950617284,0,0,0.0185758513931889,0.401253918495298,0,0,0,0,0,0,0.580441640378549,0.620178041543027,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0.224489795918367,0.408536585365854,0,0,0,0,0,0.978593272171254,0.0125391849529781,0.459940652818991,0.985074626865672,0,0.271604938271605,0,0,0,0,0,0.0516717325227964,0,0,0,0,0,0,0.0557275541795666,0,0,0,0.422960725075529,0,0,0.0186915887850467,0,0,0,0.0125391849529781,0,0.0125391849529781,0,0.160237388724036,0,0.00308641975308642,0.344410876132931,0,0,0,0,0,0,0,0.00313479623824451,0,0.0121580547112462,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.420245398773006,0,0,0,0,0.0566037735849057,0,0,0,0
"217",0,0,0,0.107491856677524,0,0,0.459016393442623,0.260586319218241,0.0357142857142857,0,0,0,0,0,0.525597269624573,0.432258064516129,0.174193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668896321070234,0,0,0,0,0,0,0,0,0,0,0,0,0.142405063291139,0.977124183006536,0,0,0,0,0,0,0,0.337883959044369,0.491803278688525,0,0,0,0.987261146496815,0,0,0,0,0,0,0,0,0.00949367088607595,0,0,0,0,0,0.671140939597315,0,0,0,0,0,0,0,0,0.580128205128205,0.493464052287582,0,0.486842105263158,0,0.170967741935484,0,0,0,0,0,0.432885906040268,0,0.833887043189369,0.467796610169492,0.696485623003195,0,0,0.498392282958199,0,0,0,0,0,0.432343234323432,0,0,0,0.658862876254181,0,0.567398119122257,0,0.348534201954397,0.677740863787375,0.61744966442953,0.140468227424749,0,0,0,0,0.506493506493506,0.83112582781457,0.969283276450512,0.298360655737705,0,0.60738255033557,0.722044728434505,0.33448275862069,0.00321543408360129,0.00666666666666667,0.0131578947368421,0.00655737704918033,0,0,0.391585760517799,0,0,0,0.067524115755627,0.344827586206897,0.659090909090909,0.01,0,0,0,0.06,0.0295081967213115,0.383333333333333,0,0,0.321192052980132,0.00333333333333333,0.676375404530744,0.00657894736842105,0.413333333333333,0,0,0,0.0378548895899054,0.00338983050847458,0.0099009900990099,0.0134228187919463,0,0,0,0,0,0,0,0.805280528052805,0,0.383333333333333,0.71571906354515,0.0167224080267559,0,0.491228070175439,0.0033112582781457,0,0.336700336700337,0,0.833922261484099,0,0.465798045602606,0.246753246753247,0.587662337662338,0,0.503289473684211,0.00662251655629139,0,0,0,0.0728476821192053,0,0.473684210526316,0,0.799342105263158,0,0.346749226006192,0,0,0.354838709677419,0.0726072607260726,0,0.501650165016502,0.874587458745875,0.545751633986928,0,0,0.512987012987013,0,0,0,0.42,0,1,0.432258064516129,0,0.823151125401929,0.554817275747508,0,0.128378378378378,0,0.363036303630363,0.119354838709677,0,0,0,0,0.712025316455696,0.150641025641026,0,0,0.390572390572391,0.812709030100334,0.550522648083624,0
"218",0,0,0,0.528700906344411,0,0,0.963302752293578,0.0184615384615385,0.281818181818182,0,0,0,0,0,0.0643086816720257,0.97196261682243,0.716374269005848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204472843450479,0,0,0,0,0,0,0,0,0,0,0,0,0.560240963855422,0.435975609756098,0,0,0,0,0,0,0,0,0.949206349206349,0,0,0,0.419642857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177215189873418,0,0,0,0,0,0,0,0,0.0542168674698795,0.00920245398773006,0,0.0184615384615385,0,0,0,0,0,0,0,0.971246006389776,0,0.361904761904762,0.00623052959501558,0.155487804878049,0,0,0.027355623100304,0,0,0,0,0,0.0123839009287926,0,0,0,0.299684542586751,0,0.0623145400593472,0,0.0181268882175227,0.158536585365854,0.065625,0.678125,0,0,0,0,0.936170212765957,0.328125,0.437689969604863,0.806853582554517,0,0.118012422360248,0.179878048780488,0.012987012987013,0.263473053892216,0.259146341463415,0.470404984423676,0.258566978193146,0,0,0.00615384615384615,0,0,0,0.522522522522523,0.00970873786407767,0.153614457831325,0.00625,0,0,0,0.644444444444444,0.290123456790123,0.652173913043478,0,0,0.978527607361963,0.226299694189602,0.213622291021672,0.443037974683544,0.966049382716049,0.256716417910448,0,0,0.265861027190332,0.00630914826498423,0.370481927710843,0,0.253731343283582,0,0,0,0,0,0,0.283076923076923,0,0.947852760736196,0.35126582278481,0,0,0.0159744408945687,0,0,0.0214067278287462,0,0.294314381270903,0,0.984984984984985,0.00611620795107034,0.00306748466257669,0,0.0217391304347826,0.263975155279503,0,0,0,0,0,0.0153374233128834,0,0.334375,0,0,0,0,0,0.00900900900900901,0,0.956923076923077,0.319018404907975,0.0371517027863777,0,0,0.0363636363636364,0,0,0,0.987341772151899,0,0.432258064516129,1,0,0.293577981651376,0.932038834951456,0,0,0,0.0248447204968944,0.694444444444444,0,0,0,0,0.163204747774481,0.0182370820668693,0,0,0.974603174603175,0.321981424148607,0.0702875399361022,0
"219",0,0.304347826086957,0.508090614886731,0,0,0.297945205479452,0,0.143312101910828,0,0,0.87741935483871,0.904153354632588,0,0,0.0408163265306122,0,0,0.475409836065574,0,0,0.538983050847458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837133550488599,0,0,0,0.589905362776025,0,0,0,0.43613707165109,0.53015873015873,0,0,0,0,0,0,0,0.722972972972973,0,0.132890365448505,0,0,0,0.393220338983051,0,0,0.542483660130719,0,0,0,0.259868421052632,0,0,0.869009584664537,0,0,0.418300653594771,0,0,0,0,0.118380062305296,0.43,0,0.956375838926175,0,0,0,0.0317460317460317,0.0536277602523659,0.801980198019802,0.107023411371237,0,0.42,0.267326732673267,0,0,0,0.276666666666667,0,0,0,0.0966666666666667,0,0,0,0.0534591194968553,0.0192926045016077,0,0,0,0,0.0764119601328904,0.11371237458194,0.486928104575163,0.404040404040404,0.00967741935483871,0.0851735015772871,0.0223642172523962,0,0.0355987055016181,0.00326797385620915,0.026578073089701,0,0.618296529968454,0.863192182410424,0.973684210526316,0,0,0.0032258064516129,0,0,0,0,0,0.0568561872909699,0,0,0,0,0,0.6,0.0453074433656958,0,0,0.869426751592357,0,0.0207612456747405,0,0.761290322580645,0.434210526315789,0,0,0,0,0,0,0.449180327868852,0,0,0,0,0,0,0,0,0,0.822147651006711,0,0.503355704697987,0,0,0,0,0,0.561461794019934,0,0,0.71523178807947,0,0.00325732899022801,0.599315068493151,0,0.026578073089701,0.691803278688525,0.703703703703704,0.0358306188925081,0.291803278688525,0,0.0295081967213115,0,0.547231270358306,0.0292207792207792,0,0.0733333333333333,0,0,0.215686274509804,0,0.649180327868852,0,0.0361842105263158,0,0,0,0.21656050955414,0.0426229508196721,0,0.211038961038961,0.678571428571429,0.859016393442623,0,0,0.0066006600660066,0.5,0.0646258503401361,0.025974025974026,0,0.640776699029126,0.659235668789809,0,0,0,0,1,0.00328947368421053,0,0.283333333333333,0.66996699669967,0.275316455696203,0.0255591054313099,0,0.721153846153846,0.893548387096774,0,0.348993288590604,0,0.455128205128205,0.634868421052632,0,0,0,0.0241379310344828,0.948051948051948
"220",0,0,0.018348623853211,0.00611620795107034,0,0,0.302114803625378,0.378048780487805,0.0211480362537764,0,0,0.0029673590504451,0,0,0.666666666666667,0.260061919504644,0.0178571428571429,0.0242424242424242,0,0,0.00955414012738853,0,0,0,0,0,0,0,0,0,0,0.801857585139319,0,0,0.00617283950617284,0,0,0,0,0,0,0,0.0119760479041916,0.00303951367781155,0,0.81733746130031,0,0,0,0,0,0.00628930817610063,0,0.465625,0.317901234567901,0,0,0.00958466453674121,0.838323353293413,0,0.00940438871473354,0,0,0,0,0,0,0.045045045045045,0,0,0,0,0,0.815047021943574,0,0,0.009375,0,0,0,0,0,0.71044776119403,0.654320987654321,0,0.619496855345912,0,0.245341614906832,0,0,0,0,0,0.226837060702875,0,0.959627329192547,0.603658536585366,0.843076923076923,0,0,0.644578313253012,0,0,0,0,0,0.614906832298137,0,0.00906344410876133,0.00634920634920635,0.770642201834862,0,0.68452380952381,0,0.476923076923077,0.823899371069182,0.715625,0.0215384615384615,0,0.00623052959501558,0.00597014925373134,0,0.346504559270517,0.957703927492447,0.794392523364486,0.246105919003115,0,0.794952681388013,0.839762611275964,0.443729903536977,0,0,0,0,0,0,0.515432098765432,0,0,0.0124223602484472,0.00598802395209581,0.469648562300319,0.849693251533742,0.03125,0.0180722891566265,0,0,0.00940438871473354,0,0.289308176100629,0,0.0214723926380368,0.259259259259259,0,0.773993808049536,0,0.273291925465839,0,0,0,0,0.0189274447949527,0,0.0516717325227964,0,0,0,0,0,0,0,0.667701863354037,0,0.254601226993865,0.800623052959502,0.0408805031446541,0,0.667752442996743,0.0332326283987915,0.0223642172523962,0.462264150943396,0,0.693602693602694,0,0.372727272727273,0.350769230769231,0.770897832817337,0,0.658461538461538,0,0,0,0,0.128930817610063,0,0.634375,0,0.929878048780488,0,0.470588235294118,0,0,0.457575757575758,0.125,0.00920245398773006,0.337461300309598,0.963302752293578,0.664556962025316,0.00313479623824451,0,0.654434250764526,0,0,0.0247678018575851,0.263157894736842,0,0.823151125401929,0.293577981651376,0.00328947368421053,1,0.386075949367089,0,0.196875,0,0.489230769230769,0.0344827586206897,0,0,0,0,0.85207100591716,0.246951219512195,0,0,0.225396825396825,0.936708860759494,0.690553745928339,0
"221",0,0,0,0.453376205787781,0,0,0.951768488745981,0.00632911392405063,0.257142857142857,0,0,0,0,0,0.0643086816720257,0.931818181818182,0.630094043887147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241721854304636,0,0,0,0,0,0,0,0,0,0,0,0,0.48297213622291,0.542483660130719,0,0,0,0,0,0,0,0.00643086816720257,0.964285714285714,0,0,0,0.521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201954397394137,0,0,0,0,0,0,0,0,0.0981012658227848,0.00645161290322581,0,0.00671140939597315,0,0,0,0,0,0,0,0.946666666666667,0,0.433224755700326,0.00326797385620915,0.222222222222222,0,0,0.0316455696202532,0,0,0,0,0,0.00643086816720257,0,0,0,0.334415584415584,0,0.0877742946708464,0,0.00970873786407767,0.198083067092652,0.121311475409836,0.5814696485623,0,0,0,0,1,0.39047619047619,0.521452145214521,0.785478547854785,0,0.121019108280255,0.235109717868339,0.00677966101694915,0.21405750798722,0.2,0.375,0.185897435897436,0,0,0.0251572327044025,0,0,0,0.422222222222222,0.0132890365448505,0.211356466876972,0,0,0,0,0.541935483870968,0.228476821192053,0.721311475409836,0,0,0.941176470588235,0.160771704180064,0.240384615384615,0.346153846153846,0.932692307692308,0.189873417721519,0,0,0.22884012539185,0,0.33015873015873,0,0.188271604938272,0,0,0,0,0,0,0.336538461538462,0,0.895424836601307,0.421221864951768,0,0,0.0101010101010101,0,0,0.00664451827242525,0,0.36140350877193,0,0.959501557632399,0,0.00949367088607595,0,0.0296052631578947,0.202572347266881,0,0,0,0,0,0.00649350649350649,0,0.358064516129032,0,0.00309597523219814,0,0,0.00321543408360129,0,0,0.983974358974359,0.424050632911392,0.0427631578947368,0,0,0.0377358490566038,0,0,0,0.944983818770227,0,0.554817275747508,0.932038834951456,0,0.386075949367089,1,0,0,0,0.00649350649350649,0.607142857142857,0,0,0,0,0.24,0.00316455696202532,0,0,0.903973509933775,0.348387096774194,0.0517241379310345,0
"222",0.345047923322684,0.718954248366013,0.453333333333333,0,0.42258064516129,0.806896551724138,0,0,0,0.00952380952380952,0.418300653594771,0.38801261829653,0,0,0,0,0,0.462783171521036,0,0.115254237288136,0.547231270358306,0,0,0,0,0.246666666666667,0,0.289808917197452,0,0,0.0130718954248366,0,0.00315457413249211,0,0.196825396825397,0.00323624595469256,0,0.0167224080267559,0.195583596214511,0.00325732899022801,0.0718954248366013,0,0.666666666666667,0.0941558441558442,0,0,0,0.347368421052632,0,0,0,0.0476190476190476,0.00316455696202532,0.122516556291391,0,0.437710437710438,0.00335570469798658,0.664429530201342,0,0,0.52442996742671,0,0,0,0.685897435897436,0,0,0.203125,0,0.451388888888889,0.27,0,0.354304635761589,0,0.065359477124183,0.276190476190476,0.634228187919463,0,0.351170568561873,0,0.00630914826498423,0.0511182108626198,0,0,0.478827361563518,0,0,0.0132013201320132,0.716171617161716,0,0,0.0564784053156146,0.563517915309446,0,0.00324675324675325,0,0,0,0,0.125423728813559,0,0.35048231511254,0.115755627009646,0,0.257328990228013,0,0,0.551948051948052,0.592105263157895,0.678807947019868,0,0.552795031055901,0,0,0,0,0,0,0.20820189274448,0.204620462046205,0.299684542586751,0.00625,0,0,0,0,0.264808362369338,0,0,0,0,0,0,0,0.167763157894737,0.229032258064516,0,0.00657894736842105,0.0606060606060606,0.249201277955272,0,0,0,0.248366013071895,0.617363344051447,0,0,0,0,0,0,0.478405315614618,0,0,0,0,0,0,0,0.219672131147541,0,0.148148148148148,0,0.421052631578947,0,0,0.180921052631579,0.279742765273312,0,0.754966887417219,0.40655737704918,0,0.142394822006472,0,0,0.336769759450172,0,0,0.328947368421053,0.353333333333333,0,0.822368421052632,0,0.547540983606557,0,0.00317460317460317,0,0.229559748427673,0,0,0.0326797385620915,0.885906040268456,0.293103448275862,0.0033112582781457,0.0875420875420875,0,0.0167785234899329,0,0,0.0126984126984127,0.438709677419355,0.373376623376623,0.0445859872611465,0,0.404605263157895,0,0,0,0.728187919463087,0.239864864864865,0,0.00657894736842105,0.247557003257329,0.352941176470588,0,0,0,0,0.283333333333333,0,0,1,0.00335570469798658,0.757861635220126,0,0,0.601910828025478,0.411003236245955,0.067741935483871,0.864238410596026,0,0.0841423948220065,0.599348534201954,0,0,0,0,0.355048859934853
